# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.731012790000000230e-09,-1.788450279999999967e-09,-1.782131090000000231e-09,-1.821357640000000039e-09,-1.897176520000000067e-09
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.415033275000000158e-09,-3.480407970000000241e-09,-3.399889345000000217e-09,-3.463029604999999981e-09,-3.520870850000000335e-09
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.602265599999999478e-09,-7.593334200000001214e-09,-7.486642850000000607e-09,-7.564853099999999737e-09,-7.628513300000000386e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.777269849999999958e-09,-1.698858200000000113e-09,-1.731560960000000104e-09,-1.764010590000000138e-09,-1.784414180000000054e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.856026260000000411e-09,-1.948272072000000146e-09,-2.160544419999999906e-09,-1.929680382000000233e-09,-2.642635840000000376e-09
-8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.167405910000000148e-08,-1.201375260000000145e-08,-1.165701200000000028e-08,-1.150136120000000087e-08,-1.150562560000000036e-08
-9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.480090799999999661e-09,-8.621669399999999878e-09,-8.507053949999999505e-09,-8.551443050000001378e-09,-8.846549250000000815e-09
-9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.513265330000000173e-09,-1.530622830000000027e-09,-1.524750170000000067e-09,-1.527303580000000117e-09,-1.551666250000000127e-09
-9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.908302970000000323e-09,-1.933882139999999964e-09,-1.917880309999999932e-09,-1.921216360000000028e-09,-1.916240040000000170e-09
-1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.662717740000000048e-10,-2.183203200000000057e-10,-2.135494280000000077e-10,-2.147145919999999893e-10,-2.013094559999999969e-10
-1.000000000000000000e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.780591089999999996e-10,-1.393250590000000221e-10,-1.360904129999999915e-10,-1.188724010000000085e-10,-1.209195220000000029e-10
