# resistance (ohms),current (A),time (s),res min,res_max
4.422112188278678805e+07,-2.261362800000000206e-09,3.792500000000000426e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.430007581337773800e+07,-2.257332480000000398e-09,3.792999999999999972e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.434977207011191547e+07,-2.254803020000000331e-09,3.793500000000000227e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.437683347879911959e+07,-2.253428020000000013e-09,3.793999999999999773e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448453469795040786e+07,-2.247972260000000186e-09,3.794500000000000028e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.458501127537100762e+07,-2.242906240000000272e-09,3.795000000000000284e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.458902743759942055e+07,-2.242704219999999898e-09,3.795499999999999829e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.456492462881361693e+07,-2.243917180000000096e-09,3.796000000000000085e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.464389830234254897e+07,-2.239947760000000262e-09,3.796500000000000341e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.461428806482134014e+07,-2.241434400000000351e-09,3.796999999999999886e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.453967144972853363e+07,-2.245189440000000172e-09,3.797500000000000142e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448569791040178388e+07,-2.247913480000000143e-09,3.798000000000000398e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.443311340808387846e+07,-2.250573779999999897e-09,3.798499999999999943e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.442838743284770846e+07,-2.250813180000000523e-09,3.799000000000000199e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448858859249769896e+07,-2.247767420000000484e-09,3.799499999999999744e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.456647378801897168e+07,-2.243839180000000460e-09,3.800000000000000000e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.448208102975092828e+07,-2.248096260000000009e-09,3.800500000000000256e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.442916278707514703e+07,-2.250773900000000079e-09,3.800999999999999801e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.449703875766830891e+07,-2.247340560000000237e-09,3.801500000000000057e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.440764846429426223e+07,-2.251864340000000016e-09,3.802000000000000313e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.426898540293067694e+07,-2.258917820000000517e-09,3.802499999999999858e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.438881322717033327e+07,-2.252819859999999875e-09,3.803000000000000114e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.446370098168203235e+07,-2.249025560000000526e-09,3.803500000000000369e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.447550139056213200e+07,-2.248428840000000064e-09,3.803999999999999915e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.451639520583708584e+07,-2.246363380000000256e-09,3.804500000000000171e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.443239911725975573e+07,-2.250609959999999766e-09,3.805000000000000426e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.424145012076898664e+07,-2.260323740000000021e-09,3.805499999999999972e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.421175346652643383e+07,-2.261841979999999843e-09,3.806000000000000227e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.422942848369001597e+07,-2.260938100000000481e-09,3.806499999999999773e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.425235069371932000e+07,-2.259766960000000048e-09,3.807000000000000028e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.425799240701030195e+07,-2.259478900000000205e-09,3.807500000000000284e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.432735678515881300e+07,-2.255943219999999835e-09,3.807999999999999829e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.442048068095105141e+07,-2.251213819999999775e-09,3.808500000000000085e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.431717222263816744e+07,-2.256461659999999828e-09,3.809000000000000341e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.433276685514949262e+07,-2.255667920000000172e-09,3.809499999999999886e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.445461487002243847e+07,-2.249485240000000152e-09,3.810000000000000142e+01,3.990000000000000000e+07,4.150000000000000000e+07
4.446752486855221540e+07,-2.248832160000000087e-09,3.810500000000000398e+01,3.990000000000000000e+07,4.150000000000000000e+07
