# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.029074610000000109e-09,-1.102635929999999891e-09,-1.371439929999999866e-09,-1.412508740000000090e-09,-1.455681980000000220e-09
-6.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.281498940000000128e-09,-3.157744330000000363e-09,-3.351186970000000239e-09,-3.365212710000000082e-09,-2.600837249999999832e-09
-7.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.924770880000000010e-11,-5.410568679999999921e-11,-5.660352600000000338e-11,-5.644723820000000472e-11,-5.088494620000000183e-11
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.588130140000000040e-10,-2.669437359999999962e-10,-2.805004740000000158e-10,-2.605694200000000124e-10,-2.533045599999999895e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.052481080000000251e-10,-2.838675980000000459e-10,-2.758660760000000351e-10,-2.793164560000000460e-10,-2.725127620000000025e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.344821919999999904e-10,-3.382177360000000335e-10,-3.360982120000000354e-10,-3.383252840000000012e-10,-3.668478379999999848e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.380996060000000097e-10,-5.800150050000001126e-10,-5.813125250000000104e-10,-5.636446699999999476e-10,-5.691643299999999815e-10
1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.655069800000000344e-10,-5.776884300000000348e-10,-5.811655300000001157e-10,-6.020824700000000979e-10,-5.900330649999999828e-10
1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.069501015000000591e-10,-4.257604290000000458e-10,-2.776312900000000098e-10,-6.670498849999999915e-10,-6.541250300000000849e-10
2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.006033820000000152e-09,-1.032618990000000151e-09,-1.041688429999999983e-09,-9.901157590000000804e-10,-1.013467360000000044e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.029813660000000157e-09,-1.214286410000000088e-09,-1.259569230000000111e-09,-1.069117810000000093e-09,-1.098319199999999939e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.080243789999999910e-09,-1.082566400000000006e-09,-1.100220200000000220e-09,-1.123364570000000026e-09,-1.151469400000000176e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.210960600000000112e-09,-1.225232450000000075e-09,-1.095184910000000093e-09,-1.078327510000000010e-09,-1.117422360000000022e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.133115620000000250e-09,-1.180839519999999959e-09,-1.329526380000000065e-09,-1.353918250000000077e-09,-1.200645420000000055e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.936966790000000138e-10,-4.906861000000000888e-10,-4.908535350000000471e-10,-4.999048520000000872e-10,-6.150538709999999776e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.649882860000000203e-10,-4.483040480000000546e-10,-4.690574430000000363e-10,-4.610334250000000157e-10,-5.270441490000000072e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.246390870000000066e-10,-1.115366220000000166e-09,-1.189369640000000049e-09,-1.192382900000000068e-09,-1.186328140000000169e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.136969350000000055e-09,-1.153314380000000095e-09,-1.188198850000000142e-09,-1.322705009999999976e-09,-1.177898729999999963e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.281872690000000030e-09,-1.196537660000000005e-09,-1.212772699999999972e-09,-1.224188719999999973e-09,-1.194419750000000021e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.205486239999999940e-09,-1.230755580000000160e-09,-1.238358200000000101e-09,-1.219412439999999941e-09,-1.218337420000000039e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.178181080000000219e-09,-1.469918190000000030e-09,-1.355982270000000088e-09,-1.303721460000000012e-09,-1.323385679999999902e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.512885360000000667e-10,-6.400910079999999711e-10,-7.791922190000000980e-10,-7.010896260000000354e-10,-6.964321220000000675e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.180132080000000620e-10,-6.316832310000000977e-10,-6.126573530000000494e-10,-6.200084000000000197e-10,-5.780609230000000661e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.815045989999999812e-10,-5.779571180000000426e-10,-5.733175100000000140e-10,-5.649124590000000211e-10,-5.660315620000000705e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.413466160000000141e-09,-1.449813860000000011e-09,-1.440028340000000091e-09,-1.151463370000000198e-09,-1.288748770000000022e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.294847850000000070e-09,-1.382621639999999994e-09,-1.358069620000000008e-09,-1.364530570000000101e-09,-1.402401070000000048e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.287161270000000001e-09,-1.315451839999999968e-09,-1.358206240000000008e-09,-1.351856830000000068e-09,-1.342501810000000067e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.340349450000000061e-09,-1.353948460000000029e-09,-1.356228420000000178e-09,-1.356198410000000083e-09,-1.358816280000000249e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.410528510000000071e-09,-1.367152950000000092e-09,-1.413841730000000004e-09,-1.429019969999999963e-09,-1.467540099999999909e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.598220800000000140e-09,-1.451632450000000037e-09,-1.497986070000000189e-09,-1.404019689999999939e-09,-1.394062539999999985e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.322625399999999993e-09,-1.345934650000000163e-09,-1.316083990000000267e-09,-1.338191539999999941e-09,-1.314616290000000178e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.337515680000000142e-09,-1.357799559999999907e-09,-1.512389030000000214e-09,-1.445756450000000088e-09,-1.338635190000000122e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.295918090000000185e-09,-1.368542160000000225e-09,-1.555387209999999920e-09,-1.603310300000000011e-09,-1.384494619999999946e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.360544329999999993e-09,-1.551648109999999969e-09,-1.504796540000000111e-09,-1.256687260000000129e-09,-1.214180489999999948e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.259441780000000015e-09,-1.247081770000000232e-09,-1.240474620000000065e-09,-1.257137950000000033e-09,-1.346563470000000104e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.425137550000000152e-09,-1.301928560000000069e-09,-1.271878660000000189e-09,-1.281368810000000170e-09,-1.287383040000000053e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.206800620000000083e-09,-1.215888639999999966e-09,-1.267697530000000036e-09,-1.266381100000000066e-09,-1.210649970000000023e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.287949430000000236e-09,-1.266071240000000098e-09,-1.203092640000000003e-09,-1.275234530000000069e-09,-1.313349139999999911e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.273404100000000032e-09,-1.225320000000000066e-09,-1.242223420000000012e-09,-1.257249700000000086e-09,-1.253818150000000153e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.298537969999999999e-09,-1.315049310000000155e-09,-1.337924450000000041e-09,-1.361510980000000215e-09,-1.361520710000000132e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.449856540000000092e-09,-1.439754710000000216e-09,-1.484877460000000209e-09,-1.488399500000000202e-09,-1.410497930000000125e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.386172649999999998e-09,-1.305911810000000093e-09,-1.313280320000000224e-09,-1.523971080000000118e-09,-1.494221680000000283e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.099673270000000453e-10,-7.291120550000000326e-10,-7.177022260000000448e-10,-6.122925310000001100e-10,-6.125775989999999834e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.001050620000000149e-10,-6.092909080000000042e-10,-6.017284069999999651e-10,-6.003193340000000432e-10,-5.640348240000001122e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.013129090000000596e-10,-6.012976090000000420e-10,-5.881173490000000729e-10,-5.894470950000000525e-10,-6.917801129999999695e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.876725820000001058e-10,-5.889484790000000260e-10,-6.047876089999999959e-10,-5.898956370000000856e-10,-5.821101420000000627e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.743202349999999487e-10,-5.778269579999999724e-10,-5.529918929999999439e-10,-5.763301060000000112e-10,-5.759573310000000885e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.148185020000000795e-10,-9.576857660000000281e-10,-9.833389510000000605e-10,-1.010762079999999890e-09,-9.806844480000000538e-10
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.482275990000000599e-10,-8.828739040000000538e-10,-8.701294180000000884e-10,-9.319204370000000893e-10,-9.604323350000001254e-10
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.420273090000000053e-10,-5.279452690000001026e-10,-5.325638470000000242e-10,-5.449089270000000934e-10,-5.394798450000000150e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.654732060000000319e-10,-6.636587999999999913e-10,-6.748136040000000583e-10,-6.685784070000001013e-10,-6.686955030000000230e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.338987360000000840e-10,-5.078901950000000319e-10,-5.044229050000000175e-10,-5.197873790000000920e-10,-5.140347250000000920e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.125349550000000361e-10,-5.383892850000000605e-10,-5.401965589999999907e-10,-5.429261990000000930e-10,-6.041161080000000315e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.391254989999999450e-10,-5.467840739999999585e-10,-6.991714230000000275e-10,-6.807450540000000027e-10,-5.635038930000000623e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.081281189999999691e-10,-7.223543040000000987e-10,-6.805827070000000864e-10,-5.863475590000000932e-10,-5.420819120000000735e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.843087569999999445e-10,-5.726885540000000461e-10,-5.797679880000000066e-10,-5.675522170000001044e-10,-5.781294340000000721e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.092504530000000806e-10,-6.975143720000000200e-10,-6.946468130000000667e-10,-5.665277600000000583e-10,-5.690387720000000217e-10
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.447658760000000457e-10,-5.476993470000000491e-10,-5.519187460000000311e-10,-5.423189610000000087e-10,-5.427101560000000957e-10
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.062717360000000366e-10,-6.396948060000000375e-10,-6.568582840000000116e-10,-6.538791270000000404e-10,-6.543216950000000758e-10
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.184941360000000626e-10,-7.693626710000000682e-10,-7.801971800000001085e-10,-8.002650510000000895e-10,-6.534430670000000654e-10
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.342095530000001231e-10,-6.274780870000000275e-10,-6.323543860000001337e-10,-6.522683740000001213e-10,-6.506048410000001071e-10
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.165644689999999922e-09,-1.167310649999999974e-09,-1.159675020000000016e-09,-1.179328970000000065e-09,-1.217264280000000033e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.293147870000000258e-09,-1.308634460000000076e-09,-1.272343310000000034e-09,-1.289573080000000200e-09,-1.336087300000000054e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.263982250000000110e-09,-1.262523660000000070e-09,-1.271463730000000146e-09,-1.289819430000000147e-09,-1.280726260000000071e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.419161920000000166e-09,-1.371507010000000073e-09,-1.299806090000000038e-09,-1.282782780000000173e-09,-1.102089230000000154e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.319209080000000076e-09,-1.330125560000000112e-09,-1.312204799999999956e-09,-1.360345750000000053e-09,-1.345476729999999899e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.300774389999999959e-09,-1.312460420000000252e-09,-1.304330840000000002e-09,-1.287261730000000013e-09,-1.303410879999999939e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.295774610000000232e-09,-1.111457710000000145e-09,-1.313525210000000285e-09,-1.298466139999999932e-09,-1.442251250000000045e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.302744460000000006e-09,-1.333799079999999919e-09,-1.330554800000000208e-09,-1.299929509999999965e-09,-1.300776190000000119e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.290018900000000123e-09,-1.173877780000000123e-09,-1.258177459999999947e-09,-1.284656110000000029e-09,-1.413515930000000166e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.313223580000000169e-09,-1.320409570000000145e-09,-1.319314910000000021e-09,-1.286617120000000042e-09,-1.334899950000000203e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.440482300000000085e-09,-1.411912889999999988e-09,-1.424142529999999902e-09,-1.320886519999999982e-09,-1.395631710000000036e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.344567500000000072e-09,-1.297111030000000123e-09,-1.292272820000000077e-09,-1.291126669999999918e-09,-1.296768830000000020e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.302167649999999935e-09,-1.111109560000000214e-09,-1.251945930000000071e-09,-1.246848180000000051e-09,-1.200458620000000065e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.216093440000000110e-09,-1.224268740000000128e-09,-1.240445230000000043e-09,-1.211827730000000167e-09,-1.224912479999999945e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.298883050000000110e-09,-1.171731220000000105e-09,-1.235908669999999995e-09,-1.121081390000000215e-09,-1.216934930000000098e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.189454700000000115e-09,-1.214915339999999898e-09,-1.199569280000000127e-09,-1.208424109999999956e-09,-1.056428000000000025e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.228541920000000053e-09,-1.232255710000000165e-09,-1.241125010000000140e-09,-1.224346230000000180e-09,-1.240386760000000140e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.137927400000000018e-09,-1.230500930000000049e-09,-1.235731990000000006e-09,-1.259352170000000153e-09,-1.240365589999999926e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.751009820000000187e-10,-8.828048260000000243e-10,-8.900997520000000712e-10,-8.709263040000000484e-10,-8.829569530000000121e-10
