# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.300000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.511797711999999911e-09,-1.511328392000000149e-09,-1.509584073999999984e-09,-1.491129206000000226e-09,-1.530670594000000174e-09
-2.500000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.799312967999999970e-09,-1.517523972000000145e-09,-1.500447280000000005e-09,-1.490349810000000113e-09,-1.667860980000000093e-09
-2.700000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.561763878000000227e-09,-1.922089506000000248e-09,-1.549410822000000155e-09,-1.971283595999999972e-09,-1.527957706000000126e-09
-2.900000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.961816312000000357e-09,-1.591510174000000132e-09,-1.609954378000000196e-09,-1.545147222000000099e-09,-1.511968266000000073e-09
-3.100000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.804569378000000149e-09,-1.809106564000000132e-09,-1.744024278000000095e-09,-1.975484112000000085e-09,-1.732898794000000048e-09
-3.300000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.637605031999999969e-09,-1.648880337999999972e-09,-1.633226663999999940e-09,-1.637623870000000258e-09,-2.027304220000000000e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.615657072000000256e-09,-1.846032182000000170e-09,-1.914579692000000179e-09,-1.790133182000000092e-09,-1.833340071999999989e-09
-4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.212934460000000148e-09,-2.234419620000000193e-09,-2.358032000000000197e-09,-2.263582159999999855e-09,-2.176964300000000024e-09
-4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.104243680000000289e-09,-3.037876260000000150e-09,-3.024033580000000593e-09,-2.972541220000000218e-09,-3.165642920000000020e-09
-5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.502940728000000040e-09,-1.651129820000000092e-09,-1.603348288000000201e-09,-1.595070556000000196e-09,-1.603017344000000030e-09
-5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.033774520000000240e-09,-4.727206870000000176e-09,-4.837431094999999928e-09,-4.873532295000000217e-09,-4.627252995000000335e-09
-5.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.087668365000000087e-09,-1.014164740000000168e-09,-1.014537344999999954e-09,-1.057039745000000107e-09,-1.084885460000000004e-09
-5.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.065570230000000065e-09,-1.085437409999999967e-09,-1.114500930000000036e-09,-1.164990335000000072e-09,-1.174272310000000074e-09
-6.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.527700179999999838e-09,-2.329843944999999987e-09,-2.327236265000000132e-09,-2.416064874999999930e-09,-2.635670990000000335e-09
-6.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.329749775000000015e-09,-1.663805030000000263e-09,-1.864679770000000233e-09,-1.475516185000000157e-09,-1.540273894999999977e-09
-6.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.323715980000000058e-09,-3.205820899999999873e-09,-3.554553250000000099e-09,-3.532855074999999815e-09,-3.583850105000000143e-09
-7.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.079481550000000060e-10,-6.410080799999999692e-10,-6.417470499999999713e-10,-6.212936900000000307e-10,-5.713609850000000243e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.459895040000000192e-10,-2.565078320000000165e-10,-2.465295820000000049e-10,-2.386963360000000178e-10,-3.922774180000000102e-10
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.425823000000000134e-10,-2.243429740000000213e-10,-2.476713920000000114e-10,-2.476556200000000316e-10,-2.745446859999999936e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.360201879999999688e-10,-1.014080816000000241e-09,-1.088031229999999912e-09,-1.167362124000000104e-09,-1.286573194000000160e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.384685824000000073e-09,-1.316396816000000047e-09,-1.325352846000000083e-09,-1.320211678000000086e-09,-1.339851782000000039e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.413251960000000083e-10,-3.052745579999999780e-10,-3.012114920000000465e-10,-3.292342100000000490e-10,-3.171580580000000228e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.611581480000000298e-10,-3.668641880000000268e-10,-4.182377040000000138e-10,-4.126731900000000271e-10,-3.996907379999999914e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.071367719999999391e-10,-4.620608680000000666e-10,-3.788006400000000333e-10,-3.847139880000000100e-10,-4.274198719999999866e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.020321379999999870e-10,-4.191412940000000487e-10,-4.160134079999999962e-10,-4.437945960000000163e-10,-5.605118640000000534e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.140504420000000501e-10,-6.734946880000000362e-10,-6.440822560000000749e-10,-4.282356500000000731e-10,-4.378038140000000204e-10
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.122610600000001178e-10,-4.963507060000000299e-10,-4.845361160000000727e-10,-4.603023720000000538e-10,-5.097497540000000235e-10
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.624321320000000578e-10,-5.750406300000001300e-10,-5.912511220000000148e-10,-5.070013580000000800e-10,-5.663086580000000206e-10
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.784569780000000191e-10,-7.908611639999999706e-10,-7.946662300000000669e-10,-6.211755860000000440e-10,-6.442313840000000828e-10
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.941092460000000542e-10,-7.347494640000000226e-10,-7.389670400000000315e-10,-7.533832520000000294e-10,-8.296349659999999930e-10
