# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.772302899999999965e-09,-6.814555850000000837e-09,-6.960636100000000892e-09,-7.064005000000000361e-09,-6.864819400000000097e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.971509350000000258e-09,-7.030012199999999672e-09,-7.055852799999999848e-09,-6.810591000000000062e-09,-7.287442800000000700e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.063756899999999856e-09,-6.817586300000000711e-09,-7.199186850000000478e-09,-7.335558700000000257e-09,-7.136048000000000585e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.277305800000000283e-09,-7.780844000000000226e-09,-7.103337749999999281e-09,-7.108537550000000813e-09,-7.060532450000000180e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.098743499999999703e-09,-6.993810200000000338e-09,-7.268527750000000445e-09,-6.872109950000000565e-09,-7.216986700000000100e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.387352049999999964e-09,-6.749408450000000087e-09,-6.880925199999999854e-09,-6.892978899999999973e-09,-6.986453100000000163e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.040353000000000534e-09,-6.875708900000000507e-09,-7.042954400000000124e-09,-7.033333149999999504e-09,-7.025722350000000348e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.998575299999999784e-09,-4.990046479999999777e-09,-7.103211050000000252e-09,-6.977567449999999939e-09,-7.050030800000000155e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.426233049999999780e-09,-6.746296299999999812e-09,-6.540685699999999542e-09,-6.562847400000000760e-09,-6.789259100000000316e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.095370305000000111e-09,-2.414374069999999940e-09,-4.233070824999999584e-09,-4.179018145000000638e-09,-4.394658340000000258e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.393678824999999987e-09,-2.213410594999999973e-09,-2.481586705000000014e-09,-2.727306175000000191e-09,-2.755511589999999980e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.791828965000000109e-09,-3.102871015000000136e-09,-2.179789500000000230e-09,-1.915690359999999979e-09,-1.842380035000000053e-09
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.238406514999999806e-09,-2.278068500000000114e-09,-2.573245414999999925e-09,-2.701781334999999589e-09,-2.805975980000000148e-09
8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.715812939999999813e-09,-2.699143050000000401e-09,-2.682305915000000119e-09,-2.460827404999999990e-09,-2.905909234999999950e-09
1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.887594259999999903e-09,-3.015990210000000361e-09,-3.195799480000000234e-09,-3.176977060000000473e-09,-2.805223055000000020e-09
1.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.785579165000000117e-09,-2.471427349999999998e-09,-2.195481834999999956e-09,-2.232956569999999931e-09,-2.093026915000000173e-09
1.499999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.434959094999999831e-09,-2.396611650000000173e-09,-2.546668085000000316e-09,-2.386839195000000240e-09,-2.448931869999999997e-09
1.699999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.317029714999999879e-09,-2.548373824999999937e-09,-2.372769594999999816e-09,-2.471033344999999801e-09,-2.448462165000000070e-09
1.899999999999999689e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.500462285000000425e-09,-2.483945785000000031e-09,-2.741703600000000065e-09,-2.199689760000000048e-09,-2.117238094999999911e-09
2.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.113018254999999991e-09,-2.324801625000000183e-09,-2.421803340000000043e-09,-2.373699500000000029e-09,-2.426937269999999933e-09
2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.438856674999999760e-09,-2.460966225000000070e-09,-2.570436420000000252e-09,-2.526223475000000269e-09,-2.559247834999999793e-09
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.186542489999999904e-09,-2.000513565000000218e-09,-2.453690980000000263e-09,-2.444112250000000045e-09,-2.610500295000000209e-09
2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.688042305000000398e-09,-2.735533260000000008e-09,-2.810743925000000170e-09,-2.629609294999999838e-09,-2.587603330000000191e-09
2.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.888517130000000108e-09,-2.989120659999999748e-09,-3.019275994999999985e-09,-3.093161369999999793e-09,-3.097776154999999961e-09
3.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.030304775000000043e-09,-3.286529595000000184e-09,-3.092136965000000475e-09,-2.691061120000000037e-09,-2.777878695000000004e-09
3.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.112754139999999861e-09,-3.182421495000000412e-09,-3.162202930000000126e-09,-3.222260195000000141e-09,-3.141917735000000191e-09
3.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.181560640000000289e-09,-3.075587289999999845e-09,-3.138195914999999876e-09,-3.049345469999999901e-09,-2.985940080000000077e-09
3.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.053615890000000414e-09,-3.848600394999999512e-09,-3.190047129999999996e-09,-3.185475624999999893e-09,-3.272601645000000246e-09
3.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.508093715000000410e-09,-4.465135925000000510e-09,-3.932768830000000637e-09,-3.968367504999999967e-09,-3.882217035000000399e-09
4.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.002016100000000060e-09,-5.093327349999999805e-09,-4.355052169999999710e-09,-4.251382585000000095e-09,-4.409559404999999543e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.430220785000000116e-09,-4.065087840000000377e-09,-4.219616440000000223e-09,-3.942052914999999905e-09,-3.781928154999999731e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.726739644999999862e-09,-4.275012584999999527e-09,-3.956077494999999958e-09,-3.851739040000000044e-09,-3.770251170000000335e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.098667444999999964e-09,-4.157308900000000465e-09,-4.105563310000000100e-09,-4.233353294999999961e-09,-3.979478880000000381e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.040490400000000099e-09,-4.052432129999999598e-09,-4.424737375000000160e-09,-3.987584940000000082e-09,-3.970592684999999901e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.838174400000000361e-09,-3.997866435000000321e-09,-3.964474909999999808e-09,-3.923587324999999657e-09,-3.799149465000000054e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.948503585000000319e-09,-4.236703909999999903e-09,-4.006493034999999857e-09,-3.949166625000000084e-09,-4.388842645000000010e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.729368134999999980e-09,-3.858630255000000352e-09,-3.868151935000000168e-09,-3.964904360000000220e-09,-4.036403535000000382e-09
