# resistance (ohms),current (A),time (s),res min,res_max
2.029856394480408192e+09,-4.926456880000000050e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.041947298630733013e+09,-4.897286040000000326e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.055428138651716709e+09,-4.865166440000000569e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.014010192023445368e+09,-4.965218170000000035e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.994231593381490707e+09,-5.014462730000000628e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.008279897021833420e+09,-4.979385599999999975e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.992442117135679960e+09,-5.018966380000000303e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.972159116526989460e+09,-5.070584780000000567e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.992142920588340282e+09,-5.019720170000000200e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.995389811471779346e+09,-5.011552100000000310e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.972474847267031670e+09,-5.069773140000000555e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.984743786576483488e+09,-5.038433710000000414e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.001210504217053890e+09,-4.996975570000000087e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.979073353564199686e+09,-5.052869810000000028e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.971558008436592579e+09,-5.072130750000000228e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.991822088411437273e+09,-5.020528720000000043e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.980015846581624269e+09,-5.050464630000000360e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.964213892804723978e+09,-5.091095240000000227e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.984789328803991318e+09,-5.038318099999999916e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.986077876111516714e+09,-5.035049290000000274e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.963524612524778128e+09,-5.092882430000000196e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.975617478304425716e+09,-5.061708610000000336e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.991184567945255756e+09,-5.022136150000000287e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.971243278333930731e+09,-5.072940570000000481e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.970355198197487354e+09,-5.075227050000000775e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.994235276052925348e+09,-5.014453470000000453e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.984871169038861752e+09,-5.038110360000000194e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.971743989793559074e+09,-5.071652329999999995e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.995596241940253019e+09,-5.011033690000000580e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.999745912284384966e+09,-5.000635300000000504e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.979130962525624275e+09,-5.052722730000000427e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.993598368241330385e+09,-5.016055470000000469e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.009648644686925173e+09,-4.975994200000000329e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.988789796509175777e+09,-5.028183480000000562e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.987308313803971767e+09,-5.031931850000000449e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.010165317563645601e+09,-4.974715220000000019e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.999019996438905716e+09,-5.002451210000000249e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.984359882619318724e+09,-5.039408470000000239e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.007913024596894264e+09,-4.980295400000000428e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.008075515848495007e+09,-4.979892400000000435e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.984048763791792393e+09,-5.040198700000000492e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.997583535182990551e+09,-5.006048469999999823e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.012466967216264963e+09,-4.969025660000000445e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.991387016171390772e+09,-5.021625590000000241e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.990833275869589806e+09,-5.023022330000000676e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.014206906282427073e+09,-4.964733250000000574e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.000638263625244141e+09,-4.998404850000000565e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.985245007940622568e+09,-5.037161640000000538e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.008160207197793007e+09,-4.979682380000000689e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.010015909275921822e+09,-4.975085000000000222e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.988924653179523230e+09,-5.027842550000000534e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.002716324204845428e+09,-4.993218400000000291e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.018252645015453577e+09,-4.954781070000000554e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.998084216872020960e+09,-5.004794050000000120e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.999858805968581200e+09,-5.000353010000000075e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.024188415975747347e+09,-4.940251570000000661e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.013266240725833654e+09,-4.967052940000000328e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.002124658692053080e+09,-4.994693990000000683e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.027699757523607731e+09,-4.931696599999999732e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.030355710158389568e+09,-4.925245340000000542e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.009737346260569334e+09,-4.975774580000000858e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.026441761892626762e+09,-4.934758150000000576e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.041504988658337355e+09,-4.898347080000000197e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.020079929835836649e+09,-4.950299170000000187e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.021102431542860746e+09,-4.947794750000000100e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.045352505142328024e+09,-4.889132790000000590e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.032125766507932663e+09,-4.920955270000000083e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.019817214419382095e+09,-4.950943050000000292e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.045913737308452845e+09,-4.887791610000000563e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.048167383185937881e+09,-4.882413460000000133e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.026217746075782061e+09,-4.935303730000000157e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.045729002782250881e+09,-4.888232990000000093e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.065854124371574640e+09,-4.840612839999999852e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.047530953574784756e+09,-4.883931050000000214e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.052083306677626133e+09,-4.873096510000000718e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.078146625713324070e+09,-4.811979999999999858e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.065271569663229227e+09,-4.841978240000000290e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.052874547130486250e+09,-4.871218270000000211e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.077305412814148664e+09,-4.813928630000000609e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.075115073535043478e+09,-4.819009860000000243e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.051800106608250618e+09,-4.873769120000000282e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.069233006278572321e+09,-4.832708530000000356e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.081039654780826569e+09,-4.805290460000000765e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.056076010761518240e+09,-4.863633420000000305e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.058489771934524775e+09,-4.857930380000000705e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.082503711578683853e+09,-4.801912209999999987e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.067660248957335234e+09,-4.836384510000000137e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.056735585887972116e+09,-4.862073700000000138e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.082133629624835491e+09,-4.802765710000000252e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.080281378526414633e+09,-4.807042019999999876e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.058478513277067900e+09,-4.857956950000000856e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.077145249337628365e+09,-4.814299820000000657e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.089989973168604136e+09,-4.784711950000000273e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.066485979194338083e+09,-4.839132760000000422e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.069940983353739738e+09,-4.831055610000000026e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.089628412934973001e+09,-4.785539829999999966e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.064295309631642342e+09,-4.844268139999999973e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.046917552793309450e+09,-4.885394620000000130e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.068858114969238520e+09,-4.833584249999999877e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.063689111079783201e+09,-4.845691120000000692e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.039956355868150711e+09,-4.902065660000000012e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.057996642098590851e+09,-4.859094420000000581e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.069749095700748205e+09,-4.831503500000000406e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.046399715160804987e+09,-4.886630860000000325e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.051576691361830473e+09,-4.874299870000000027e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.075425146327175379e+09,-4.818289890000000482e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.059796451244255543e+09,-4.854848640000000162e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.049940557566161156e+09,-4.878190230000000130e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.077039643583320379e+09,-4.814544600000000435e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.074324524636798143e+09,-4.820846439999999966e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.053208533679176807e+09,-4.870425890000000332e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.072724077868065119e+09,-4.824568840000000047e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.082652102169572115e+09,-4.801570070000000229e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.055705161325964212e+09,-4.864510820000000796e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.057188638641696692e+09,-4.861002930000000790e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.075548280362172604e+09,-4.818004039999999937e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.054540915616308451e+09,-4.867267390000000068e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.041053142845571756e+09,-4.899431470000000299e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.062764536917426586e+09,-4.847863060000000781e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.056809358316390038e+09,-4.861899310000000605e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.033479027903159380e+09,-4.917680420000000186e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.050002055229560375e+09,-4.878043890000000310e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.058175241136891603e+09,-4.858672770000000484e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.033130822321210623e+09,-4.918522650000000084e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.037578676388688087e+09,-4.907785950000000199e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.059006807057972908e+09,-4.856710510000000589e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.040471187075658798e+09,-4.900828820000000116e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.030517512698810816e+09,-4.924852870000000488e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.055538077657871008e+09,-4.864906229999999962e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.050446112792657852e+09,-4.876987470000000521e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.028133896174832582e+09,-4.930640930000000053e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.047417342107259035e+09,-4.884202060000000592e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.056643342898363352e+09,-4.862291770000000330e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.031999005946086407e+09,-4.921262250000000223e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.038441687567573547e+09,-4.905708150000000816e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.059807325499184608e+09,-4.854823009999999907e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.041478423812562227e+09,-4.898410820000000156e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.034163135196730852e+09,-4.916026560000000605e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.061195552040585041e+09,-4.851553260000000369e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.057415580627962351e+09,-4.860466740000000489e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.038614597802357912e+09,-4.905292060000000697e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.059001825646912575e+09,-4.856722260000000587e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.065868613495523214e+09,-4.840578890000000610e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
2.041300135492316961e+09,-4.898838650000000589e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
