# resistance (ohms),current (A),time (s),res min,res_max
1.722970627346372604e+09,-5.803929470000000390e-11,1.090000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705614664645652056e+09,-5.862988989999999984e-11,1.094999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.703001877833753586e+09,-5.871984130000000068e-11,1.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.719436280752031803e+09,-5.815859600000000637e-11,1.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.709716212429633617e+09,-5.848923890000000632e-11,1.110000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.696674115772982359e+09,-5.893883750000000957e-11,1.114999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.713745007171011448e+09,-5.835173820000001221e-11,1.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.714857297781270504e+09,-5.831389010000000978e-11,1.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697346400886435747e+09,-5.891549300000000437e-11,1.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.706990470104356050e+09,-5.858263520000000215e-11,1.135000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.719001409596626759e+09,-5.817330890000000486e-11,1.140000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.701065800736172199e+09,-5.878667360000000366e-11,1.145000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.699780111345456123e+09,-5.883113899999999708e-11,1.149999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.716971121874665499e+09,-5.824209780000001286e-11,1.155000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.707000091580554962e+09,-5.858230499999999895e-11,1.159999999999999920e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.694593583036724806e+09,-5.901119950000000902e-11,1.165000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.712591846450577021e+09,-5.839102890000000082e-11,1.169999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.713966241751753807e+09,-5.834420630000000377e-11,1.175000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.695852178073765278e+09,-5.896740370000000147e-11,1.179999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705281638193403244e+09,-5.864133979999999526e-11,1.185000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.714831328538888931e+09,-5.831477320000000581e-11,1.189999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.696156587873544455e+09,-5.895682079999999602e-11,1.195000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.694522004505252838e+09,-5.901369220000000363e-11,1.199999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.711465136612270594e+09,-5.842946950000000600e-11,1.205000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.701349573772120237e+09,-5.877686840000000447e-11,1.209999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.690431336410116673e+09,-5.915649920000000097e-11,1.215000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.708320383481846333e+09,-5.853702910000000617e-11,1.219999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.708872814726126432e+09,-5.851810570000001019e-11,1.225000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692441226441209555e+09,-5.908624680000000440e-11,1.229999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.703377544378261328e+09,-5.870689110000000192e-11,1.235000000000000098e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.713532045121761084e+09,-5.835899029999999483e-11,1.239999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.695026252600500584e+09,-5.899613640000000870e-11,1.245000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.694046455334506750e+09,-5.903025840000000891e-11,1.250000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.709982787860451698e+09,-5.848012080000000634e-11,1.254999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.698908659981835842e+09,-5.886131630000000458e-11,1.260000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688273087153460026e+09,-5.923212349999999985e-11,1.265000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.706393381623583317e+09,-5.860313400000000930e-11,1.270000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.707355751441353559e+09,-5.857010170000000160e-11,1.274999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691638092502796888e+09,-5.911429900000000978e-11,1.280000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.703780311976827621e+09,-5.869301300000000712e-11,1.285000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.714578387917736292e+09,-5.832337600000000882e-11,1.290000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697477187506472349e+09,-5.891095369999999801e-11,1.294999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.699222498146313906e+09,-5.885044490000000384e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.718335913532127142e+09,-5.819583890000000194e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.708060493585961103e+09,-5.854593580000000690e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.699128967361642361e+09,-5.885368440000000304e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.718797210256686687e+09,-5.818022010000000072e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.718938834562839031e+09,-5.817542660000000918e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.702387758344811440e+09,-5.874102390000000836e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.715843325481165409e+09,-5.828037939999999734e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.725550809061855078e+09,-5.795250970000000206e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705771288667479038e+09,-5.862450650000000058e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705891599776766062e+09,-5.862037190000001135e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.721198260913669825e+09,-5.809905940000000473e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.708921841227458715e+09,-5.851642690000001042e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.699903728332211256e+09,-5.882686080000000250e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.718997263789543390e+09,-5.817344919999999861e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.718368228251264095e+09,-5.819474450000000349e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.703104029547029018e+09,-5.871631930000000966e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.716755438659770489e+09,-5.824941499999999752e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.726567258797051907e+09,-5.791839240000000134e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.708779430352984190e+09,-5.852130370000000805e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.710814046348573208e+09,-5.845170620000001148e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.727275980518524170e+09,-5.789462780000000243e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.714148476620136023e+09,-5.833800360000000008e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.704768539006679296e+09,-5.865898960000000567e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.723651558170149565e+09,-5.801636620000000619e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.721680582276229382e+09,-5.808278320000000530e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705276019983993292e+09,-5.864153300000000339e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.718704522272697926e+09,-5.818335770000000249e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.728272017295440435e+09,-5.786126199999999931e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.710130915070496798e+09,-5.847505540000000971e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.713356461212593555e+09,-5.836497090000000280e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.729919321406623840e+09,-5.780616400000000083e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.716038189359096289e+09,-5.827376140000000271e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.707785472907315493e+09,-5.855536400000000172e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.726425891830613136e+09,-5.792313500000000550e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.722249371761318684e+09,-5.806360080000000197e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705277776397449970e+09,-5.864147260000000729e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.718217761376106262e+09,-5.819984070000000498e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.724873065987368584e+09,-5.797528059999999926e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.704573262333811283e+09,-5.866570960000000749e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.706807370950722456e+09,-5.858891970000000783e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.721518738222756863e+09,-5.808824370000000060e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.706051770304750919e+09,-5.861486839999999769e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697198627875329733e+09,-5.892062270000000258e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.714493691187851429e+09,-5.832625720000000476e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.709771563679140568e+09,-5.848734540000000864e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.693230598846965551e+09,-5.905870120000000066e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705850909292397976e+09,-5.862177020000000752e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.712241061679590702e+09,-5.840299140000000134e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.693388632813154697e+09,-5.905318959999999848e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697134421453783035e+09,-5.892285180000000013e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.713077194122632265e+09,-5.837448560000000554e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.699623655393308640e+09,-5.883655460000000846e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691960603509488344e+09,-5.910303100000000627e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.709217984537942648e+09,-5.850628819999999644e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.703074252884444475e+09,-5.871734590000000128e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.685511357851994991e+09,-5.932917600000000601e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.698574900075131655e+09,-5.887288220000000234e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705283161979148388e+09,-5.864128740000000378e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.686418002746928930e+09,-5.929727969999999493e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.690498948939040422e+09,-5.915413320000000517e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705261073168199539e+09,-5.864204700000000283e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.689861025981310844e+09,-5.917646390000000029e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.682610288125760317e+09,-5.943146830000000609e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.700412876400312424e+09,-5.880924650000000288e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.694998800440873861e+09,-5.899709190000000775e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.679256167703874111e+09,-5.955017580000000829e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.693093583109966755e+09,-5.906348060000000022e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.698107659220691681e+09,-5.888908129999999926e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.679148076566438675e+09,-5.955400920000000459e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.683811051183302879e+09,-5.938908640000000371e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.698178998846518755e+09,-5.888660740000000258e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.681533239361072779e+09,-5.946953509999999582e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.674097920371277809e+09,-5.973366240000000436e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.690709542609811544e+09,-5.914676499999999753e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.683749188963271618e+09,-5.939126840000000961e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.668421428904517174e+09,-5.993689499999999954e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.682873988502699137e+09,-5.942215560000000363e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688920816247999191e+09,-5.920940700000000820e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.671037753296425104e+09,-5.984305249999999816e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.676960175229459047e+09,-5.963170830000001211e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691777448652626038e+09,-5.910942959999999704e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.677577932709070921e+09,-5.960974930000000861e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.673316680943097591e+09,-5.976155090000000895e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692355512025764704e+09,-5.908923940000000648e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.687281785533958673e+09,-5.926692320000000029e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.673939011003018856e+09,-5.973933300000000139e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.690198866026650429e+09,-5.916463560000000616e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.695415401780813456e+09,-5.898259500000000471e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.677441603774809837e+09,-5.961459390000000703e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.684361887684849262e+09,-5.936966440000001071e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.698542569624635935e+09,-5.887400279999999652e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.682932557642341852e+09,-5.942008759999999892e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.677857568369012833e+09,-5.959981460000000899e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.695327704480293989e+09,-5.898564609999999855e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688408713705153704e+09,-5.922736550000000618e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.676128268270148993e+09,-5.966130509999999794e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692697926106331587e+09,-5.907728630000000492e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697162521786772251e+09,-5.892187620000000563e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.678820160647778749e+09,-5.956564159999999873e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.685570855096398830e+09,-5.932708180000000556e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.698107967762697220e+09,-5.888907060000000278e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.681158327098379374e+09,-5.948279730000000667e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.676372497418725729e+09,-5.965261310000000806e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.693877326598947048e+09,-5.903615239999999919e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.686869171340920687e+09,-5.928142010000000334e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.673054802589805603e+09,-5.977090520000000957e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688927074554219961e+09,-5.920918760000000433e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692773600115039587e+09,-5.907464529999999902e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.673585819940310955e+09,-5.975194029999999931e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.679636630367546558e+09,-5.953668680000000869e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691418092523238897e+09,-5.912198789999999898e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.674033908544497728e+09,-5.973594650000000135e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.669108539077165604e+09,-5.991222120000000569e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.686164827559101343e+09,-5.930618310000000991e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.678374061432455063e+09,-5.958147369999999706e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.665139544988097429e+09,-6.005502680000000868e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.682339071082518339e+09,-5.944104950000000521e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.686145866792790413e+09,-5.930685000000000391e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.668587324697527170e+09,-5.993093590000000722e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.677194362569359779e+09,-5.962338190000000063e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691143894431573629e+09,-5.913157380000000405e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.675100333400914669e+09,-5.969791660000000384e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.672387578456990004e+09,-5.979475170000000729e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691255840976138115e+09,-5.912765980000000646e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.683518323124705553e+09,-5.939941290000000333e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.671089505839983225e+09,-5.984119920000000430e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688004614842568159e+09,-5.924154420000001295e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691173295410373211e+09,-5.913054580000000516e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.674043330231113195e+09,-5.973561030000000760e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.683928383583353519e+09,-5.938494829999999631e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.696439343969873428e+09,-5.894699410000000704e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.680425184272106886e+09,-5.950874870000000132e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.679333464755731106e+09,-5.954743480000000928e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.698225556382421732e+09,-5.888499300000000122e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.690905489680066109e+09,-5.913991090000001201e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.680007813111536026e+09,-5.952353270000000531e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697998364549103022e+09,-5.889287180000001281e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.702337393336518288e+09,-5.874276180000000670e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.686880684424172640e+09,-5.928101550000000889e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697492171068500996e+09,-5.891043370000000803e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.709879359085646391e+09,-5.848365819999999979e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692972854830921173e+09,-5.906769250000000499e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.689756584903259993e+09,-5.918012150000000497e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.706905524926482677e+09,-5.858555059999999844e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.697241787252357721e+09,-5.891912440000000039e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.685355497942352295e+09,-5.933466269999999705e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.701889186516404390e+09,-5.875823220000000625e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.702643106880710125e+09,-5.873221440000001204e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.685512710144583941e+09,-5.932912840000000438e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.696645277415949821e+09,-5.893983929999999980e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.708821341095155001e+09,-5.851986840000000991e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.692523586450168133e+09,-5.908337159999999901e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.691642948718860626e+09,-5.911412930000000552e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.709631583249701500e+09,-5.849213419999999423e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.699811633674002647e+09,-5.883004800000000705e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.688337445763172626e+09,-5.922986559999999860e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.706399671088050604e+09,-5.860291800000000093e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.707861408173915148e+09,-5.855276050000000776e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.690645174526983738e+09,-5.914901689999999531e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.700516542442969799e+09,-5.880566139999999805e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.709313611086003542e+09,-5.850301510000000369e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.690572394390124321e+09,-5.915156330000000477e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.689160519113351345e+09,-5.920100479999999820e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.705783686800484180e+09,-5.862408040000000341e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.694989181621373892e+09,-5.899742670000000715e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.683804850580748796e+09,-5.938930510000000395e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.701411534735493183e+09,-5.877472789999999992e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
