# resistance (ohms),current (A),time (s),res min,res_max
1.454225351518696785e+09,-6.876513319999999401e-11,1.300000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444518059813306570e+09,-6.922724110000000323e-11,1.304999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.455392037570537806e+09,-6.871000900000001272e-11,1.310000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.458159796824563503e+09,-6.857958930000000263e-11,1.314999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.445666956643363714e+09,-6.917222500000000357e-11,1.320000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.450076266761250257e+09,-6.896189000000000555e-11,1.324999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.459144231460781097e+09,-6.853332099999999274e-11,1.330000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.447955653566451073e+09,-6.906288859999999876e-11,1.334999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444078066756315231e+09,-6.924833380000000748e-11,1.340000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.453809818318855286e+09,-6.878478790000000826e-11,1.344999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.446927443641025782e+09,-6.911196579999999839e-11,1.350000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.435682406601799488e+09,-6.965328790000000117e-11,1.354999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444891987215087175e+09,-6.920932559999999777e-11,1.359999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.445768282573780060e+09,-6.916737710000000647e-11,1.364999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.431834050639714956e+09,-6.984049580000000962e-11,1.370000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.436010774704765081e+09,-6.963736050000000276e-11,1.375000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.444173655625928640e+09,-6.924375030000000792e-11,1.379999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.432309711904049873e+09,-6.981730220000001075e-11,1.385000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429190796987118959e+09,-6.996966410000000172e-11,1.390000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.440460746696332932e+09,-6.942223190000001638e-11,1.395000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.434803454331212759e+09,-6.969595709999999814e-11,1.399999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.425150007833835602e+09,-7.016805210000001139e-11,1.405000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.435797541203889370e+09,-6.964770250000001455e-11,1.410000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.437423261721749783e+09,-6.956893120000000201e-11,1.415000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.425100579822407246e+09,-7.017048580000000426e-11,1.419999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429992313877112389e+09,-6.993044580000000319e-11,1.425000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.437790043318615437e+09,-6.955118410000000328e-11,1.429999999999999938e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.426515733808067083e+09,-7.010087420000000279e-11,1.435000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.423977242656433105e+09,-7.022584140000000927e-11,1.439999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.434812281923688173e+09,-6.969552830000000911e-11,1.445000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.429207092926700830e+09,-6.996886630000000000e-11,1.449999999999999956e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.419961671514186382e+09,-7.042443609999999933e-11,1.455000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.430490750708585739e+09,-6.990607939999999939e-11,1.459999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.431708699119037867e+09,-6.984661059999999811e-11,1.465000000000000080e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.419797663158433676e+09,-7.043257120000000700e-11,1.469999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.424967849768501043e+09,-7.017702190000000008e-11,1.475000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.432941965023609161e+09,-6.978649690000000261e-11,1.479999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.421499846578232288e+09,-7.034823130000000461e-11,1.484999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.419408503889542103e+09,-7.045188169999999704e-11,1.489999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.430477267740011215e+09,-6.990673830000000170e-11,1.495000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.424707473327128887e+09,-7.018984730000000435e-11,1.500000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.415560001439454556e+09,-7.064342020000000446e-11,1.504999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.426127400701152086e+09,-7.011996260000001001e-11,1.510000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.426987551892420292e+09,-7.007769610000000317e-11,1.515000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.414928590082181215e+09,-7.067494480000001101e-11,1.520000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.421523234102847338e+09,-7.034707390000000211e-11,1.524999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.428908079314914942e+09,-6.998350800000000909e-11,1.530000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.416864171392414093e+09,-7.057839559999999488e-11,1.535000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.415493207581030130e+09,-7.064675369999999330e-11,1.540000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.427172907179769754e+09,-7.006859470000000314e-11,1.544999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.420814455516308069e+09,-7.038216680000001671e-11,1.550000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.412511775051284790e+09,-7.079586999999999770e-11,1.555000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.423513789822926283e+09,-7.024870480000000494e-11,1.560000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.423717730761366129e+09,-7.023864200000001215e-11,1.564999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.411810720281729937e+09,-7.083102470000000275e-11,1.570000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.417788131052729845e+09,-7.053240030000000688e-11,1.575000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.424464293059688568e+09,-7.020182990000000031e-11,1.580000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.412241678048157692e+09,-7.080941000000000736e-11,1.584999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.411566602307651997e+09,-7.084327430000000420e-11,1.589999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.422338622875075579e+09,-7.030674580000000271e-11,1.594999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.416391995209648848e+09,-7.060192400000000607e-11,1.600000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.408965478693055630e+09,-7.097405970000000245e-11,1.604999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.419403432856158018e+09,-7.045213340000000986e-11,1.609999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.418983388223985910e+09,-7.047298850000000619e-11,1.614999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.406811089677422047e+09,-7.108274929999999577e-11,1.620000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.412669484456330061e+09,-7.078796639999999765e-11,1.625000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.417632661054358006e+09,-7.054013550000001312e-11,1.629999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.403538501337631226e+09,-7.124849079999999427e-11,1.635000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.400018940296235561e+09,-7.142760510000000931e-11,1.640000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.409276619720374346e+09,-7.095838999999999447e-11,1.645000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.401247740209520817e+09,-7.136496790000001433e-11,1.649999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.393361816417006493e+09,-7.176886780000000047e-11,1.655000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.403992265485233068e+09,-7.122546360000000098e-11,1.660000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.403620630151579857e+09,-7.124432190000000786e-11,1.665000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.391415703671800375e+09,-7.186924780000000493e-11,1.669999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.396588110387055874e+09,-7.160307270000000980e-11,1.675000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.400218560955310583e+09,-7.141742210000000529e-11,1.680000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.386002217794816732e+09,-7.214995670000000826e-11,1.685000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.383840314603142738e+09,-7.226267290000000601e-11,1.689999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.392744931487130404e+09,-7.180065619999999773e-11,1.695000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.384388787006795645e+09,-7.223404360000001323e-11,1.700000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.377594291769434452e+09,-7.259031240000000411e-11,1.705000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.388188071781045198e+09,-7.203634870000000622e-11,1.709999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.387596081037920237e+09,-7.206708159999999842e-11,1.714999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.376907946229938269e+09,-7.262649640000000557e-11,1.719999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.384281390951467514e+09,-7.223964770000001388e-11,1.725000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.390103868630569220e+09,-7.193707050000001094e-11,1.729999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.378890534472173452e+09,-7.252207300000001282e-11,1.734999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.378551895997622490e+09,-7.253988790000000545e-11,1.739999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.388139829357247829e+09,-7.203885220000000707e-11,1.745000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.378993307608957767e+09,-7.251666810000001084e-11,1.750000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.370891133222287416e+09,-7.294525259999999706e-11,1.754999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.379580799750439405e+09,-7.248578700000000418e-11,1.760000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.377258658750815630e+09,-7.260800240000000542e-11,1.765000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.365300577537026167e+09,-7.324394470000000293e-11,1.770000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.371220681836330175e+09,-7.292772150000000670e-11,1.774999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.376678964452666521e+09,-7.263857630000000277e-11,1.780000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.366006384713842392e+09,-7.320609999999999601e-11,1.785000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.365246721790050507e+09,-7.324683400000000031e-11,1.790000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.372932846405674934e+09,-7.283677440000000299e-11,1.794999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.362640307018558741e+09,-7.338693820000000129e-11,1.800000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.354024607623471260e+09,-7.385390150000000225e-11,1.805000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.361953830636791706e+09,-7.342392800000000908e-11,1.810000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357740721394745827e+09,-7.365176460000000305e-11,1.814999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.345134215534855843e+09,-7.434202390000000701e-11,1.820000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351177529665822268e+09,-7.400951970000000212e-11,1.825000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.354987201326116085e+09,-7.380143510000001071e-11,1.830000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.343541681259208918e+09,-7.443014339999999404e-11,1.834999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.345045253906337738e+09,-7.434694090000000846e-11,1.839999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.355372426307696581e+09,-7.378045919999999634e-11,1.844999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348516549064538479e+09,-7.415556010000001129e-11,1.850000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.345431210393481731e+09,-7.432561340000001084e-11,1.854999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358162069786732435e+09,-7.362891529999999936e-11,1.859999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.357864723829474449e+09,-7.364503860000001069e-11,1.864999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.349258937001754999e+09,-7.411475830000000016e-11,1.870000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358064742531567335e+09,-7.363419200000001135e-11,1.875000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.363106169241182089e+09,-7.336185709999999528e-11,1.879999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.353458737818086386e+09,-7.388477920000000049e-11,1.885000000000000009e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.356572179881411314e+09,-7.371520770000000118e-11,1.890000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.366736071346684456e+09,-7.316701600000000070e-11,1.895000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.358237117966438770e+09,-7.362484699999999994e-11,1.899999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.351800298844655037e+09,-7.397542380000000082e-11,1.905000000000000027e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.359850061409197092e+09,-7.353751920000000142e-11,1.910000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.354781462119361162e+09,-7.381264270000000520e-11,1.915000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.342566200475948334e+09,-7.448422280000000551e-11,1.919999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.347382717492413044e+09,-7.421796249999999997e-11,1.925000000000000044e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348712506026671410e+09,-7.414478590000000203e-11,1.930000000000000160e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.334962927919296026e+09,-7.490844720000001127e-11,1.935000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.333951061169341087e+09,-7.496526890000000634e-11,1.939999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.339988909956983566e+09,-7.462748330000000937e-11,1.945000000000000062e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.329706127273468256e+09,-7.520458690000000421e-11,1.950000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.322745603101353645e+09,-7.560032690000000713e-11,1.955000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.330756608829420567e+09,-7.514522140000000764e-11,1.959999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.326289176322603464e+09,-7.539833830000000629e-11,1.964999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.315309122792566776e+09,-7.602775520000000446e-11,1.969999999999999973e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.322037950373810291e+09,-7.564079379999999618e-11,1.975000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.325360347188427687e+09,-7.545117840000000353e-11,1.979999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.314434962291726589e+09,-7.607831719999999525e-11,1.984999999999999876e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.316422815093363523e+09,-7.596343580000001422e-11,1.989999999999999991e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.324842202384132385e+09,-7.548068730000000001e-11,1.995000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.316268377150051594e+09,-7.597234860000000232e-11,2.000000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.312164987384596586e+09,-7.620992860000000503e-11,2.004999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.322500269866098881e+09,-7.561435129999999914e-11,2.009999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.319957202077267885e+09,-7.576003210000000752e-11,2.015000000000000124e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.311917637055081367e+09,-7.622429729999999223e-11,2.020000000000000018e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.321116036234630108e+09,-7.569357820000000327e-11,2.024999999999999911e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.325848408175595284e+09,-7.542340390000001305e-11,2.030000000000000249e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.316861435279488802e+09,-7.593813389999999707e-11,2.035000000000000142e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.320981687805489063e+09,-7.570127650000000436e-11,2.040000000000000036e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.331099133132737637e+09,-7.512588470000000894e-11,2.044999999999999929e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.324160422109291553e+09,-7.551955060000000686e-11,2.049999999999999822e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.322173136089129686e+09,-7.563305990000000038e-11,2.054999999999999716e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.334121297390483141e+09,-7.495570320000000647e-11,2.060000000000000053e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.332977302205126524e+09,-7.502003210000000543e-11,2.064999999999999947e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.325915477977142572e+09,-7.541958870000000787e-11,2.070000000000000284e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336049582702548742e+09,-7.484752159999999621e-11,2.075000000000000178e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.340853222583505392e+09,-7.457937850000000239e-11,2.080000000000000071e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.331645887644261360e+09,-7.509503910000000016e-11,2.084999999999999964e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336035258002523422e+09,-7.484832410000000387e-11,2.089999999999999858e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.345903465143949509e+09,-7.429953380000000034e-11,2.094999999999999751e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338310164443081617e+09,-7.472109430000000312e-11,2.100000000000000089e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.336156957224704027e+09,-7.484150680000000082e-11,2.104999999999999982e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348282043760815382e+09,-7.416845790000000565e-11,2.110000000000000320e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.346594477244927406e+09,-7.426140660000000159e-11,2.115000000000000213e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.338943065604892254e+09,-7.468577460000001269e-11,2.120000000000000107e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.348858425841562510e+09,-7.413676490000000529e-11,2.125000000000000000e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.352681051448504210e+09,-7.392725720000000341e-11,2.129999999999999893e+00,9.100000000000000000e+08,1.000000000000000000e+10
1.342130562530913830e+09,-7.450839939999999669e-11,2.134999999999999787e+00,9.100000000000000000e+08,1.000000000000000000e+10
