# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.079668696000000080e-09,-1.107905384000000027e-09,-1.039520882000000025e-09,-1.113932644000000052e-09,-1.120879645999999871e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.057424856000000016e-09,-1.138413182000000196e-09,-1.078564821999999897e-09,-1.077436048000000049e-09,-1.137797734000000142e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.035082161999999898e-09,-1.107947135999999985e-09,-1.192597870000000021e-09,-1.140852588000000119e-09,-1.171119564000000069e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.077613568000000058e-09,-1.114790266000000021e-09,-1.105126972000000127e-09,-1.151394098000000069e-09,-1.134304846000000020e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.095419366000000037e-09,-1.111735780000000153e-09,-1.021609452000000072e-09,-1.169553864000000172e-09,-1.203677676000000157e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.084093240000000357e-09,-2.170793100000000272e-09,-2.075068420000000355e-09,-2.059768440000000301e-09,-2.034669180000000034e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.981738558000000135e-09,-1.975791290000000017e-09,-1.961126573999999823e-09,-1.954645274000000068e-09,-1.940982784000000213e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.127008174000000116e-09,-1.067197730000000017e-09,-1.139868145999999965e-09,-1.124145721999999938e-09,-1.018986490000000095e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.195112462000000112e-09,-1.249432518000000273e-09,-1.183255772000000177e-09,-1.214647427999999977e-09,-1.153802926000000137e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.141267260000000129e-09,-1.156886018000000091e-09,-1.223567650000000021e-09,-1.147251676000000004e-09,-1.159753003999999952e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.163324952000000088e-09,-1.160048432000000068e-09,-1.152549441999999991e-09,-1.165625898000000086e-09,-1.167756164000000146e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.095496040000000135e-09,-1.122526058000000193e-09,-1.049987820000000019e-09,-1.080743092000000138e-09,-1.076684877999999983e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.076667242000000168e-09,-1.124335970000000108e-09,-1.134991681999999951e-09,-1.175421725999999934e-09,-1.140890441999999960e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.045193642000000162e-09,-1.102191966000000006e-09,-1.107023842000000001e-09,-1.084542105999999972e-09,-1.128011326000000071e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.143045508000000067e-09,-1.151509774000000076e-09,-1.122437928000000100e-09,-1.127424065999999977e-09,-1.101766690000000156e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.090378078000000157e-09,-1.098843330000000050e-09,-1.102315234000000001e-09,-1.122538190000000140e-09,-1.212443156000000041e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.050554264000000193e-09,-1.106618632000000038e-09,-1.129706722000000183e-09,-1.087747264000000067e-09,-1.078646492000000164e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.104685388000000091e-09,-1.096902529999999903e-09,-1.080826201999999996e-09,-1.050515206000000200e-09,-1.111615653999999969e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.007121240000000140e-09,-1.074664030000000260e-09,-1.058787596000000107e-09,-1.066400275999999987e-09,-1.140762978000000050e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.063481778000000116e-09,-1.032522404000000191e-09,-1.017254120000000132e-09,-1.095770014000000053e-09,-1.132178162000000077e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.151772317999999949e-09,-1.042776311999999982e-09,-1.165872848000000018e-09,-1.037048212000000029e-09,-1.135900207999999992e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.755543200000000194e-10,-9.775203140000000663e-10,-9.830026080000001789e-10,-1.064920469999999901e-09,-1.086424252000000058e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.009047080000000439e-09,-1.155260012000000136e-09,-1.031178275999999961e-09,-1.020247760000000018e-09,-1.053040762000000081e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.632309640000000032e-09,-1.053739782000000066e-09,-1.056636780000000114e-09,-1.034509098000000012e-09,-1.066826442000000080e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.112774520000000215e-09,-2.240873899999999937e-09,-1.167438032000000056e-09,-1.177979976000000038e-09,-1.160994338000000154e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.099999600000000065e-09,-2.272172040000000012e-09,-1.052040845999999900e-09,-2.018755740000000220e-09,-1.866872340000000277e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.989826382000000244e-09,-2.192612460000000143e-09,-2.224711360000000126e-09,-1.998521514000000335e-09,-2.150672280000000208e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.018810000000000394e-09,-2.136093580000000038e-09,-2.559029820000000441e-09,-2.589915099999999768e-09,-1.563214452000000086e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.683869304000000061e-09,-1.652097218000000048e-09,-1.663550406000000102e-09,-1.675463683999999953e-09,-1.783766044000000259e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.741859352000000113e-09,-1.753073660000000201e-09,-1.657995856000000258e-09,-1.759693744000000042e-09,-1.805936956000000203e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.623696019999999938e-09,-1.691883748000000022e-09,-1.798946176000000250e-09,-1.608850688000000172e-09,-1.617342328000000279e-09
