# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.501497880000000437e-09,-2.374154599999999932e-09,-2.710548740000000087e-09,-2.538778919999999940e-09,-2.673839840000000054e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.579059020000000148e-10,-5.036595720000000330e-10,-5.022081720000000726e-10,-8.611434200000000211e-10,-9.338629140000000346e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.132427200000000113e-11,-2.250972860000000005e-11,-2.460942760000000193e-11,-2.747558520000000254e-11,-3.461299500000000079e-11
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.274236370000000101e-10,-9.754697249999999570e-11,-8.738174300000000417e-11,-7.988649350000000325e-11,-7.658853200000000944e-11
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.213973499999999830e-09,-1.145623038000000236e-09,-8.838489580000000351e-10,-5.486252840000000401e-10,-4.316992280000000126e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.104104760000000000e-10,-2.101751099999999995e-10,-2.237743550000000324e-10,-2.084880670000000235e-10,-1.981515780000000018e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.653397829999999845e-10,-7.755231849999999461e-10,-7.843224900000000664e-10,-6.542893629999999974e-10,-9.665440000000000901e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.882741479999999846e-10,-3.422922920000000191e-10,-3.249400370000000581e-10,-2.897477829999999750e-10,-3.155338520000000215e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.191547550000000508e-09,-7.277245250000000007e-09,-7.042327350000000416e-09,-6.833489050000000260e-09,-6.837325400000000606e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.182418040000000044e-10,-1.503018530000000169e-10,-1.392404190000000177e-10,-1.371896840000000180e-10,-2.027284880000000132e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.698238810000000325e-10,-2.879610060000000315e-10,-2.277886260000000172e-10,-2.514579640000000171e-10,-2.942283099999999952e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.465347369999999980e-10,-1.079211320000000078e-10,-1.703631245000000107e-10,-1.844691700000000093e-10,-2.082800190000000209e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.901161920000000104e-10,-2.591855935000000174e-10,-3.544149710000000268e-10,-3.420455150000000516e-10,-2.220705570000000197e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.845229755000000218e-10,-4.081824000000000214e-10,-4.352724634999999905e-10,-4.342194260000000443e-10,-4.486139905000000279e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.789302850000000009e-11,-5.977872850000001174e-11,-5.694221900000000718e-11,-6.729856500000000809e-11,-7.323178650000000900e-11
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.346845745000000150e-10,-3.964436865000000212e-10,-3.813162929999999810e-10,-3.680940775000000359e-10,-3.837893555000000192e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.810862540000000376e-11,-1.193183458000000028e-10,-1.046054788000000020e-10,-9.733849260000001197e-11,-1.076147242000000102e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.439163750000000351e-10,-8.776155050000000508e-10,-5.932404100000000797e-10,-5.061718650000000574e-10,-6.244042650000000099e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.683387499999999798e-09,-2.490863120000000477e-09,-1.979071452000000214e-09,-1.954472042000000053e-09,-1.957686870000000004e-09
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.026446234000000043e-09,-7.348166660000000290e-10,-6.787660100000000351e-10,-6.371807900000000719e-10,-1.539177451999999954e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.753875600000000383e-10,-5.645667900000000164e-10,-3.166821140000000559e-10,-2.092644940000000058e-10,-2.693674860000000313e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.262299919999999989e-10,-2.039494080000000241e-10,-1.304010730000000153e-11,-1.980998960000000107e-11,-3.024778900000000215e-11
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.236690950000000115e-10,-3.386650509999999981e-10,-3.012248799999999943e-10,-2.997211190000000062e-10,-2.914228110000000138e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.215518370000000015e-10,-4.357860120000000518e-10,-3.593681820000000189e-10,-5.363675289999999936e-10,-4.200380690000000205e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.721418400000000854e-09,-9.284743800000001142e-09,-8.676937349999999593e-09,-9.139278100000000946e-09,-8.777979400000000964e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.580968800000000168e-09,-7.964746850000000055e-09,-7.868328749999999457e-09,-8.210872000000000429e-09,-8.687839799999999995e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.620916500000001018e-09,-5.708035900000000418e-09,-5.917659199999999346e-09,-8.457812500000000152e-09,-6.435137100000000079e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.545869979999999785e-09,-4.630286510000000111e-09,-4.921112730000000558e-09,-5.489779449999999865e-09,-5.679824300000000478e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.431366240000000116e-09,-3.131354370000000180e-09,-3.077703354999999985e-09,-3.028327880000000095e-09,-3.164941470000000171e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.001250989999999934e-08,-1.092821770000000023e-08,-1.121799369999999958e-08,-1.092264600000000091e-08,-1.105499650000000093e-08
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.097195470000000270e-09,-8.720952439999999867e-09,-8.501185359999999684e-09,-8.415190130000000137e-09,-7.787631580000000338e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.842314150000000063e-09,-8.531065660000000508e-09,-9.002099359999999388e-09,-8.857936270000000671e-09,-8.451824349999999607e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.527152650000000024e-09,-7.204722059999999575e-09,-7.357560640000000344e-09,-7.728920429999999872e-09,-7.659412629999999641e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.102896900000000343e-09,-6.059186009999999432e-09,-5.616915430000000608e-09,-5.248439809999999488e-09,-4.974792259999999668e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.341319630000000521e-09,-7.977635499999999981e-09,-7.355665209999999646e-09,-7.049813280000000630e-09,-7.737194340000000139e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.897119840000000365e-09,-9.841598349999999899e-09,-9.655386030000001227e-09,-8.390623970000000235e-09,-7.934928270000000377e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.922236239999999683e-09,-4.718498060000000241e-09,-4.539287160000000529e-09,-4.185676260000000260e-09,-4.350647010000000189e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.762582050000000020e-09,-2.377906499999999827e-09,-2.504704380000000326e-09,-2.764924140000000246e-09,-2.411025089999999941e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.418996130000000484e-09,-4.617395579999999955e-09,-5.206779470000000415e-09,-5.409928960000000486e-09,-5.004774340000000180e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.706144670000000915e-09,-6.973591990000000083e-09,-6.391184920000000668e-09,-6.323387090000000084e-09,-8.532960750000000932e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.363858820000000642e-09,-8.524588929999999397e-09,-8.700520110000000344e-09,-8.751303720000000610e-09,-8.483220589999999934e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.913222420000000542e-09,-8.240548610000000677e-09,-8.473902760000001406e-09,-8.487831620000000229e-09,-8.715177480000001272e-09
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.275426090000000563e-09,-4.608841230000000288e-09,-3.704905689999999804e-09,-4.139289469999999999e-09,-3.692615080000000431e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.970161649999999563e-09,-3.954798560000000649e-09,-5.122841339999999830e-09,-4.300721129999999877e-09,-4.073991729999999963e-09
