# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.003490300000000257e-08,-2.076439500000000334e-08,-2.072253620000000073e-08,-2.052925919999999798e-08,-2.015620240000000029e-08
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.076468199999999887e-08,-2.094860880000000220e-08,-2.089152139999999904e-08,-2.068286179999999960e-08,-2.072291060000000096e-08
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.922672166000000033e-08,-1.906544244000000040e-08,-1.902651621999999988e-08,-1.912518625999999968e-08,-1.928642578000000184e-08
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.477205804000000116e-08,-1.529166247999999916e-08,-1.536366456000000074e-08,-1.185388548000000003e-08,-8.919637519999999729e-09
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.265559238000000040e-08,-1.297946741999999973e-08,-1.187707985999999906e-08,-1.211006406000000180e-08,-1.440146375999999899e-08
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.100761500000000409e-09,-5.320396859999999610e-09,-4.543451739999999956e-09,-5.518759499999999920e-09,-5.591268080000000823e-09
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.925501365000000207e-10,-3.778775000000000219e-10,-4.882912819999999788e-10,-6.718216350000001100e-10,-4.541426410000000656e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.701722400000000386e-09,-8.292538400000000304e-09,-6.194800649999999536e-09,-5.743756500000000151e-09,-5.664370399999999252e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.965993299999999658e-09,-7.592577499999999882e-09,-6.849857700000000261e-09,-7.541268850000000000e-09,-7.369110650000000209e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.591298399999999114e-09,-7.011849449999999346e-09,-8.145959250000000032e-09,-4.049518190000000304e-09,-3.145068140000000169e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.815217770000000141e-08,-1.830816970000000039e-08,-1.821044810000000117e-08,-1.781564169999999880e-08,-1.803075189999999979e-08
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.369575659999999919e-08,-1.434483950000000053e-08,-1.439824030000000145e-08,-1.409486889999999939e-08,-1.389758940000000124e-08
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.369139500000000016e-08,-1.364512320000000032e-08,-1.366899550000000172e-08,-1.366093519999999989e-08,-1.356702529999999978e-08
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.447216180000000077e-08,-1.456486189999999905e-08,-1.596023870000000030e-08,-1.652945790000000069e-08,-1.697530100000000145e-08
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.843500899999999887e-08,-1.829694500000000066e-08,-1.846282730000000082e-08,-1.851781660000000187e-08,-1.862513700000000034e-08
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.871364070000000096e-08,-1.851534289999999915e-08,-1.835268400000000081e-08,-1.892262710000000200e-08,-1.879052050000000032e-08
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.638285490000000026e-08,-1.524600549999999977e-08,-1.595306489999999982e-08,-1.635006080000000035e-08,-1.581137120000000097e-08
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.725762999999999702e-13,-3.507109420000000218e-13,-3.289712799999999824e-13,4.238285420000000201e-14,-1.043725550000000018e-13
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.610075069999999882e-12,-1.368585310000000047e-11,-1.952529599999999811e-11,-1.349452139999999772e-11,-1.004860969999999895e-11
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.819338150000000286e-11,-8.163539450000000257e-11,-7.450871949999999729e-11,-6.338686199999999830e-11,-9.934692900000000250e-11
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.272784960000000003e-10,-2.128090590000000188e-10,-2.389207960000000077e-10,-2.260457705000000084e-10,-2.375259405000000374e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.609872850000000128e-09,-6.576529700000000561e-09,-4.538575029999999839e-09,-2.462303704999999926e-09,-2.175482974999999727e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.756142489999999901e-08,-1.789761670000000109e-08,-1.783058270000000031e-08,-1.770861669999999854e-08,-1.789863470000000134e-08
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.581755280000000279e-08,-1.666290150000000174e-08,-1.707982200000000091e-08,-1.716102889999999824e-08,-4.409552230000000151e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,5.544866349999999488e-13,5.233655499999999761e-13,4.185997900000000035e-13,3.811528179999999814e-13,3.235080699999999580e-13
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.270370429999999974e-11,-1.634517209999999870e-11,-1.774131419999999764e-11,-1.819885129999999848e-11,-1.860535229999999979e-11
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.619158268000000029e-10,-1.040609280000000063e-10,-1.232791020000000242e-10,-1.408005380000000079e-10,-1.300196260000000108e-10
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.575444640000000208e-09,-2.881618780000000172e-09,-2.637136720000000128e-09,-2.642775299999999999e-09,-2.679500260000000436e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.174611440000000004e-09,-2.300844940000000177e-09,-8.538061580000000403e-10,-3.544505740000000353e-10,-3.775186620000000214e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.951097490000000062e-10,-3.318758720000000423e-10,-3.428359160000000227e-10,-4.622983030000000567e-10,-5.307058560000000072e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.823761375000000146e-09,-1.930969405000000143e-09,-2.373112830000000289e-09,-2.533598754999999953e-09,-1.995463549999999946e-09
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.517289600000000369e-09,-5.902656050000000359e-09,-5.701560750000000142e-09,-5.416146400000000668e-09,-5.971237150000000487e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.582235979999999988e-08,-1.609948369999999778e-08,-1.506099500000000006e-08,-1.437834560000000075e-08,-1.502617970000000105e-08
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.460878740000000038e-08,-1.423948949999999985e-08,-1.362839879999999942e-08,-1.351604290000000050e-08,-1.344408540000000189e-08
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.066663839999999937e-08,-1.133153019999999929e-08,-1.085023520000000008e-08,-1.043341700000000043e-08,-1.021267830000000022e-08
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.420844119999999893e-08,-1.533489830000000034e-08,-1.574045620000000049e-08,-1.550505159999999879e-08,-1.681317909999999893e-08
-2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.470916900000000236e-09,-3.235490870000000320e-09,-2.893887979999999917e-09,-2.523139009999999969e-09,-2.132362460000000067e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.382334120000000137e-09,-2.049405989999999982e-09,-2.404291930000000302e-09,-4.462237170000000514e-09,-5.308552350000000166e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.644636260000000110e-09,-1.569675990000000233e-09,-1.627034179999999921e-09,-1.425812410000000046e-09,-1.722537210000000113e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.143387160000000044e-08,-1.129444330000000077e-08,-1.290122750000000057e-08,-1.306976549999999861e-08,-1.379480780000000039e-08
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.259406710000000003e-08,-1.356612369999999858e-08,-1.350830039999999907e-08,-1.336671860000000114e-08,-1.347617260000000145e-08
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.883860119999999941e-08,-1.910701040000000030e-08,-1.341283149999999995e-08,-1.827768410000000017e-08,-1.232203030000000082e-08
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.401340329999999921e-09,-2.245835579999999926e-09,-2.560442270000000290e-09,-2.408675719999999959e-09,-2.436606229999999879e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.896616020000000067e-08,-1.974739070000000186e-08,-1.990789610000000029e-08,-1.287056009999999865e-08,-5.676162639999999736e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.745315540000000095e-08,-2.194444439999999723e-08,-2.169282560000000174e-08,-2.123289160000000079e-08,-2.102200519999999958e-08
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.099004860000000029e-08,-2.157394079999999948e-08,-2.167919879999999895e-08,-2.121024420000000109e-08,-2.185882320000000061e-08
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.041299819999999832e-08,-2.018867839999999972e-08,-2.060662620000000045e-08,-1.961549747999999905e-08,-1.889007614000000118e-08
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.918026517999999919e-08,-1.941045252000000307e-08,-2.067770599999999721e-08,-2.063631200000000049e-08,-2.008754140000000365e-08
-2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.644741442000000146e-09,-2.893439159999999865e-09,-3.269207180000000388e-09,-3.054100380000000069e-09,-2.482013740000000317e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.151220100000000219e-08,-1.687499426000000105e-08,-2.021016819999999768e-08,-2.083386060000000170e-08,-1.459417347999999924e-08
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.961856722000000252e-08,-2.062012800000000310e-08,-1.851688394000000004e-08,-1.846250344000000115e-08,-1.886362174000000222e-08
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.755685745999999954e-08,-1.782796534000000241e-08,-1.795044613999999954e-08,-1.913408497999999878e-08,-2.024835079999999972e-08
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.657847319999999992e-08,-1.614795049999999918e-08,-1.758025853999999995e-08,-1.895679974000000228e-08,-2.028985100000000052e-08
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.770468522000000062e-08,-1.544426982000000216e-08,-1.600956020000000118e-08,-1.660062633999999857e-08,-1.730982936000000002e-08
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.690330280000000230e-11,-1.130683465000000086e-11,-1.199379715000000163e-11,-9.784677249999999488e-12,-1.074431350000000029e-11
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.204089150000000491e-11,-4.318594485000000488e-11,-1.864309445000000083e-11,-1.440718265000000073e-11,-1.817377020000000215e-11
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.443822780000000172e-11,-6.692744550000001026e-11,-2.758222999999999937e-10,-1.988782133999999985e-10,-1.648125704000000079e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.334348378000000187e-10,-2.542204100000000448e-10,-3.266691719999999821e-10,-5.370788550000000385e-10,-4.227667105000000278e-10
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.824388714999999905e-10,-8.376153849999999646e-11,-8.779339050000000370e-11,-1.397517815000000191e-10,-4.581100810000000227e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.502524750000000168e-08,-1.274868469999999929e-08,-1.361840589999999861e-08,-1.018908630000000049e-08,-9.581244590000000277e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.311425349999999892e-08,-8.033501879999999710e-09,-1.025722419999999914e-08,-1.079787800000000096e-08,-1.102526190000000023e-08
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.537060739999999972e-08,-1.532817319999999897e-08,-1.578603629999999987e-08,-1.453591160000000021e-08,-1.282184519999999923e-08
