# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.078413049999999966e-10,-1.099044190000000143e-10,-1.090731349999999982e-10,-1.049368359999999975e-10,-1.032689409999999986e-10
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.082251450000000060e-10,-8.653039530000000267e-11,-1.031699579999999927e-10,-9.082538230000001109e-11,-1.000392720000000041e-10
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.957175319999999386e-11,-6.297381580000000237e-11,-7.560650620000000378e-11,-7.569374039999999996e-11,-6.738992629999999887e-11
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.129119599999999910e-11,-6.602826779999999239e-11,-7.303597190000000498e-11,-7.313802510000000597e-11,-6.462290349999999155e-11
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.671557890000001123e-11,-8.070937500000000596e-11,-8.472989840000000703e-11,-8.602285119999999538e-11,-8.168934140000000541e-11
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.193838370000000221e-11,-6.847134419999999125e-11,-6.077739960000000694e-11,-6.938923870000000863e-11,-5.951664219999999878e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.725576940000001126e-11,-9.627678720000000905e-11,-9.653469569999999491e-11,-1.016656079999999942e-10,-9.821422300000000407e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.456739750000000331e-11,-5.995490350000000053e-11,-5.204598940000000213e-11,-6.645366569999999379e-11,-5.723648120000000522e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.634896390000000835e-11,-1.035971669999999960e-10,-1.079344330000000152e-10,-7.391362829999999736e-11,-7.617320229999999749e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.050862219999999270e-11,-5.385911709999999956e-11,-6.095147780000000025e-11,-6.429955480000000176e-11,-6.757356940000000451e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.284152919999999852e-10,-2.719519199999999986e-10,-3.653373340000000268e-10,-2.779539039999999858e-10,-3.942002880000000044e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.500589980000000165e-10,-3.713906180000000302e-10,-1.799054461999999907e-10,-2.557175060000000176e-10,-1.795604518000000070e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.802620199999999739e-10,-2.930905759999999894e-10,-2.415777780000000043e-10,-2.975764800000000051e-10,-1.516051124000000160e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.266132863999999999e-10,-1.069687048000000084e-10,-1.089649488000000047e-10,-1.511539643999999907e-10,-1.379900281999999903e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.075268000000000402e-11,-3.513601099999999881e-11,-2.931755320000000469e-11,-3.241904360000000648e-11,-3.410576960000000622e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.434986240000000099e-11,-3.308651420000000297e-11,-3.231831059999999858e-11,-3.780841980000000207e-11,-3.728394600000000262e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.703315619999999770e-11,-3.965061380000000544e-11,-4.955882979999999784e-11,-4.704125239999999908e-11,-9.181569420000000174e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.806272609999999900e-10,-1.886078882000000236e-10,-1.190140682000000006e-10,-1.210722160000000143e-10,-1.268991382000000220e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.975186260000000939e-11,-6.364154220000000436e-11,-5.777546580000000605e-11,-5.480289060000000211e-11,-5.979639680000000375e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.628926840000000336e-10,-1.812442440000000063e-10,-1.928528207999999853e-10,-1.682330474000000178e-10,-1.641460562000000142e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.268441220000000033e-11,-2.912780019999999723e-11,-2.874882240000000288e-11,-2.809075620000000038e-11,-2.409095360000000213e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.741482740000000357e-11,-2.504261740000000029e-11,-2.561879719999999823e-11,-2.858864759999999959e-11,-3.075522099999999966e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.933938119999999720e-11,-2.818250560000000194e-11,-2.708023199999999996e-11,-2.675635120000000027e-11,-2.373001480000000053e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.386702200000000057e-11,-4.495855639999999937e-11,-2.548408679999999928e-11,-2.220045400000000189e-11,-2.470553240000000062e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.277866900000000479e-11,-2.369465480000000299e-11,-2.296989359999999923e-11,-2.312630940000000070e-11,-2.294089820000000191e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.496438990000000024e-10,-2.421390075000000283e-10,-2.443262820000000359e-10,-2.475363765000000043e-10,-2.461650180000000464e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.144032280000000128e-11,-2.106323960000000201e-11,-2.161983819999999906e-11,-2.183025300000000113e-11,-2.429261320000000046e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.278906019999999894e-11,-1.907513030000000030e-11,-2.044968070000000097e-11,-2.111508189999999840e-11,-2.261921839999999971e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.934667780000000127e-11,-2.260666299999999943e-11,-1.675323250000000194e-11,-2.152885550000000065e-11,-1.272923780000000195e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.232224570000000088e-11,-2.512455740000000348e-11,-2.370328750000000064e-11,-2.049927300000000068e-11,-2.103769509999999991e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.646140200000000208e-11,-1.404624620000000210e-11,-1.402551430000000095e-11,-1.441026780000000130e-11,-1.540981390000000079e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.642068880000000009e-11,-1.875116310000000244e-11,-1.889275190000000094e-11,-2.031769860000000015e-11,-2.019183260000000150e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.775763639999999777e-11,-1.774794620000000035e-11,-1.730807990000000267e-11,-1.366526310000000045e-11,-1.641869160000000071e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.153852160000000031e-11,-1.616360500000000239e-11,-2.024755739999999992e-11,-3.015026980000000122e-11,-2.862916340000000394e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.681606509999999985e-11,-1.514156249999999938e-11,-1.729009890000000139e-11,-1.669481070000000083e-11,-2.005150219999999918e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.747723369999999995e-11,-1.901151040000000027e-11,-1.531097329999999962e-11,-1.635254360000000179e-11,-2.040358419999999978e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.929888889999999893e-11,-1.846428149999999981e-11,-2.599997059999999987e-11,-2.321030149999999942e-11,-2.315566870000000129e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.778969670000000013e-11,-1.470369009999999917e-11,-1.520030800000000317e-11,-1.554162040000000040e-11,-1.717174379999999906e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.244932180000000014e-11,-1.464430559999999810e-11,-1.524935330000000054e-11,-2.296679750000000203e-11,-2.216861679999999907e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.738025620000000255e-11,-1.953763569999999988e-11,-1.891894150000000063e-11,-1.902778300000000085e-11,-1.842223650000000128e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.354842729999999951e-11,-1.103100880000000038e-11,-1.310531960000000153e-11,-1.329120690000000050e-11,-1.469773650000000034e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.763855370000000194e-11,-2.029086419999999984e-11,-1.886089240000000141e-11,-1.766103290000000200e-11,-1.623649970000000238e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.578452790000000241e-11,-2.066492019999999967e-11,-2.012759299999999917e-11,-1.788561420000000057e-11,-1.819284330000000055e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.451533730000000028e-11,-1.540958839999999986e-11,-1.512583000000000038e-11,-1.570932080000000203e-11,-1.788628210000000161e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.926303699999999956e-10,-1.779899552000000233e-10,-2.331936240000000222e-10,-2.632229660000000158e-10,-2.371713039999999968e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.938069439999999980e-11,-4.708113340000000211e-11,-4.405914679999999949e-11,-4.884015360000000738e-11,-5.331586460000000041e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.762103819999999998e-11,-6.559635660000000834e-11,-5.613965440000000678e-11,-6.117827480000000155e-11,-6.321661159999999806e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.525065140000000631e-11,-8.525568700000000938e-11,-7.086209080000000634e-11,-7.040941939999999995e-11,-6.933160579999999764e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.877696159999999809e-11,-3.844989280000000309e-11,-3.574695640000000013e-11,-3.644001700000000237e-11,-8.920212640000001215e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.492982020000000102e-11,-2.703337320000000139e-11,-2.237571880000000163e-11,-2.586778619999999860e-11,-3.021059860000000135e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.208004740000000113e-11,-6.164558420000000520e-11,-6.529510280000001326e-11,-7.216910900000000391e-11,-7.215593160000000323e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.351383199999999791e-11,-3.498437500000000359e-11,-3.373521340000000075e-11,-4.073298320000000102e-11,-2.821535459999999753e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.851044820000000255e-11,-6.103806240000000919e-11,-5.431510440000000402e-11,-5.999780820000000743e-11,-6.048415179999999348e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.194071800000000030e-11,-2.772401900000000229e-11,-4.268604500000000141e-11,-2.704083099999999937e-11,-4.466637800000000224e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.000533260000000387e-11,-5.591156019999999982e-11,-3.786454920000000141e-11,-3.919196800000000113e-11,-3.904545020000000072e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.021845479999999989e-11,-2.939511319999999977e-11,-4.131370779999999880e-11,-4.073593119999999673e-11,-4.043037880000000176e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.091281960000000537e-11,-2.216627000000000143e-11,-2.590514159999999771e-11,-2.610759820000000052e-11,-2.623935620000000445e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.936354460000000438e-11,-4.089945020000000150e-11,-3.865114399999999830e-11,-1.453559929999999998e-11,-1.518907919999999968e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.750523150000000503e-11,-3.127076999999999763e-11,-3.208045520000000491e-11,-3.229964659999999723e-11,-3.301687950000000432e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.098532610000000321e-11,-1.616218590000000068e-11,-1.483460209999999941e-11,-1.559830440000000000e-11,-1.628936619999999870e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.279526560000000096e-11,-1.270864890000000096e-11,-1.145257479999999988e-11,-1.177782310000000057e-11,-1.276158789999999874e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.865059549999999954e-11,-1.063631629999999954e-11,-1.258390909999999973e-11,-1.751710780000000223e-11,-1.465394320000000070e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.299454870000000066e-11,-1.413366229999999989e-11,-1.418213330000000016e-11,-1.639571139999999901e-11,-1.557986450000000201e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.189673279999999994e-11,-1.644891770000000084e-11,-1.968677729999999950e-11,-1.964052950000000145e-11,-2.011983210000000071e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.923050840000000281e-10,-2.590435659999999692e-10,-1.868195390000000061e-10,-9.662709550000000680e-12,-8.583983950000000202e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.082140355000000035e-11,-9.061562400000000995e-12,-9.066380100000000044e-12,-8.917115750000000651e-12,-1.026037635000000107e-11
