# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.334172790000000181e-09,-1.243857590000000104e-09,-1.194284932000000066e-09,-1.235352502000000143e-09,-1.106665964000000038e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.236952386000000076e-09,-1.079320768000000186e-09,-1.089035690000000027e-09,-1.239904386000000171e-09,-1.150658025999999969e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.257901340000000147e-09,-1.140121076000000066e-09,-1.223978158000000135e-09,-1.226666838000000167e-09,-1.323221377999999962e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.349229639999999950e-09,-1.480836962000000018e-09,-1.344590896000000110e-09,-1.176691558000000030e-09,-1.258859431999999965e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.604949752000000141e-09,-1.579352606000000204e-09,-1.582886916000000262e-09,-1.425911976000000252e-09,-1.143254276000000020e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.134779125999999957e-09,-1.118493651999999944e-09,-1.013354676000000213e-09,-1.105194218000000081e-09,-1.114150220000000074e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.397540330000000141e-09,-1.527026722000000007e-09,-1.146505944000000093e-09,-1.134103775999999949e-09,-1.175361786000000100e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.664283762000000055e-09,-1.687796014000000093e-09,-1.724621310000000238e-09,-1.756542520000000075e-09,-1.614360960000000137e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.208208637999999959e-09,-1.624918992000000151e-09,-1.647915800000000142e-09,-1.654171542000000217e-09,-1.780722352000000043e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.262705172000000161e-09,-1.165283920000000021e-09,-1.124999282000000134e-09,-1.162775330000000280e-09,-1.305093702000000122e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.219248080000000239e-09,-1.162511308000000109e-09,-1.216271970000000069e-09,-1.210899504000000051e-09,-1.278580009999999986e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.710888710000000119e-09,-1.699898439999999971e-09,-1.549696982000000012e-09,-1.572151590000000046e-09,-1.740039230000000210e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.519976414000000070e-09,-1.401608946000000187e-09,-1.558949828000000059e-09,-1.521692300000000056e-09,-1.387134711999999925e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.314174200000000121e-09,-1.289906637999999980e-09,-1.288182560000000229e-09,-1.349621150000000096e-09,-1.160034660000000053e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.747089834000000266e-09,-1.654138922000000076e-09,-1.534254126000000173e-09,-1.508262788000000054e-09,-1.690993360000000047e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.669177474000000100e-09,-1.619050414000000053e-09,-1.696897698000000005e-09,-1.794834081999999960e-09,-1.732978482000000089e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.047299160000000138e-09,-1.954602852000000227e-09,-2.046215979999999868e-09,-1.943184634000000237e-09,-2.059054759999999944e-09
