# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.423212850000001168e-10,-7.800154900000000315e-10,-7.577670300000000668e-10,-7.631541950000000719e-10,-4.179348205000000634e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.138329185000000141e-10,-1.931640779999999970e-10,-1.930439050000000116e-10,-1.972665240000000171e-10,-2.190102985000000285e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.559241270000000245e-10,-4.523197130000000299e-10,-4.502856515000000295e-10,-4.864386110000000860e-10,-5.183196399999999731e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.828631849999999786e-10,-5.933602999999999988e-10,-5.876208800000000773e-10,-5.981601700000000648e-10,-6.607381000000000512e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.277670699999999701e-10,-6.976330700000000264e-10,-6.930944100000001363e-10,-6.850291850000000516e-10,-6.680957850000000406e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.118522285000000213e-10,-4.346642210000000534e-10,-4.196883345000000309e-10,-4.485888894999999943e-10,-4.483664450000000078e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.009190449999999469e-10,-1.264319130000000088e-09,-1.282496539999999959e-09,-1.347634379999999895e-09,-1.320843680000000223e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.134768610000000180e-10,-1.147304129999999950e-09,-1.093688990000000024e-09,-1.097256080000000108e-09,-1.083625609999999996e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.841919160000001227e-10,-8.673164340000000579e-10,-1.471430790000000164e-09,-1.178145320000000152e-09,-1.114725879999999985e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.631675400000000308e-10,-1.344498150000000092e-09,-1.317695180000000148e-09,-1.304573030000000029e-09,-1.320345530000000039e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.934039479999999662e-10,-6.115371690000000029e-10,-6.169868840000000949e-10,-7.642282200000000909e-10,-7.291522620000001398e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.297286830000000370e-10,-5.461659060000000918e-10,-5.225714980000000616e-10,-5.814142070000000685e-10,-5.741052730000000520e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.039144580000000646e-10,-5.787844009999999398e-10,-5.211967480000000297e-10,-6.760203100000000453e-10,-5.986889970000000892e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.761728240000000489e-10,-4.746562690000000812e-10,-4.941891330000000116e-10,-5.097233429999999962e-10,-4.904198300000000162e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.702505740000000036e-10,-4.216923740000000068e-10,-4.457103090000000472e-10,-4.357632690000000481e-10,-5.519185439999999792e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.495041480000000409e-10,-3.888294549999999921e-10,-4.589409580000000172e-10,-5.852220700000000927e-10,-4.729807400000000439e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.192858000000000805e-10,-5.030832389999999983e-10,-5.032429890000000505e-10,-4.405217149999999829e-10,-5.022708680000000239e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.178337419999999785e-10,-3.085125290000000086e-10,-3.283176270000000164e-10,-3.406393289999999933e-10,-3.513876600000000331e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.558423430000000144e-10,-4.372762720000000334e-10,-3.878650740000000134e-10,-5.299345610000000406e-10,-5.093360940000000545e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.586123210000000216e-10,-3.765340570000000002e-10,-3.695793590000000290e-10,-4.509996120000000022e-10,-5.227158570000000630e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.154960700000000318e-10,-2.706059480000000228e-10,-3.413686670000000186e-10,-4.453182110000000529e-10,-5.072112450000000133e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.877586770000000260e-10,-5.986142310000000333e-10,-4.770360140000000268e-10,-4.818596960000000610e-10,-4.933852530000000597e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.708696350000000102e-10,-4.524594829999999995e-10,-4.413216720000000161e-10,-4.533994950000000311e-10,-4.387255600000000671e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.870874310000000251e-10,-7.088193419999999833e-10,-9.148813830000000278e-10,-9.051401210000000004e-10,-4.911567280000000113e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.983536300000000473e-10,-7.450969650000000681e-10,-6.982017929999999720e-10,-6.471406269999999814e-10,-7.827376660000001161e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.332257950000000079e-09,-1.352822949999999997e-09,-1.284804829999999957e-09,-1.339522580000000060e-09,-1.332735960000000088e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.147572260000000140e-09,-1.051057600000000153e-09,-1.083438170000000051e-09,-1.085337030000000105e-09,-1.074842890000000034e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.700361470000000769e-10,-6.645240529999999774e-10,-6.086839760000000837e-10,-6.321219600000000301e-10,-6.321361479999999744e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.838502590000000817e-10,-8.894412170000001082e-10,-8.395023139999999748e-10,-8.189990729999999906e-10,-8.187336360000001340e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.077964130000000063e-09,-9.648658709999999479e-10,-9.706070520000000006e-10,-9.776572230000001744e-10,-9.828882730000000868e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.030413480000000160e-09,-1.027533540000000123e-09,-1.020710650000000087e-09,-9.745903190000000790e-10,-9.748811570000000133e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.397104970000000079e-09,-1.421691250000000066e-09,-1.404610219999999917e-09,-1.473986540000000090e-09,-1.472152020000000032e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.160844430000001037e-10,-5.597986940000001073e-10,-6.069874240000000534e-10,-6.192790040000000255e-10,-6.326338330000000516e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.387618889999999721e-10,-6.366511340000000148e-10,-6.247075690000000963e-10,-6.466543320000000816e-10,-7.011352530000000919e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.128449000000000371e-10,-6.811346270000001227e-10,-8.485661630000000890e-10,-8.481474750000000351e-10,-8.383283610000000185e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.792937670000000473e-10,-1.076782120000000219e-09,-1.084158130000000052e-09,-1.105340400000000159e-09,-1.104957890000000194e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.843872110000000078e-10,-7.309125340000000922e-10,-7.974877800000000405e-10,-7.375844930000000288e-10,-9.125239950000000828e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.518702930000000271e-10,-6.815437130000001267e-10,-6.794437230000000441e-10,-9.278542010000000986e-10,-7.697594630000000451e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.037533459999999939e-09,-9.788407309999999920e-10,-9.019446330000000725e-10,-9.122441430000000151e-10,-9.122971720000001440e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.285342910000000257e-10,-1.151612199999999995e-09,-1.153782730000000085e-09,-1.152260890000000149e-09,-9.791771980000001778e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.421997710000000709e-10,-1.006987170000000063e-09,-1.025668770000000141e-09,-1.060007230000000216e-09,-1.030489040000000092e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.603752930000001255e-10,-9.302777290000000961e-10,-9.444904720000000270e-10,-9.169815270000000313e-10,-1.045513900000000045e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.405220390000001256e-10,-1.007548500000000039e-09,-1.023092869999999995e-09,-1.095881010000000099e-09,-1.035463890000000020e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.056617790000000141e-10,-3.863360450000000438e-10,-5.030301740000000813e-10,-4.790982510000000359e-10,-4.136531100000000127e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.128768059999999694e-10,-7.311568650000000823e-10,-7.344116750000000689e-10,-9.343316320000001341e-10,-9.596305309999999501e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.181515040000000892e-10,-7.304732780000000041e-10,-7.531894390000001081e-10,-8.014088539999999474e-10,-8.172721110000000479e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.510712580000000811e-10,-7.811616520000000170e-10,-8.036349240000001232e-10,-8.473962720000000088e-10,-8.900754400000001505e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.144157760000000763e-10,-9.284407350000001218e-10,-9.670611000000001110e-10,-9.376000930000001751e-10,-1.047548890000000190e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.964198370000000040e-10,-8.204546050000000358e-10,-7.735884540000000132e-10,-6.396844310000001424e-10,-6.398164130000000365e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.159299580000000693e-10,-7.696692010000000911e-10,-7.545676080000000263e-10,-7.441969320000000379e-10,-6.622634469999999761e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.789489799999999555e-10,-6.632618080000000540e-10,-6.327164220000000287e-10,-5.819206470000000620e-10,-6.033313350000000782e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.175998710000001050e-10,-5.930478139999999756e-10,-5.715538400000000000e-10,-4.367797560000000559e-10,-4.305683270000000157e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.951600390000000375e-10,-4.322243330000000210e-10,-4.272299130000000283e-10,-4.250805940000000139e-10,-3.946459700000000150e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.971303410000000288e-10,-5.560768080000000773e-10,-5.637234639999999765e-10,-4.625133350000000584e-10,-4.652734920000000638e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.545849539999999640e-10,-5.308204880000000575e-10,-5.305259860000000762e-10,-5.326651159999999796e-10,-5.212995480000000224e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.987898550000000667e-10,-8.292474270000000003e-10,-8.536293050000000867e-10,-8.644517659999999963e-10,-9.191911940000001150e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.066614560000001001e-10,-8.292578779999999651e-10,-8.292050760000001030e-10,-8.836575119999999873e-10,-7.751938150000000250e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.775758980000000666e-10,-8.143352430000001321e-10,-8.597600880000000369e-10,-8.324592130000000694e-10,-8.249685780000000924e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.097875860000000271e-10,-5.801109810000000434e-10,-6.881603090000000217e-10,-6.208336880000001288e-10,-6.517600950000000419e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.282962279999999594e-10,-7.020521220000000957e-10,-6.009642380000000408e-10,-6.370024370000000537e-10,-4.917825300000000326e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.255552219999999853e-10,-6.253579460000000933e-10,-5.040002220000000550e-10,-6.125644879999999564e-10,-8.069159679999999897e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.893594280000001110e-10,-7.626029290000001159e-10,-8.008999430000000720e-10,-7.814104340000000239e-10,-7.902310440000000286e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.274398289999999791e-10,-6.977176309999999787e-10,-6.880192120000000550e-10,-6.497863230000000675e-10,-6.181913280000000556e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.597694300000000919e-11,-1.221772094999999934e-10,-1.229245684999999979e-10,-1.145059794999999964e-10,-2.240854995000000146e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.303980000000000331e-10,-5.244893550000000377e-10,-5.329801950000000973e-10,-5.618443549999999568e-10,-6.830766250000000436e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.669330095000000241e-10,-2.546988044999999884e-10,-2.454662800000000045e-10,-2.692757685000000353e-10,-2.595523135000000573e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.996664400000000400e-10,-4.543083720000000225e-10,-2.475127470000000220e-10,-2.594171370000000155e-10,-2.408768995000000224e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.744733850000000682e-10,-5.188696499999999795e-10,-3.719422810000000280e-10,-3.649184105000000405e-10,-2.359831099999999945e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.482637490000000421e-10,-1.980250330000000086e-10,-3.982482609999999926e-10,-4.761468260000000209e-10,-4.828762724999999815e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.675964470000000092e-10,-2.907690860000000229e-10,-2.680131600000000022e-10,-2.703923610000000474e-10,-2.779786530000000231e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.788122630000000212e-10,-8.442789150000001342e-11,-1.012577815000000097e-10,-1.057026425000000043e-10,-1.558994475000000196e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.500700660000000209e-10,-1.837645435000000093e-10,-2.048057835000000135e-10,-1.776914125000000197e-10,-1.592055590000000136e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.546907210000000234e-10,-2.407332030000000253e-10,-2.262161215000000215e-10,-2.321430970000000098e-10,-2.202152679999999986e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.266982965000000245e-10,-2.260516300000000078e-10,-2.347570200000000364e-10,-2.039723395000000042e-10,-2.360115164999999879e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.461195240000000178e-10,-4.988323499999999974e-11,-3.295213300000000341e-11,-3.512868539999999637e-11,-3.386603919999999646e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.236961530000000185e-10,-1.297696560000000161e-10,-1.325782516000000078e-10,-1.224234065999999977e-10,-1.000872942000000086e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.315799831999999898e-10,-1.337936526000000058e-10,-1.451485783999999913e-10,-1.436751831999999999e-10,-1.287546566000000011e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.346175878000000061e-10,-1.481999534000000210e-10,-1.562320512000000077e-10,-1.207231361999999922e-10,-1.150301786000000086e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.183882180000000128e-11,-9.689751580000000332e-11,-8.886422760000000153e-11,-8.625514960000001236e-11,-8.821920520000000014e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.756868939999999842e-10,-1.873224414000000255e-10,-1.634045638000000036e-10,-1.623796806000000151e-10,-1.690328186000000019e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.849661872000000047e-10,-1.768714882000000051e-10,-2.150564080000000252e-10,-1.206738265999999877e-10,-1.654623920000000009e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.387058610000000131e-10,-8.475569660000000372e-11,-8.433461180000000089e-11,-4.510047440000000050e-11,-7.644315380000000126e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.484809660000000154e-10,-2.137407220000000194e-10,-1.958650746000000111e-10,-1.084920482000000046e-10,-1.660496259999999888e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.038998262000000075e-10,-1.319369542000000177e-10,-1.057650691999999973e-10,-7.419729120000001280e-11,-8.809364920000000273e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.005321039999999835e-11,-9.887223180000000574e-11,-1.306648449999999900e-10,-5.987276320000000128e-11,-5.754906180000000543e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.777696599999999964e-11,-7.152312300000000202e-11,-6.444400479999999757e-11,-6.198268420000000706e-11,-6.065783760000000584e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.419108220000000466e-11,-4.601953060000000671e-11,-4.906389500000000255e-11,-4.866045660000000171e-11,-4.814986080000000023e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.823413179999999395e-11,-6.100717720000000339e-11,-5.448226539999999800e-11,-6.915531820000000200e-11,-5.605023160000000089e-11
