# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.772446892000000109e-09,-1.680444105999999969e-09,-1.687796584000000151e-09,-2.058888140000000101e-09,-1.860779116000000094e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.077381800000001087e-10,-6.738387780000000794e-10,-5.599709339999999636e-10,-6.913951100000000448e-10,-1.118740858000000023e-09
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.296859889999999982e-10,-1.470625590000000174e-10,-1.950432630000000089e-10,-2.378211430000000063e-10,-2.728080330000000077e-10
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.010508580000000601e-10,-3.845660360000000088e-10,-5.015201720000000642e-10,-5.541119270000000460e-10,-4.403393340000000435e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.110310960000000208e-09,-1.215105670000000103e-09,-1.229433999999999996e-09,-1.266560610000000048e-09,-1.288934340000000116e-09
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.078034600000000069e-09,-1.648236420000000066e-09,-1.742483070000000197e-09,-1.792373710000000071e-09,-1.768965470000000027e-09
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.916186720000000317e-10,-2.225683250000000220e-10,-2.406467800000000192e-10,-1.330278920000000288e-10,-1.989022550000000216e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.130222620000000051e-10,-2.086168039999999896e-10,-2.910096520000000432e-10,-2.162104179999999915e-10,-1.910405830000000266e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.013096170000000628e-10,-6.607733620000000503e-10,-6.090280160000000076e-10,-7.353329699999999781e-10,-7.951454100000001182e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.268456210000001049e-10,-4.921880930000000385e-10,-4.437339440000000300e-10,-4.416919220000000645e-10,-4.188473839999999955e-10
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.914743579999999848e-10,-8.352007690000000452e-10,-7.293955010000000423e-10,-7.481920430000000001e-10,-6.600169350000000587e-10
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.023918560000000116e-09,-9.687628889999999785e-10,-7.768982700000000227e-10,-7.429670229999999626e-10,-7.496343760000001225e-10
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.461291649999999933e-09,-1.439128270000000123e-09,-1.401914530000000091e-09,-1.250689680000000177e-09,-1.349309490000000175e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.648225000000000127e-09,-1.842846446000000236e-09,-1.764337664000000026e-09,-1.569219272000000030e-09,-1.293577432000000010e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.166816120000000262e-09,-2.501426580000000187e-09,-2.337267900000000297e-09,-2.144130380000000161e-09,-2.140287799999999980e-09
9.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.081682040000000187e-09,-1.884200748000000114e-09,-1.505662442000000155e-09,-1.658372762000000116e-09,-1.427457282000000125e-09
1.019999999999999929e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.716860700000000145e-09,-3.686108780000000151e-09,-3.588495560000000244e-09,-3.577548840000000123e-09,-3.558476900000000149e-09
1.019999999999999929e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.984320060000000422e-09,-3.785064720000000095e-09,-3.861261980000000096e-09,-3.725394779999999885e-09,-3.645861020000000058e-09
1.019999999999999929e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.788037700000000571e-09,-5.657285050000000503e-09,-6.061947899999999888e-09,-6.226530649999999384e-09,-6.355971449999999970e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.060714649999999675e-09,-5.996510400000000134e-09,-5.747470900000000500e-09,-5.470510450000000105e-09,-5.448776899999999711e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.509256949999999915e-09,-5.833119700000000126e-09,-5.418090250000000754e-09,-5.354931650000000355e-09,-5.384873750000000199e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.447913399999999903e-09,-5.281240200000000740e-09,-5.412637200000000384e-09,-5.954908900000000130e-09,-5.904748699999999900e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.304723700000000621e-09,-5.266709150000000043e-09,-5.109500599999999556e-09,-5.305441549999999494e-09,-5.303997399999999880e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.827137049999999825e-09,-5.175656500000000014e-09,-5.208132949999999581e-09,-4.743692780000000167e-09,-5.029095500000000565e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.414813150000000010e-09,-5.534027799999999885e-09,-5.570872300000000543e-09,-5.693755300000000148e-09,-5.692935099999999254e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.724453900000000433e-09,-5.745753850000000747e-09,-5.802134799999999567e-09,-5.609354450000000458e-09,-5.628826350000000377e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.661413149999999552e-09,-5.875140049999999644e-09,-6.011851300000000080e-09,-5.650226499999999545e-09,-5.657718900000000663e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.037342799999999816e-09,-6.035934149999999938e-09,-6.096577900000000212e-09,-6.042037600000000014e-09,-6.001826749999999940e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.254900999999999616e-09,-5.333970599999999712e-09,-5.357055950000000060e-09,-5.013993949999999989e-09,-5.255316650000000591e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.401883800000000346e-09,-5.442397300000000115e-09,-5.562067899999999749e-09,-4.718232064999999739e-09,-4.771634365000000309e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.252970949999999793e-09,-5.324570600000000138e-09,-4.836259114999999890e-09,-4.942168465000000199e-09,-5.017130199999999674e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.702018090000000655e-09,-4.736024815000000407e-09,-4.595358864999999949e-09,-4.516305870000000100e-09,-4.207202905000000129e-09
