# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.180566000000000203e-10,-5.211990349999999605e-10,-5.198074100000000294e-10,-5.213139200000000212e-10,-5.300696800000000331e-10
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.334133300000000705e-10,-5.266430899999999646e-10,-5.235158850000000402e-10,-5.199292200000000228e-10,-5.339793050000000583e-10
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.902661400000000410e-10,-6.028225250000000736e-10,-5.886786299999999748e-10,-5.802707350000000720e-10,-5.849443350000000258e-10
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.117835850000000104e-10,-5.200237350000000214e-10,-5.222419950000000444e-10,-5.227606150000001155e-10,-5.138246400000000832e-10
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.975067440000000037e-10,-4.975143535000000182e-10,-5.534389150000000301e-10,-5.340761950000000902e-10,-4.983896735000000577e-10
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.117939345000000648e-10,-3.983280404999999861e-10,-4.602950659999999851e-10,-4.382181585000000194e-10,-4.285815180000000441e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.493442950000000946e-10,-4.244416615000000545e-10,-4.229366160000000002e-10,-4.233504900000000539e-10,-4.235421660000000406e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.300643655000000409e-10,-4.232056955000000047e-10,-4.250419660000000233e-10,-4.137337640000000038e-10,-4.181397995000000328e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.215005270000000442e-10,-4.299115965000000056e-10,-4.393896825000000017e-10,-4.411454480000000313e-10,-4.421438979999999991e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.796184750000001097e-10,-6.814963750000000583e-10,-6.850348800000000886e-10,-6.881686100000000250e-10,-6.921115400000000375e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.650979314999999927e-10,-2.740676090000000254e-10,-3.033637249999999723e-10,-4.326772040000000134e-10,-2.770829655000000361e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.183193400000000842e-10,-5.180410300000000408e-10,-4.654817170000000587e-10,-5.386103749999999791e-10,-5.015104649999999601e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.703489999999999916e-10,-6.037545399999999672e-10,-6.524975400000000749e-10,-6.563097850000000567e-10,-5.702474499999999838e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.179399150000000042e-10,-4.907302359999999760e-10,-4.633838460000000167e-10,-4.084148635000000335e-10,-4.125993190000000290e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.480780000000000155e-10,-7.267234250000000050e-10,-8.431673450000000584e-10,-8.542932750000000657e-10,-4.039244675000000355e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.826791600000001148e-10,-7.403989100000000529e-10,-7.379776950000000400e-10,-6.884760749999999737e-10,-6.450419550000000005e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.856186550000001319e-10,-7.880334700000000692e-10,-7.592649299999999609e-10,-7.513558849999999483e-10,-7.713832100000000077e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.414286450000001252e-10,-8.375969100000000724e-10,-8.546914750000000282e-10,-8.512996050000000466e-10,-8.476481400000000523e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.972098250000000606e-10,-9.976801729999999765e-10,-6.256468739999999977e-10,-4.594579679999999990e-10,-4.573073280000000558e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.861195489999999891e-10,-4.233672190000000369e-10,-4.259006880000000328e-10,-4.157788490000000378e-10,-4.114084740000000667e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.238724909999999992e-09,-1.133461740000000030e-09,-8.348067200000000038e-10,-8.357135610000000866e-10,-7.832720119999999724e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.557014240000000342e-10,-5.262383530000000607e-10,-4.860495460000000783e-10,-4.601712420000000052e-10,-4.703495120000000121e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.151972330000000230e-10,-4.642717140000000361e-10,-4.857050590000000450e-10,-4.859747330000000405e-10,-4.800554350000000283e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.337128109999999950e-10,-4.375728730000000179e-10,-4.365228580000000426e-10,-5.031722349999999582e-10,-5.028541580000000098e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.485613370000000912e-10,-4.488777609999999985e-10,-4.597399580000000472e-10,-4.954574749999999843e-10,-5.257534900000001086e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.654575319999999944e-10,-3.833877709999999931e-10,-3.797960450000000333e-10,-3.752396690000000235e-10,-3.674692270000000242e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.197272229999999784e-10,-4.645655960000000473e-10,-4.774001090000000571e-10,-4.431127420000000274e-10,-4.479761970000000345e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.559209420000000018e-10,-4.624268220000000650e-10,-4.365458170000000159e-10,-4.090318530000000374e-10,-4.269633410000000270e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.304807950000000036e-10,-3.846402970000000382e-10,-3.926945410000000201e-10,-3.992545990000000160e-10,-6.490545160000000451e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.300556789999999892e-10,-4.060993980000000001e-10,-3.620681760000000553e-10,-4.229921549999999883e-10,-4.175661589999999982e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.862924209999999848e-10,-8.530298619999999850e-10,-8.276066709999999965e-10,-3.079513590000000222e-10,-3.122822729999999936e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.007832850000000541e-10,-8.075261610000000026e-10,-4.455870390000000641e-10,-4.549774780000000196e-10,-4.543517150000000272e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.593857840000001003e-10,-4.166678620000000396e-10,-3.892515010000000328e-10,-3.869193210000000087e-10,-3.837742470000000379e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.419223050000000215e-10,-1.011508070000000248e-09,-9.661328220000000934e-10,-9.360074579999999227e-10,-9.669636909999999798e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.781125880000000519e-10,-8.891689960000000577e-10,-8.448486090000001040e-10,-8.275783330000000911e-10,-8.855734070000000329e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.199803050000000098e-10,-3.652398600000000714e-10,-3.673998280000000227e-10,-3.299351220000000664e-10,-3.766590780000000184e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.738963030000000802e-10,-6.938543780000001235e-10,-6.500607970000000420e-10,-5.558589189999999838e-10,-5.534281770000000482e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.707368120000000486e-10,-6.474788839999999726e-10,-6.479031920000000395e-10,-6.489273829999999968e-10,-6.468175420000000372e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.007634710000000287e-10,-7.677360360000000412e-10,-7.834326729999999882e-10,-7.464757029999999981e-10,-7.474845550000000123e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.212458070000000511e-10,-4.296094140000000657e-10,-4.998547020000000240e-10,-6.296817569999999904e-10,-4.848614660000000772e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.502636140000000190e-10,-3.625365370000000326e-10,-3.671414340000000247e-10,-3.952357690000000554e-10,-3.983378470000000474e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.983451260000000165e-10,-3.961101980000000653e-10,-3.919130070000000302e-10,-4.005798060000000314e-10,-3.956841060000000025e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.490160450000000280e-10,-4.186148000000000463e-10,-4.217773440000000336e-10,-4.178968320000000058e-10,-4.077370230000000253e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.259083409999999888e-10,-4.367142600000000391e-10,-3.980658639999999922e-10,-3.398075209999999978e-10,-3.456243790000000183e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.284377780000000114e-10,-2.432949500000000212e-10,-2.450381820000000115e-10,-2.601817880000000499e-10,-2.513006280000000272e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.380507790000000002e-10,-6.322127320000000846e-10,-4.926156410000000630e-10,-4.728886850000000437e-10,-5.021417400000000842e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.248970120000000577e-10,-6.896284220000000076e-10,-6.278724740000000442e-10,-6.777686539999999880e-10,-6.080434999999999797e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.516814280000000080e-10,-4.563186439999999999e-10,-4.909920540000000894e-10,-4.318209530000000410e-10,-4.209625320000000524e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.371943560000000060e-09,-1.494531310000000053e-09,-1.508867780000000225e-09,-1.538349460000000249e-09,-1.515567539999999970e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.294133820000000222e-09,-1.271894939999999920e-09,-1.158826740000000180e-09,-8.559573450000000732e-10,-8.965648930000000560e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.625331200000000643e-10,-5.347649370000000745e-10,-3.340871150000000018e-10,-4.066217420000000238e-10,-3.836072450000000129e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.202056390000000095e-10,-5.497866609999999746e-10,-5.586317920000000659e-10,-6.886635089999999544e-10,-5.293851690000000161e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.029404180000000281e-10,-3.383379480000000221e-10,-3.280188670000000198e-10,-3.348464710000000235e-10,-3.494191940000000068e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.415928300000000132e-10,-8.509246910000000459e-10,-8.496323950000000101e-10,-8.145125530000000329e-10,-7.814633140000000474e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.282608380000000580e-10,-7.064507330000000554e-10,-7.075941719999999876e-10,-7.227660139999999630e-10,-7.186624780000000763e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.638637360000000586e-10,-6.955260210000000759e-10,-7.445059899999999692e-10,-6.973558159999999722e-10,-6.540767890000000058e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.735531769999999824e-10,-7.298271659999999812e-10,-7.483740700000000066e-10,-7.337769450000000636e-10,-7.523964890000000421e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.164950800000000042e-09,-1.126045780000000076e-09,-1.231733380000000214e-09,-1.182149040000000166e-09,-1.212397380000000189e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.326328800000000144e-09,-1.392752409999999955e-09,-1.336238870000000063e-09,-1.360920870000000040e-09,-1.435830390000000076e-09
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.221700269999999953e-10,-6.885645310000001130e-10,-6.551629960000000906e-10,-7.265928370000000755e-10,-7.173818260000000673e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.269680760000000764e-10,-7.351136069999999772e-10,-7.523184500000000678e-10,-6.720459210000000382e-10,-6.773857730000000863e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.971362089999999596e-10,-6.714251900000000038e-10,-7.208228479999999883e-10,-4.878046610000000329e-10,-4.954235860000000217e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.658571330000000500e-10,-7.313951080000000218e-10,-7.125587810000000583e-10,-7.188659560000000387e-10,-7.128776280000000247e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.584766750000001300e-10,-7.000232860000000260e-10,-6.116019280000000660e-10,-7.622113270000000977e-10,-7.951271370000000711e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.576634139999999484e-10,-6.745435320000000270e-10,-6.821908249999999514e-10,-6.822280360000001127e-10,-6.906065060000000448e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.400205080000000016e-11,-2.189454420000000093e-11,-2.903242500000000289e-11,-2.980242480000000050e-11,-3.012196260000000374e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.644706290000000288e-11,-1.627373229999999847e-11,-1.712195150000000022e-11,-1.757447069999999953e-11,-1.673948910000000089e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.504897480000000181e-11,-2.934578460000000365e-11,-3.553033729999999667e-11,-3.532558780000000149e-11,-3.138012889999999926e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.720130810000000470e-11,-1.062223520000000097e-10,-9.484956320000000709e-11,-9.170420600000000201e-11,-1.086916070000000051e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.370529580000000321e-11,-2.476367019999999935e-11,-2.736904430000000235e-11,-2.642563299999999886e-11,-2.943453580000000314e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.026907380000000420e-11,-4.340053310000000083e-11,-4.713838420000000255e-11,-5.199981320000000340e-11,-3.438186970000000507e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.372451140000000013e-10,-1.280395570000000008e-10,-1.294891280000000235e-10,-1.280928840000000045e-10,-1.270186940000000260e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.180188080000000066e-10,-7.924642539999999575e-11,-7.942197149999999955e-11,-7.125238050000000046e-11,-8.232791910000000559e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.574158684999999985e-10,-4.629756345000000619e-10,-5.643881499999999811e-10,-5.818203749999999777e-10,-5.928446899999999979e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.897302035000000250e-10,-5.087908100000000491e-10,-4.139380640000000400e-10,-6.521697250000000498e-10,-6.861205400000000321e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.710560965000000365e-10,-2.624851125000000347e-10,-1.862250635000000094e-10,-1.781603500000000164e-10,-1.943627915000000005e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.657036550000001639e-11,-8.098885900000000336e-11,-6.798350700000000895e-11,-6.933667000000000651e-11,-7.111760500000000269e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.050889520000000113e-10,-1.046075400000000028e-10,-9.457077399999999719e-11,-9.681979949999999879e-11,-9.109581350000000420e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.046501499999999689e-11,-9.972763749999999749e-11,-1.099750940000000028e-10,-1.036626700000000103e-10,-1.096461300000000059e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.241857625000000060e-10,-1.135334764999999950e-10,-1.112155555000000014e-10,-1.076423280000000023e-10,-1.084340660000000020e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.874950580000000188e-10,-1.350249250000000087e-10,-1.059440335000000162e-10,-1.163603405000000117e-10,-1.233032609999999923e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.009172905000000084e-10,-1.033885125000000084e-10,-9.706433400000000620e-11,-9.990186850000001438e-11,-9.702346900000001030e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.045880185000000138e-10,-1.324337625000000121e-10,-1.411579230000000033e-10,-1.237780665000000160e-10,-1.412150575000000110e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.242263740000000075e-10,-1.125876580000000010e-10,-1.028917440000000047e-10,-1.030516550000000140e-10,-9.529824350000000692e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.129782360000000169e-11,-4.627167040000000031e-11,-4.428550640000000679e-11,-4.597578720000000356e-11,-4.502865080000000166e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.347680239999999926e-11,-4.079693340000000431e-11,-3.853126540000000185e-11,-3.920677459999999878e-11,-3.830625759999999941e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.330430939999999894e-11,-8.311048540000000019e-11,-9.094618060000000531e-11,-8.611613119999999839e-11,-9.527332259999999645e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.857832340000000110e-11,-5.913435840000000238e-11,-5.987553479999999856e-11,-5.901612660000000014e-11,-6.520877520000000405e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.486200830000000262e-10,-4.512582485000000464e-10,-4.523943865000000356e-10,-2.833264255000000132e-10,-1.419349740000000098e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.778347580000000088e-11,-4.614578620000000085e-11,-5.425229040000000392e-11,-5.691505200000000227e-11,-5.591969180000000871e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.537886579999999976e-10,-2.412854499999999983e-10,-2.604532359999999967e-10,-2.469925320000000318e-10,-2.520158079999999834e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.393107520000000100e-10,-1.850108590000000010e-10,-4.386098980000000038e-11,-4.663715279999999783e-11,-4.515390880000000153e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.432652480000000300e-11,-3.208323960000000312e-11,-3.249700880000000282e-11,-3.309137759999999932e-11,-3.501165880000000484e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.411603580000000010e-11,-3.646527660000000480e-11,-4.033001760000000169e-11,-3.855861520000000242e-11,-3.988038199999999646e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.458637900000000376e-11,-3.082727340000000133e-11,-3.463195980000000129e-11,-3.255718419999999840e-11,-3.027050800000000493e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.702091520000000242e-11,-2.831213160000000299e-11,-2.758275700000000180e-11,-2.640549159999999770e-11,-2.743080820000000050e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.534056399999999909e-11,-3.182703100000000012e-11,-3.369984220000000321e-11,-2.614855380000000350e-11,-3.381540220000000115e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.622112200000000242e-10,-7.773506019999999301e-11,-2.681317500000000238e-10,-1.974051490000000043e-10,-1.741990157999999845e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.822292160000001291e-11,-9.410291200000000412e-11,-8.625462820000000218e-11,-8.701705660000000086e-11,-9.793457220000000086e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.404082699999999409e-11,-7.784736159999999689e-11,-7.320634820000000358e-11,-8.564617740000000626e-11,-8.337228060000000989e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.575929149999999932e-10,-4.978774860000000518e-10,-5.510711200000000681e-10,-6.256835050000000568e-10,-8.943835100000000921e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.483399950000001729e-11,-7.776236350000000875e-11,-8.069160949999999661e-11,-8.893630099999999594e-11,-7.610887000000000303e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.360797549999999816e-11,-9.534685200000000417e-11,-9.926128550000001014e-11,-8.536824599999999393e-11,-7.173418200000000438e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.399992079999999621e-11,-8.233335819999999499e-11,-8.426999640000000780e-11,-8.614695260000001259e-11,-8.363135280000000513e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.300790780000000667e-11,-1.008706782000000067e-10,-1.092752388000000138e-10,-1.196060618000000089e-10,-6.796999440000000865e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.119623240000000648e-11,-8.448627240000000384e-11,-8.025495200000000948e-11,-8.718936800000000823e-11,-8.628979600000000509e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.244588082000000059e-10,-9.388073680000000188e-11,-1.002291846000000132e-10,-9.836767940000000324e-11,-9.382548419999999816e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.087740280000000049e-11,-7.984064260000000813e-11,-8.537451640000000763e-11,-7.851251000000000995e-11,-8.207040479999999525e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.411271313999999999e-10,-1.422403040000000121e-10,-1.680681461999999907e-10,-1.682799168000000161e-10,-1.747298048000000170e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.200040220000000054e-10,-4.402420580000000085e-10,-4.063306999999999977e-10,-4.264777990000000384e-10,-4.374391005000000370e-10
