# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.493767900000000181e-09,-3.246457720000000158e-09,-3.450640860000000096e-09,-3.205897360000000092e-09,-3.284029560000000399e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.193874420000000514e-09,-3.290278380000000575e-09,-3.557136460000000342e-09,-2.904496100000000049e-09,-3.205911480000000540e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.421392360000000081e-09,-3.296556359999999955e-09,-3.476112720000000437e-09,-3.180915000000000280e-09,-3.320315400000000154e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.267425900000000509e-09,-3.380944420000000365e-09,-3.491347340000000088e-09,-3.272937279999999951e-09,-3.441831020000000298e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.524121161999999992e-09,-1.753084684000000258e-09,-1.537911670000000115e-09,-1.420512141999999997e-09,-1.411821824000000009e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.618015700000000038e-09,-1.689935810000000006e-09,-1.460202476000000094e-09,-1.575357284000000088e-09,-1.823670022000000150e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.706906950000000116e-09,-1.869238901999999999e-09,-1.803123260000000123e-09,-1.745212196000000119e-09,-1.777710766000000203e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.142519040000000025e-09,-2.108222500000000368e-09,-1.792723634000000005e-09,-2.041992720000000016e-09,-2.047558679999999817e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.234564000000000226e-09,-2.120653739999999820e-09,-1.715978637999999954e-09,-1.738446407999999973e-09,-1.696505116000000171e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.579401506000000076e-09,-1.352126532000000105e-09,-1.343176101999999994e-09,-1.676669927999999970e-09,-1.732172846000000132e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.680773547999999983e-09,-1.734949585999999945e-09,-1.699017164000000138e-09,-1.705661204000000236e-09,-1.656472696000000025e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.685782508000000071e-09,-1.732127117999999997e-09,-1.684146337999999962e-09,-1.701064260000000279e-09,-1.683715350000000020e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.324734626000000005e-09,-1.349786461999999986e-09,-1.441668358000000095e-09,-1.533264726000000143e-09,-1.364156858000000161e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.530528266000000059e-09,-1.293819108000000271e-09,-1.282392650000000177e-09,-1.607077257999999900e-09,-1.609753240000000111e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.300419722000000026e-09,-1.273187402000000116e-09,-1.262893668000000095e-09,-1.293023059999999929e-09,-1.552991310000000077e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.508359500000000203e-09,-1.707518862000000094e-09,-1.650934390000000123e-09,-1.642840492000000088e-09,-1.557649968000000077e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.241846532000000151e-09,-1.217407601999999985e-09,-1.292471275999999919e-09,-1.224357522000000106e-09,-1.351224416000000081e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.288431378000000127e-09,-1.322134948000000104e-09,-1.239152400000000151e-09,-1.284194748000000066e-09,-1.288468527999999975e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.260374529999999978e-09,-1.294544600000000183e-09,-1.312307444000000143e-09,-1.349137470000000058e-09,-1.281565499999999962e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.316695442000000264e-09,-1.327286932000000141e-09,-1.304267584000000037e-09,-1.277068930000000006e-09,-1.266318378000000164e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.389624280000000046e-09,-1.469074274000000153e-09,-1.398054100000000010e-09,-1.378864794000000152e-09,-1.377007408000000142e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.425561120000000013e-09,-1.405028766000000186e-09,-1.408456565999999958e-09,-1.410797714000000248e-09,-1.452856576000000180e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.493045376000000049e-09,-1.475772577999999989e-09,-1.481075769999999993e-09,-1.444257324000000171e-09,-1.470776370000000127e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.327147703999999980e-09,-1.301276180000000021e-09,-1.396758068000000041e-09,-1.430106508000000013e-09,-1.419953232000000049e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.456437259999999983e-09,-1.504057378000000102e-09,-1.366792178000000099e-09,-1.367393045999999931e-09,-1.398765392000000152e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.206519034000000088e-09,-1.158292092000000033e-09,-1.178544484000000025e-09,-1.110904766000000138e-09,-1.062880940000000211e-09
4.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.470465684000000161e-09,-1.431453662000000115e-09,-1.462671722000000181e-09,-1.517676178000000133e-09,-1.480187262000000121e-09
4.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.429459096000000092e-09,-1.519851688000000074e-09,-1.257977380000000150e-09,-1.222125466000000107e-09,-1.265292468000000035e-09
5.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.512668324000000257e-09,-1.477690604000000056e-09,-1.449607404000000101e-09,-1.390370966000000237e-09,-1.460081546000000091e-09
5.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.595015748000000145e-09,-1.535370026000000202e-09,-1.511165166000000080e-09,-1.557986270000000045e-09,-1.540052808000000092e-09
5.500000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.658207362000000124e-09,-1.464981120000000069e-09,-1.520302054000000229e-09,-1.322003984000000113e-09,-1.305869752000000177e-09
5.700000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.607030446000000148e-09,-1.378125081999999967e-09,-1.432337438000000125e-09,-1.390103686000000111e-09,-1.483778304000000281e-09
5.900000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.714006934000000113e-09,-1.883942598000000127e-09,-1.720687154000000082e-09,-1.704981620000000227e-09,-1.684702052000000108e-09
6.100000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.717361327999999994e-09,-1.697856604000000100e-09,-1.584631090000000034e-09,-2.026389580000000269e-09,-2.119130220000000465e-09
6.300000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.033756700000000412e-09,-2.220593640000000168e-09,-2.241037440000000122e-09,-2.265919520000000311e-09,-2.141953200000000225e-09
6.500000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.650622980000000137e-09,-2.509275720000000211e-09,-2.335609079999999999e-09,-2.399174580000000238e-09,-2.380558699999999893e-09
6.700000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.763675644000000255e-09,-1.619944844000000125e-09,-1.655032600000000024e-09,-1.661305441999999966e-09,-1.656902098000000098e-09
6.900000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.711671638000000126e-09,-1.943151800000000011e-09,-1.985469894000000076e-09,-1.895725222000000127e-09,-1.818128288000000156e-09
7.100000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.210662440000000421e-09,-2.035743760000000044e-09,-1.840216246000000152e-09,-1.673166516000000158e-09,-1.820176857999999998e-09
7.300000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.723304040000000041e-09,-1.722812223999999908e-09,-1.736480210000000092e-09,-1.809244966000000087e-09,-1.696380402000000104e-09
7.500000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.463142899999999927e-09,-1.612057530000000075e-09,-1.630770520000000191e-09,-1.631847230000000177e-09,-1.846922100000000119e-09
7.700000000000003730e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.489781960000000520e-09,-2.235691600000000262e-09,-2.484142540000000216e-09,-2.582647440000000145e-09,-2.511344560000000187e-09
