# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.992659632000000122e-09,-2.135763420000000010e-09,-2.143896879999999760e-09,-2.084469860000000141e-09,-2.165761620000000366e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.153378439999999939e-09,-2.250123260000000130e-09,-2.214668120000000067e-09,-2.277751240000000476e-09,-2.236042960000000017e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.337880680000000337e-09,-2.318874860000000429e-09,-2.338279480000000490e-09,-2.443218800000000203e-09,-2.412005559999999895e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.030132100000000151e-09,-2.079863420000000234e-09,-2.035094120000000414e-09,-2.001630640000000208e-09,-2.078836160000000088e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.060603499999999976e-09,-1.997736336000000232e-09,-2.126636979999999792e-09,-2.131479500000000425e-09,-2.549986220000000326e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.584735240000000209e-09,-2.650809040000000139e-09,-2.528784480000000134e-09,-2.397784619999999866e-09,-2.411315680000000094e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.850016698000000084e-09,-1.912748116000000165e-09,-2.074868820000000008e-09,-2.061019860000000186e-09,-1.907124816000000119e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.849887328000000121e-09,-1.859852808000000167e-09,-1.874745641999999864e-09,-1.937034476000000211e-09,-1.903980036000000279e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.871158220000000321e-09,-1.785436570000000012e-09,-1.756310758000000096e-09,-1.742611968000000250e-09,-1.757234243999999984e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.317641142000000219e-09,-1.428769390000000198e-09,-1.619052248000000117e-09,-1.633716156000000102e-09,-1.710891576000000106e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.696264252000000095e-09,-1.531467794000000147e-09,-1.706916582000000093e-09,-2.008006099999999973e-09,-2.058544780000000001e-09
-4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.425514768000000035e-09,-1.723293708000000048e-09,-1.473209024000000081e-09,-1.403398704000000113e-09,-1.316560258000000085e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.318759054000000194e-09,-1.497190080000000022e-09,-1.333577682000000159e-09,-1.267285196000000018e-09,-1.278361940000000079e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.285312306000000161e-09,-1.312802967999999961e-09,-1.482678189999999891e-09,-1.444676456000000197e-09,-1.416367760000000093e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.637579050000000157e-09,-1.596002948000000094e-09,-1.587317774000000025e-09,-1.718965144000000154e-09,-1.615091067999999973e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.522173512000000143e-09,-1.500804988000000246e-09,-1.378874816000000005e-09,-1.449273570000000084e-09,-1.266976326000000118e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.365727136000000102e-09,-1.447798750000000123e-09,-1.442507296000000213e-09,-1.444906723999999972e-09,-1.432369806000000095e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.352784599999999973e-09,-1.420796006000000132e-09,-1.463496912000000143e-09,-1.456354163999999939e-09,-1.567540640000000108e-09
