# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.926509629999999841e-10,-5.768410650000000350e-10,-6.629281590000000345e-10,-6.405673170000001163e-10,-6.426269050000000502e-10
-5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.663270210000000881e-10,-7.333461470000000371e-10,-6.806024459999999845e-10,-6.904291760000000549e-10,-6.803372510000000479e-10
-5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.751637990000000355e-10,-5.733470650000000468e-10,-5.270311400000000003e-10,-6.481592180000000147e-10,-5.791448190000000512e-10
-5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.561251519999999804e-10,-5.996415030000000049e-10,-6.107668280000001088e-10,-5.884882369999999856e-10,-6.063272850000000176e-10
-5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.538680510000000334e-10,-3.025421420000000310e-10,-3.083521420000000347e-10,-3.195608759999999946e-10,-2.916596329999999925e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.840877949999999984e-10,-3.065756000000000347e-10,-3.009344700000000228e-10,-2.940503900000000136e-10,-3.108931760000000226e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.050112010000000296e-10,-2.994692310000000287e-10,-2.913793340000000223e-10,-2.806338760000000318e-10,-2.844534120000000154e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.601336170000000241e-10,-2.746288660000000684e-10,-2.536833430000000201e-10,-2.725584340000000527e-10,-2.916050320000000160e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.545396209999999887e-10,-2.500184110000000260e-10,-2.520951970000000262e-10,-2.614393059999999782e-10,-2.517462460000000009e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.470933590000000035e-10,-2.625546770000000187e-10,-3.090170039999999858e-10,-2.763441469999999954e-10,-2.846376360000000688e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.588327719999999971e-10,-2.522308850000000305e-10,-2.542007370000000168e-10,-2.419258210000000482e-10,-2.747852900000000488e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.755283040000000330e-10,-2.443721120000000351e-10,-2.575558279999999830e-10,-2.333278169999999842e-10,-2.375369430000000395e-10
1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.446810670000000039e-10,-2.660405029999999799e-10,-2.535800429999999714e-10,-2.606454600000000153e-10,-2.528717120000000334e-10
2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.486757240000000178e-10,-3.356797200000000171e-10,-3.397043170000000045e-10,-3.379598079999999815e-10,-3.508791010000000506e-10
2.300000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.894934789999999987e-10,-2.941083820000000413e-10,-2.884039270000000057e-10,-2.932320909999999776e-10,-2.657783530000000627e-10
2.500000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.226535119999999774e-10,-3.227004660000000309e-10,-2.700795730000000438e-10,-2.443249889999999939e-10,-2.570000559999999720e-10
2.700000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.871380459999999737e-10,-2.814969929999999740e-10,-2.773940940000000090e-10,-2.801807840000000475e-10,-2.671199810000000124e-10
2.900000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.850777150000000180e-10,-2.821594850000000175e-10,-2.956476219999999922e-10,-3.131413880000000166e-10,-2.710368630000000327e-10
3.100000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.283525259999999805e-10,-3.628774770000000023e-10,-3.581873620000000470e-10,-3.705070409999999869e-10,-3.173447970000000094e-10
3.300000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.497700930000000450e-10,-3.486074800000000432e-10,-3.405335480000000181e-10,-3.034937280000000359e-10,-3.415446280000000518e-10
3.500000000000001332e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.423928539999999828e-10,-2.465639910000000093e-10,-2.367617940000000066e-10,-2.724009020000000272e-10,-2.265092330000000176e-10
4.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.815099780000000518e-10,-3.648958330000000193e-10,-5.071178950000000345e-10,-2.414803120000000018e-10,-3.135750700000000277e-10
4.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.281752330000000459e-10,-5.862665689999999599e-10,-5.187120069999999870e-10,-6.203758379999999700e-10,-6.163690820000000387e-10
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.407532990000000601e-10,-6.102663220000000382e-10,-8.594955330000000562e-10,-6.421031210000000742e-10,-6.515222140000000400e-10
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.419531899999999840e-10,-6.427264960000000581e-10,-6.080518889999999820e-10,-6.885383729999999926e-10,-5.678030550000000057e-10
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.863546340000000738e-10,-6.008315570000000728e-10,-6.402042690000000765e-10,-5.981558209999999648e-10,-8.574658040000001237e-10
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.515940130000000311e-10,-7.195911070000000445e-10,-6.268281310000000862e-10,-7.032339589999999761e-10,-9.115538950000000015e-10
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.483416900000000721e-10,-8.683997180000001290e-10,-6.232799430000000174e-10,-8.016213810000000605e-10,-6.125677810000000673e-10
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.870767620000000341e-10,-6.270364480000000566e-10,-7.200827290000000790e-10,-6.954294240000000257e-10,-6.094955540000000204e-10
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.093427689999999758e-10,-6.812967960000000526e-10,-5.906923800000000083e-10,-6.372551570000000461e-10,-5.825861340000000573e-10
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.311711309999999811e-10,-7.195079500000001013e-10,-5.800158610000000381e-10,-6.292243260000000023e-10,-7.543468599999999562e-10
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.918471660000000089e-10,-6.684570319999999777e-10,-7.453011070000000519e-10,-5.818572749999999531e-10,-5.850928170000001131e-10
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.544379340000001296e-10,-6.302072440000001288e-10,-5.992256060000000176e-10,-5.018665049999999869e-10,-4.940643020000000644e-10
