# resistance (ohms),current (A),time (s),res min,res_max
4.071057773089222610e+07,-2.456364059999999872e-09,1.155000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.068249242201111466e+07,-2.458059820000000117e-09,1.159999999999999920e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.056184680165255070e+07,-2.465370979999999958e-09,1.165000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.051414885749087483e+07,-2.468273500000000079e-09,1.169999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.052276670745769143e+07,-2.467748580000000171e-09,1.175000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.045176695138372481e+07,-2.472079900000000390e-09,1.179999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.040375210898495466e+07,-2.475017659999999916e-09,1.185000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.045259201358715445e+07,-2.472029479999999951e-09,1.189999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.041177823907373846e+07,-2.474526100000000137e-09,1.195000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.036727470573890954e+07,-2.477254180000000321e-09,1.199999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.035452613419239968e+07,-2.478036780000000396e-09,1.205000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.029631589642435312e+07,-2.481616439999999814e-09,1.209999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.021295170705990493e+07,-2.486761000000000115e-09,1.215000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.025749045158751309e+07,-2.484009780000000247e-09,1.219999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.030147047491703928e+07,-2.481299040000000380e-09,1.225000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.026283546783131361e+07,-2.483680020000000347e-09,1.229999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.027921519751545787e+07,-2.482670020000000161e-09,1.235000000000000098e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.034947422052723914e+07,-2.478347040000000285e-09,1.239999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.032123118460148573e+07,-2.480083000000000110e-09,1.245000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.026037868477378786e+07,-2.483831580000000104e-09,1.250000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.030150523300940543e+07,-2.481296899999999946e-09,1.254999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.031846978698777407e+07,-2.480252859999999910e-09,1.260000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.028600679895656556e+07,-2.482251480000000167e-09,1.265000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.032031945563311130e+07,-2.480139080000000119e-09,1.270000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.036186217652681470e+07,-2.477586380000000337e-09,1.274999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.032056624267843366e+07,-2.480123900000000326e-09,1.280000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.031302905811510235e+07,-2.480587600000000075e-09,1.285000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.032304598611940444e+07,-2.479971380000000014e-09,1.290000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.025365048883992434e+07,-2.484246740000000344e-09,1.294999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.017056647480373830e+07,-2.489384860000000081e-09,1.300000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.020852009855847806e+07,-2.487035080000000133e-09,1.304999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.022936045736277103e+07,-2.485746700000000213e-09,1.310000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.016187904001896083e+07,-2.489923340000000010e-09,1.314999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.016485326638419926e+07,-2.489738960000000048e-09,1.320000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.017467498728109896e+07,-2.489130280000000075e-09,1.324999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.010591426516997069e+07,-2.493397840000000400e-09,1.330000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.007899377293474972e+07,-2.495072620000000244e-09,1.334999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.010520268431501091e+07,-2.493442080000000192e-09,1.340000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.006427656120108813e+07,-2.495989160000000168e-09,1.344999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.004049727927222848e+07,-2.497471480000000451e-09,1.350000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.008167266078729182e+07,-2.494905859999999777e-09,1.354999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.006175984997286648e+07,-2.496145960000000520e-09,1.359999999999999876e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.999670395162075758e+07,-2.500206020000000047e-09,1.364999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.003504283313201368e+07,-2.497811739999999977e-09,1.370000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
4.002731463951000571e+07,-2.498294000000000100e-09,1.375000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.996276142010038346e+07,-2.502329580000000178e-09,1.379999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.992748497945982218e+07,-2.504540420000000338e-09,1.385000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.991374002161488682e+07,-2.505402900000000152e-09,1.390000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.984333441534548998e+07,-2.509830099999999832e-09,1.395000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.981009692022880167e+07,-2.511925560000000104e-09,1.399999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.984065300551392138e+07,-2.509999019999999995e-09,1.405000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.981951153357417881e+07,-2.511331660000000210e-09,1.410000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.975402815243520588e+07,-2.515468359999999932e-09,1.415000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.976857773798127472e+07,-2.514548060000000216e-09,1.419999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.981561801380235702e+07,-2.511577239999999829e-09,1.425000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.979552771333090961e+07,-2.512845180000000100e-09,1.429999999999999938e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.981669254791498929e+07,-2.511509460000000226e-09,1.435000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.989737151248996705e+07,-2.506430780000000164e-09,1.439999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.985301030151695758e+07,-2.509220740000000138e-09,1.445000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.984591774866994470e+07,-2.509667379999999991e-09,1.449999999999999956e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.990277322198949009e+07,-2.506091479999999952e-09,1.455000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.991657499692162871e+07,-2.505224960000000339e-09,1.459999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.985251476980027556e+07,-2.509251940000000158e-09,1.465000000000000080e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.988349552355622500e+07,-2.507302800000000289e-09,1.469999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.988513845918413252e+07,-2.507199520000000123e-09,1.475000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.982268075295769423e+07,-2.511131799999999946e-09,1.479999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.982550248991431296e+07,-2.510953880000000223e-09,1.484999999999999876e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.989036595645114779e+07,-2.506870960000000191e-09,1.489999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.985132522633042186e+07,-2.509326840000000046e-09,1.495000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.979802629011451453e+07,-2.512687420000000020e-09,1.500000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.983099803129716218e+07,-2.510607440000000051e-09,1.504999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.983400659576261789e+07,-2.510417819999999907e-09,1.510000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.977421925792920589e+07,-2.514191400000000426e-09,1.515000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.983852267539391667e+07,-2.510133240000000263e-09,1.520000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.988149739484886080e+07,-2.507428420000000297e-09,1.524999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.981703594180310518e+07,-2.511487800000000104e-09,1.530000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.982354442336690426e+07,-2.511077340000000122e-09,1.535000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.987909106235713512e+07,-2.507579720000000137e-09,1.540000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.985263229864395410e+07,-2.509244540000000281e-09,1.544999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.983639257308462262e+07,-2.510267460000000118e-09,1.550000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.987724762324026972e+07,-2.507695640000000363e-09,1.555000000000000160e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.987095685073346645e+07,-2.508091299999999764e-09,1.560000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.983474286048078537e+07,-2.510371420000000005e-09,1.564999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.988770812408906221e+07,-2.507038000000000251e-09,1.570000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.993233736972593516e+07,-2.504236080000000351e-09,1.575000000000000178e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.988782140569405258e+07,-2.507030879999999966e-09,1.580000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.987832962119255215e+07,-2.507627600000000428e-09,1.584999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.991841346916249394e+07,-2.505109580000000038e-09,1.589999999999999858e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.988856411619985104e+07,-2.506984200000000472e-09,1.594999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.986817317436318845e+07,-2.508266420000000248e-09,1.600000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.993835148016203195e+07,-2.503858980000000084e-09,1.604999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.993858308594775945e+07,-2.503844459999999922e-09,1.609999999999999876e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.990797954224382341e+07,-2.505764540000000206e-09,1.614999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.994637598487789929e+07,-2.503356000000000304e-09,1.620000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.997481842278202623e+07,-2.501574840000000133e-09,1.625000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.992809174274445325e+07,-2.504502360000000365e-09,1.629999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.991444068221570551e+07,-2.505358920000000277e-09,1.635000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.995642863335532695e+07,-2.502726180000000044e-09,1.640000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.990594073993340135e+07,-2.505892560000000152e-09,1.645000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.988088791159798205e+07,-2.507466740000000188e-09,1.649999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.991692840130091459e+07,-2.505202779999999969e-09,1.655000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.989168004680155218e+07,-2.506788380000000419e-09,1.660000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.985609716980259120e+07,-2.509026400000000475e-09,1.665000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.991047314592284709e+07,-2.505607980000000509e-09,1.669999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.993928908544699103e+07,-2.503800200000000454e-09,1.675000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.987777366664516181e+07,-2.507662560000000240e-09,1.680000000000000160e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.987554523328329623e+07,-2.507802700000000410e-09,1.685000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.989684463356399536e+07,-2.506463880000000376e-09,1.689999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.980674462392996252e+07,-2.512137099999999874e-09,1.695000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.973498071172645688e+07,-2.516674180000000170e-09,1.700000000000000178e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.974808395752466470e+07,-2.515844539999999824e-09,1.705000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.969225735519756377e+07,-2.519383040000000349e-09,1.709999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.958922223014006764e+07,-2.525940000000000068e-09,1.714999999999999858e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.957607783449390531e+07,-2.526778940000000071e-09,1.719999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.959815946170896292e+07,-2.525369899999999903e-09,1.725000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.952595135229702294e+07,-2.529983380000000151e-09,1.729999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.949111870804394782e+07,-2.532214919999999879e-09,1.734999999999999876e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.946963389901606739e+07,-2.533593300000000365e-09,1.739999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.938928644495698065e+07,-2.538761400000000063e-09,1.745000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.933575473225453496e+07,-2.542216380000000351e-09,1.750000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.938809088310407847e+07,-2.538838460000000060e-09,1.754999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.934633059622683376e+07,-2.541533059999999994e-09,1.760000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.925608956556338072e+07,-2.547375480000000075e-09,1.765000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.923701520823570341e+07,-2.548613840000000098e-09,1.770000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.920551928400308639e+07,-2.550661280000000283e-09,1.774999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.913705639819682389e+07,-2.555123179999999858e-09,1.780000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.915510794828330725e+07,-2.553945199999999975e-09,1.785000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.919984769134378433e+07,-2.551030320000000215e-09,1.790000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.913644035446029902e+07,-2.555163400000000354e-09,1.794999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.907538785663393140e+07,-2.559155660000000189e-09,1.800000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.912600150043520331e+07,-2.555845120000000201e-09,1.805000000000000160e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.911132590703642368e+07,-2.556804140000000349e-09,1.810000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.905478576446498185e+07,-2.560505659999999983e-09,1.814999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.908456690219443291e+07,-2.558554640000000424e-09,1.820000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.907984229063900560e+07,-2.558863960000000261e-09,1.825000000000000178e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.905026719871978462e+07,-2.560801940000000461e-09,1.830000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.904681416262310743e+07,-2.561028400000000106e-09,1.834999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.908194968184909225e+07,-2.558725980000000201e-09,1.839999999999999858e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.904247578521231562e+07,-2.561312980000000163e-09,1.844999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.903460306703620404e+07,-2.561829560000000142e-09,1.850000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.905596117774969339e+07,-2.560428599999999986e-09,1.854999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.901749179908897728e+07,-2.562953060000000112e-09,1.859999999999999876e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.896399293772952259e+07,-2.566472080000000301e-09,1.864999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.896495063725228608e+07,-2.566409000000000128e-09,1.870000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.894460160798054188e+07,-2.567749979999999859e-09,1.875000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.886601589306012541e+07,-2.572941880000000112e-09,1.879999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.884878615025234222e+07,-2.574082999999999992e-09,1.885000000000000009e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.889170525333131105e+07,-2.571242360000000075e-09,1.890000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.884007653639049083e+07,-2.574660220000000442e-09,1.895000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.879449158876066655e+07,-2.577685540000000417e-09,1.899999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.880035841287878901e+07,-2.577295780000000001e-09,1.905000000000000027e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.873767461132728308e+07,-2.581466260000000069e-09,1.910000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.868565248107375950e+07,-2.584937660000000297e-09,1.915000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.869370515713958442e+07,-2.584399700000000203e-09,1.919999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.869098702665668726e+07,-2.584581260000000425e-09,1.925000000000000044e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.867587330876110494e+07,-2.585591260000000197e-09,1.930000000000000160e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.874690974989961833e+07,-2.580850980000000473e-09,1.935000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.883874151416220516e+07,-2.574748720000000115e-09,1.939999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.882257557305441052e+07,-2.575820860000000009e-09,1.945000000000000062e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.881230767773814499e+07,-2.576502300000000263e-09,1.950000000000000178e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.885958707631790638e+07,-2.573367539999999977e-09,1.955000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.884356220667137951e+07,-2.574429180000000246e-09,1.959999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.881690694603784382e+07,-2.576197020000000225e-09,1.964999999999999858e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.886019050866427273e+07,-2.573327580000000226e-09,1.969999999999999973e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.886534762962499261e+07,-2.572986119999999904e-09,1.975000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.883679601559328288e+07,-2.574877700000000202e-09,1.979999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.887060976869732887e+07,-2.572637800000000043e-09,1.984999999999999876e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.893399166871757805e+07,-2.568449720000000156e-09,1.989999999999999991e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.892016439784032851e+07,-2.569362220000000281e-09,1.995000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.892890997105635703e+07,-2.568785000000000244e-09,2.000000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.900113780359382182e+07,-2.564027760000000243e-09,2.004999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.901385186030022800e+07,-2.563192180000000319e-09,2.009999999999999787e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.902320485218899697e+07,-2.562577839999999948e-09,2.015000000000000124e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.907261980853041261e+07,-2.559336960000000080e-09,2.020000000000000018e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.907705925746866316e+07,-2.559046200000000204e-09,2.024999999999999911e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.905682913148898631e+07,-2.560371700000000459e-09,2.030000000000000249e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.906658032118994743e+07,-2.559732620000000308e-09,2.035000000000000142e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.909171769953591377e+07,-2.558086620000000043e-09,2.040000000000000036e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.903825114631139487e+07,-2.561590160000000342e-09,2.044999999999999929e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.904439041863466054e+07,-2.561187379999999830e-09,2.049999999999999822e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.910342142502580583e+07,-2.557320980000000245e-09,2.054999999999999716e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.907572255289792269e+07,-2.559133740000000150e-09,2.060000000000000053e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.904531944935916364e+07,-2.561126440000000091e-09,2.064999999999999947e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.909044141997529566e+07,-2.558170140000000280e-09,2.070000000000000284e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.908643861147271842e+07,-2.558432120000000163e-09,2.075000000000000178e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.900739261083430052e+07,-2.563616620000000126e-09,2.080000000000000071e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.901989362942877412e+07,-2.562795300000000033e-09,2.084999999999999964e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.904895062427323312e+07,-2.560888280000000025e-09,2.089999999999999858e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.900135075718158484e+07,-2.564013759999999916e-09,2.094999999999999751e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.901066884056999534e+07,-2.563401320000000151e-09,2.100000000000000089e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.906598114516360313e+07,-2.559771880000000250e-09,2.104999999999999982e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.904515937363349646e+07,-2.561136940000000129e-09,2.110000000000000320e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.903036581194745749e+07,-2.562107679999999960e-09,2.115000000000000213e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.909474308393079042e+07,-2.557888660000000384e-09,2.120000000000000107e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.910854878852079809e+07,-2.556985700000000157e-09,2.125000000000000000e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.907303048697429150e+07,-2.559310060000000190e-09,2.129999999999999893e+00,3.794000000000000000e+07,4.193000000000000000e+07
3.912296086824428290e+07,-2.556043760000000408e-09,2.134999999999999787e+00,3.794000000000000000e+07,4.193000000000000000e+07
