# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.044993701999999955e-09,-1.509587068000000252e-09,-1.549569652000000038e-09,-1.354325454000000197e-09,-1.262500988000000114e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.234649046000000001e-09,-1.220084722000000013e-09,-1.058296850000000191e-09,-1.046409898000000195e-09,-1.027120520000000110e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.814535356000000056e-09,-1.825224976000000319e-09,-1.317481783999999928e-09,-1.178304552000000048e-09,-1.898731148000000190e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.425117581999999999e-09,-1.327530924000000006e-09,-1.242637712000000191e-09,-1.239973996000000068e-09,-1.414772054000000078e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.481815900000000096e-09,-1.354210788000000140e-09,-1.401198036000000061e-09,-1.289032356000000242e-09,-1.241596389999999980e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.273401010000000123e-09,-1.469494340000000163e-09,-1.183159252000000138e-09,-1.373088198000000225e-09,-1.290544459999999986e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.371221772000000063e-09,-1.331722201999999995e-09,-1.340266220000000082e-09,-1.274691816000000138e-09,-1.195124766000000081e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.353690308000000158e-09,-1.189977491999999932e-09,-1.326088642000000153e-09,-1.281274888000000042e-09,-1.299455610000000274e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.356948691999999998e-09,-1.236974682000000177e-09,-1.290746866000000261e-09,-1.378452986000000244e-09,-1.256166332000000096e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.321495483999999938e-09,-1.419728052000000108e-09,-1.269499520000000147e-09,-1.269747079999999901e-09,-1.298584100000000146e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.340860122000000068e-09,-1.369658960000000127e-09,-1.447648435999999961e-09,-1.330706640000000179e-09,-1.166959946000000081e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.287452684000000061e-09,-1.346543018000000111e-09,-1.377083209999999994e-09,-1.383840564000000042e-09,-1.385544941999999924e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.336452178000000181e-09,-1.445721286000000029e-09,-1.424144054000000239e-09,-1.372632151999999996e-09,-1.380977101999999914e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.371015686000000146e-09,-1.363665686000000166e-09,-1.642785340000000200e-09,-1.336654106000000063e-09,-1.341298952000000078e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.753427166000000045e-09,-1.418275006000000115e-09,-1.368344650000000089e-09,-1.373138130000000227e-09,-1.284812750000000083e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.779734426000000128e-09,-1.563525816000000094e-09,-1.696330504000000212e-09,-1.303440092000000078e-09,-1.586055597999999954e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.277062871999999986e-09,-1.131763688000000038e-09,-1.800546410000000088e-09,-1.331969396000000145e-09,-1.467827338000000143e-09
