# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.396486159999999876e-10,-3.344528560000000129e-10,-3.121514340000000420e-10,-1.315896884000000218e-10,-1.263892911999999940e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.361980802000000021e-10,-1.358807630000000077e-10,-1.372933728000000067e-10,-1.346621980000000185e-10,-1.328026930000000194e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.738673480000000173e-10,-3.874342640000000058e-10,-3.748992540000000144e-10,-3.730492040000000514e-10,-3.695871559999999999e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.494817882000000019e-10,-1.551841690000000228e-10,-1.566551121999999945e-10,-1.615224039999999935e-10,-1.724567094000000115e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.661472969999999998e-10,-1.598864513999999903e-10,-1.584511009999999889e-10,-1.636072987999999959e-10,-1.599498673999999954e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.081270120000000070e-10,-3.158179880000000030e-10,-2.939432379999999903e-10,-3.043176540000000438e-10,-2.950104659999999952e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.095300400000000389e-10,-3.051749180000000000e-10,-3.091601740000000570e-10,-3.010762940000000537e-10,-3.098821500000000330e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.425690306000000076e-10,-1.061618374000000057e-10,-1.116755258000000045e-10,-1.071799628000000029e-10,-1.131625836000000052e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.137489365000000572e-10,-1.287462064999999860e-10,-1.282351085000000048e-10,-1.293166640000000120e-10,-1.313307250000000247e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.097517380000000039e-10,-1.038652910000000014e-10,-1.176253365000000046e-10,-1.166929865000000145e-10,-1.157705165000000151e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.087065495000000069e-10,-1.143065915000000040e-10,-1.118317640000000133e-10,-1.149517330000000128e-10,-1.132433790000000068e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.898358700000000847e-11,-8.898651450000000851e-11,-9.027179250000001255e-11,-9.192098300000000937e-11,-9.263753700000000907e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.789928900000000242e-11,-9.832759950000001141e-11,-9.506376900000001654e-11,-9.607148400000000120e-11,-9.621442000000000192e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.925589900000000162e-11,-8.932411200000000352e-11,-8.601948900000001259e-11,-9.500371900000000287e-11,-8.952045100000000007e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.583044650000001138e-11,-8.628096200000001078e-11,-8.581459499999999539e-11,-8.678815450000000898e-11,-8.565950000000000028e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.117376700000000792e-11,-7.412418500000000380e-11,-7.177830050000000757e-11,-7.188089750000000583e-11,-7.347262799999999776e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.885374100000000745e-11,-9.776571700000000469e-11,-1.024783455000000090e-10,-1.034983175000000187e-10,-1.043007150000000099e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.143627670000000074e-10,-1.123440655000000074e-10,-1.106695975000000075e-10,-1.114916579999999951e-10,-1.139870820000000074e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.236075274999999978e-10,-1.154232865000000075e-10,-1.199779830000000139e-10,-1.190447555000000181e-10,-1.164858875000000104e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.964013100000000466e-11,-9.284897150000001170e-11,-9.398100099999999766e-11,-9.268731299999999849e-11,-9.384434250000000504e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.107535450000000933e-11,-9.899351550000001521e-11,-1.014789539999999986e-10,-1.015649390000000103e-10,-1.005546730000000071e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.961975200000000851e-11,-9.512314000000000659e-11,-9.118886950000000715e-11,-9.513899850000000723e-11,-1.007377240000000102e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.223560400000000483e-11,-9.698431250000001514e-11,-9.507995950000001496e-11,-1.022907820000000020e-10,-1.011363130000000099e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.133993945000000130e-10,-1.188216875000000046e-10,-1.341073405000000023e-10,-1.386563120000000061e-10,-1.378579535000000007e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.234428825000000087e-10,-1.262919835000000214e-10,-1.191218770000000153e-10,-1.286965440000000007e-10,-1.193353754999999945e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.182074150000000116e-10,-1.298227640000000161e-10,-1.325694974999999983e-10,-1.339553340000000290e-10,-1.326003735000000117e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.183503910000000096e-10,-1.224913420000000203e-10,-1.295761785000000073e-10,-1.310924170000000024e-10,-1.295197919999999920e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.768495499999999914e-10,-2.984788850000000345e-10,-2.965668600000000129e-10,-2.974056555000000127e-10,-2.971943774999999938e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.728074354999999827e-10,-2.944380325000000435e-10,-2.994878330000000007e-10,-2.906310610000000201e-10,-2.862905565000000087e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.026025485000000404e-10,-2.910619935000000047e-10,-3.101109854999999929e-10,-3.091376180000000384e-10,-3.095316895000000249e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.753630050000001313e-11,-9.364032499999999944e-11,-9.559575450000001276e-11,-9.442740450000001442e-11,-9.614841750000000621e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.132243845000000053e-10,-1.164906824999999931e-10,-1.212270195000000189e-10,-1.191189814999999950e-10,-1.183088454999999989e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.098184190000000371e-10,-3.066449040000000267e-10,-2.985453375000000315e-10,-1.196900750000000262e-10,-1.190486880000000103e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.199816310000000001e-10,-1.277261379999999884e-10,-1.282046004999999971e-10,-1.292350600000000283e-10,-1.255091550000000241e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.159023065000000052e-10,-1.320072100000000227e-10,-1.311712385000000246e-10,-1.302126439999999837e-10,-1.329911000000000124e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.565887750000001029e-11,-9.067489650000001423e-11,-9.212802550000000990e-11,-9.170980800000000467e-11,-9.177975050000001298e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.567077444999999982e-10,-2.543244315000000091e-10,-2.594439619999999845e-10,-2.604924635000000005e-10,-2.590973770000000455e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.785213925000000363e-10,-2.650338535000000578e-10,-2.665404679999999774e-10,-2.655396210000000024e-10,-2.623472050000000384e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.612672145000000069e-10,-1.255038884999999986e-10,-1.298908325000000154e-10,-1.271727225000000162e-10,-1.275613015000000147e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.472219499999999976e-11,-7.875670299999999794e-11,-7.701566600000000167e-11,-7.870127650000000693e-11,-7.785030650000000051e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.315412565000000166e-10,-1.362776885000000002e-10,-1.320553329999999950e-10,-1.327306490000000225e-10,-1.212938310000000228e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.434896249999999487e-11,-1.281679255000000159e-10,-1.326887585000000001e-10,-1.281921279999999865e-10,-1.297426744999999858e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.177085130000000139e-10,-1.207394764999999931e-10,-1.195422665000000078e-10,-1.185893875000000125e-10,-1.179423500000000079e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.178343709999999918e-10,-1.289731369999999901e-10,-1.173977350000000203e-10,-1.204616350000000101e-10,-1.209272995000000109e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.156506955000000002e-10,-1.283541830000000186e-10,-1.290643810000000068e-10,-1.316254235000000129e-10,-1.264334770000000069e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.176520645000000016e-10,-1.094555830000000054e-10,-1.153379994999999980e-10,-1.199440984999999989e-10,-1.221504755000000058e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.980895290000000333e-10,-3.037723820000000195e-10,-3.081400564999999858e-10,-3.107737580000000141e-10,-3.005564110000000225e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.933635975000000593e-10,-3.100511450000000129e-10,-3.070832849999999909e-10,-3.147178729999999805e-10,-3.264816060000000029e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.246732759999999986e-10,-1.212983965000000119e-10,-1.250495640000000041e-10,-1.160286400000000152e-10,-1.240801064999999932e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.148907105000000097e-10,-1.199926604999999984e-10,-1.305848605000000138e-10,-1.360050210000000184e-10,-1.207601549999999974e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.752263185000000194e-10,-3.133194540000000178e-10,-2.984659630000000327e-10,-3.158186340000000270e-10,-3.125193019999999949e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.189277760000000053e-10,-1.209428970000000095e-10,-1.132325800000000090e-10,-1.230445410000000001e-10,-1.257427315000000260e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.807158810000000337e-10,-3.057317885000000345e-10,-3.102521535000000587e-10,-2.939478724999999869e-10,-3.140335925000000287e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.614667600000001448e-11,-9.213421750000000419e-11,-9.170980350000001823e-11,-9.244008550000000686e-11,-9.199697400000000345e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.154316165000000081e-10,-1.197521810000000118e-10,-1.212012310000000245e-10,-1.196772069999999909e-10,-1.168010245000000194e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.753899150000000912e-11,-9.473710900000000549e-11,-9.368360350000000887e-11,-9.279841599999999558e-11,-9.492573850000000739e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.579973500000000347e-11,-1.026294365000000062e-10,-1.007393910000000096e-10,-9.948681700000001439e-11,-1.006340315000000096e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.395876400000000170e-11,-9.395280050000000684e-11,-9.743258000000000932e-11,-9.812775399999999724e-11,-1.012385425000000124e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.373494900000000282e-11,-9.304058000000000784e-11,-9.383038150000000439e-11,-9.301358849999999761e-11,-9.370060850000000896e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.488436200000001025e-11,-9.603513500000000143e-11,-9.336636400000000434e-11,-9.477211450000001487e-11,-9.681260249999999950e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.294591104999999983e-10,-1.340192235000000135e-10,-1.373740529999999935e-10,-1.509191380000000137e-10,-1.223071354999999932e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.053360210000000051e-10,-1.040588250000000007e-10,-1.009944985000000135e-10,-1.003884944999999954e-10,-1.073297440000000130e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.899102300000000133e-11,-1.006128485000000147e-10,-1.019317810000000043e-10,-1.034397920000000030e-10,-1.018713335000000035e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.096135099999999971e-11,-9.192045150000000952e-11,-9.513464300000001004e-11,-9.472206850000001176e-11,-9.612193450000001487e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.973210749999999943e-10,-3.015373539999999847e-10,-3.111887015000000035e-10,-3.140010604999999899e-10,-3.078305364999999817e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.782778165000000066e-10,-1.219634589999999980e-10,-1.316998679999999963e-10,-1.298063295000000319e-10,-1.274783170000000128e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.137439534999999974e-10,-1.213764880000000133e-10,-1.224821309999999958e-10,-1.258817665000000043e-10,-1.254446340000000080e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.124279200000000075e-10,-1.194913975000000142e-10,-1.213805740000000068e-10,-1.192509184999999989e-10,-1.274018690000000069e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.045219380000000191e-10,-3.043864040000000391e-10,-3.099894504999999838e-10,-2.883968975000000417e-10,-3.063064680000000032e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.186829465000000021e-10,-1.246474210000000079e-10,-1.081472430000000138e-10,-1.183290634999999991e-10,-1.124776305000000076e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.128319800000000255e-10,-3.064320260000000664e-10,-3.096837655000000027e-10,-2.922501250000000388e-10,-2.965396650000000500e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.214720600000000211e-10,-1.207006869999999966e-10,-1.285461265000000077e-10,-1.269064659999999934e-10,-1.286862425000000091e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.011244120000000295e-10,-3.032383085000000328e-10,-3.083352630000000556e-10,-2.947876959999999857e-10,-3.136333195000000134e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.086115199999999803e-10,-2.889226105000000392e-10,-3.174740075000000064e-10,-3.172332915000000417e-10,-3.181198200000000083e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.613467560000000420e-11,-9.079803220000000712e-11,-7.724996400000000972e-11,-9.145937220000000599e-11,-9.226951039999999690e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.942072546000000056e-10,-1.660067660000000109e-10,-8.900355979999999631e-11,-8.851567540000001262e-11,-8.877295019999999779e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.686240034000000121e-10,-6.998257500000000687e-11,-7.073347540000000706e-11,-6.985787679999999412e-11,-8.821449500000000175e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.387463420000000144e-11,-3.227997699999999700e-11,-3.172518060000000633e-11,-3.120449779999999809e-11,-5.033323800000000380e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.052557798000000068e-10,-1.080014623999999930e-10,-1.094031747999999893e-10,-1.077888330000000018e-10,-1.094886006000000143e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.571608680000000516e-11,-8.355655440000000803e-11,-9.670188240000001342e-11,-8.734421399999999531e-11,-9.227224939999999475e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.665396340000000424e-11,-3.611060200000000361e-11,-3.680993600000000189e-11,-3.689599339999999730e-11,-3.571926180000000085e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.974472780000000482e-11,-9.646045100000000402e-11,-1.026242186000000023e-10,-1.054583268000000069e-10,-1.045593218000000144e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.809989019999999723e-11,-1.014742388000000037e-10,-1.004821801999999968e-10,-9.803847560000000362e-11,-9.546196759999999761e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.018564534000000119e-10,-1.004453757999999991e-10,-1.034845264000000160e-10,-1.031429106000000116e-10,-1.041479682000000068e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.785899900000000886e-11,-1.049401181999999987e-10,-1.071962888000000052e-10,-1.033920093999999946e-10,-1.072110762000000176e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.052782566000000184e-10,-1.079287952000000113e-10,-1.094345123999999977e-10,-1.129285638000000091e-10,-1.061273612000000014e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.887189040000000091e-10,-1.833743483999999987e-10,-1.809168563999999888e-10,-1.815494577999999997e-10,-1.889215452000000054e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.067859819999999851e-10,-2.047017519999999788e-10,-1.991818238000000034e-10,-2.045404800000000174e-10,-2.080703100000000224e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.936345348000000016e-10,-1.892149416000000206e-10,-1.882029565999999880e-10,-1.939145996000000112e-10,-1.274093114000000122e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.049853100000000015e-10,-1.918702976000000221e-10,-2.114347800000000068e-10,-2.056149099999999794e-10,-2.136911880000000016e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.264041517999999969e-10,-1.240493432000000093e-10,-1.229359775999999956e-10,-1.159955044000000028e-10,-1.176328197999999914e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.219355100000000171e-10,-1.895820418000000150e-10,-1.964082241999999993e-10,-1.976849656000000063e-10,-1.928196216000000008e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.913873394000000064e-10,-1.957207126000000015e-10,-2.035193920000000226e-10,-2.050545660000000174e-10,-2.051099359999999920e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.140295880000000043e-10,-2.182029120000000331e-10,-1.929779734000000148e-10,-1.880444822000000131e-10,-1.918099929999999971e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.058926500000000169e-10,-1.883727002000000188e-10,-1.789824955999999918e-10,-1.796281814000000207e-10,-1.911862510000000017e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.338249180000000344e-10,-2.032179680000000133e-10,-1.151249420000000084e-10,-1.389133978000000050e-10,-1.403648015999999999e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.041669040000000007e-10,-1.709399488000000026e-10,-1.753630958000000124e-10,-1.693920746000000241e-10,-1.723797908000000248e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.803250706000000035e-10,-1.726916454000000001e-10,-1.806876597999999982e-10,-1.807182816000000135e-10,-1.779635178000000066e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.756616312000000021e-10,-1.761153501999999928e-10,-1.751272000000000061e-10,-1.790476032000000040e-10,-1.734115270000000079e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.806139980000000854e-11,-9.322930980000000625e-11,-9.311293880000000544e-11,-9.650819220000000790e-11,-9.348481540000000411e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.939119700000000051e-11,-9.075139939999999684e-11,-9.239729660000000864e-11,-9.181632380000000329e-11,-9.269456720000000495e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.625356760000000809e-11,-1.018238135999999949e-10,-1.027463151999999996e-10,-1.050864030000000068e-10,-1.087134912000000042e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.840333440000000305e-11,-9.963014820000001060e-11,-1.027221812000000136e-10,-1.022194018000000071e-10,-9.997109180000000819e-11
