# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.767821339999999314e-11,-9.757101540000000340e-11,-9.055225000000000646e-11,-1.046908163999999955e-10,-9.687687240000000963e-11
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.764337240000000662e-11,-6.954295160000001047e-11,-5.233557680000000929e-11,-5.234931459999999742e-11,-5.437677520000000981e-11
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.751232820000000115e-11,-5.778119480000000448e-11,-6.464213440000000025e-11,-6.836208559999999905e-11,-6.585167600000000856e-11
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.683444140000000193e-11,-3.460227180000000158e-11,-3.762808580000000350e-11,-3.617602160000000211e-11,-3.334167579999999612e-11
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.470644399999999917e-11,-1.689740089999999999e-11,-1.840649739999999847e-11,-2.403977510000000119e-11,-2.317522570000000115e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.233016600000000048e-12,-2.152608289999999955e-11,-1.884403970000000200e-11,-1.950502135000000242e-11,-1.815049290000000020e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.504674389999999999e-11,-1.715004969999999984e-11,-1.853225490000000234e-11,-2.330788930000000117e-11,-2.137625785000000122e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.050222590000000245e-11,-2.224382819999999870e-11,-2.271007895000000354e-11,-2.266238935000000036e-11,-2.360581215000000080e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.882807580000000170e-11,-3.921675295000000260e-11,-4.230459220000000650e-11,-3.256483720000000243e-11,-2.920659905000000144e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.218650495000000066e-11,-7.925400599999999675e-12,-8.103328250000000167e-12,-7.338249149999999669e-12,-7.930075550000000331e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.518772350000000388e-12,-9.529527400000000203e-12,-9.706196499999999576e-12,-1.410193960000000016e-11,-1.411017665000000045e-11
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.894994325000000100e-11,-1.895905900000000124e-11,-1.721575340000000078e-11,-1.508372470000000258e-11,-1.260530424999999924e-11
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.601859084999999918e-11,-1.660902129999999857e-11,-1.679468120000000199e-11,-1.510062359999999958e-11,-1.320908580000000102e-11
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.397253025000000079e-11,-2.264834189999999989e-11,-2.888386285000000334e-11,-2.009926365000000021e-11,-4.033367885000000040e-11
-1.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.787591445000000127e-11,-3.005638394999999906e-11,-2.879874155000000224e-11,-2.766223930000000472e-11,-3.363451395000000090e-11
-1.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.346558499999999932e-11,-2.676672755000000443e-11,-3.563677929999999792e-11,-2.287224915000000194e-11,-2.208861320000000218e-11
-2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.463154895000000060e-11,-2.365924780000000094e-11,-2.586169145000000391e-11,-3.731186925000000303e-11,-2.427113469999999968e-11
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.300029614999999944e-11,-2.394007874999999878e-11,-2.281458969999999985e-11,-3.420527590000000070e-11,-2.398799669999999968e-11
-3.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.152379994999999617e-11,-2.752005575000000055e-11,-2.575398305000000185e-11,-2.616477154999999988e-11,-2.409047785000000053e-11
-3.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.647849690000000236e-11,-1.665634265000000081e-11,-1.655256289999999996e-11,-1.793602230000000269e-11,-1.594734794999999952e-11
-3.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.730310275000000043e-11,-1.486844225000000009e-11,-1.504968450000000113e-11,-1.701728945000000057e-11,-1.694382429999999924e-11
-4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.691508615000000017e-11,-1.658440665000000171e-11,-1.585867304999999885e-11,-1.645105329999999934e-11,-1.572603920000000146e-11
-4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.871117075000000137e-11,-1.964099595000000091e-11,-1.886721624999999910e-11,-1.706569834999999892e-11,-1.792874080000000309e-11
-4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.617687825000000185e-11,-1.575912930000000052e-11,-1.556053554999999971e-11,-1.566174600000000050e-11,-1.664071569999999974e-11
-4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.799881975000000131e-11,-1.696548095000000108e-11,-1.656456660000000164e-11,-1.855645909999999976e-11,-1.653848910000000205e-11
-4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.769324865000000201e-11,-1.580998884999999991e-11,-1.657010409999999938e-11,-2.082696370000000248e-11,-2.116060360000000059e-11
-5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.922368255000000060e-11,-1.967709875000000073e-11,-2.027449080000000246e-11,-2.070088150000000182e-11,-2.028721130000000110e-11
-5.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.787507165000000064e-11,-1.660868719999999958e-11,-1.326662650000000079e-11,-1.374242904999999909e-11,-1.710271895000000187e-11
-5.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.356531360000000156e-11,-1.848056024999999910e-11,-1.897027725000000025e-11,-1.786561520000000083e-11,-1.779762595000000046e-11
-5.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.054114575000000156e-11,-2.314878480000000180e-11,-2.345685224999999944e-11,-2.351129224999999936e-11,-2.233826740000000203e-11
-6.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.607406064999999903e-11,-1.598410960000000001e-11,-1.651242735000000024e-11,-1.460475844999999876e-11,-1.514483245000000162e-11
-6.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.496588789999999996e-11,-2.013700480000000067e-11,-2.028745555000000154e-11,-2.122959144999999904e-11,-2.039441870000000152e-11
-6.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.577685244999999997e-11,-1.186817784999999999e-11,-1.047808865000000067e-11,-1.239968515000000129e-11,-1.376560779999999908e-11
-7.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.311758070000000155e-11,-1.260753615000000163e-11,-1.215559300000000043e-11,-1.159171365000000099e-11,-1.129847224999999930e-11
-7.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.801959175000000138e-11,-1.624512284999999937e-11,-2.130902410000000076e-11,-2.466721820000000056e-11,-2.440367930000000209e-11
-7.700000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.838793155000000048e-11,-1.324400805000000112e-11,-1.373581134999999978e-11,-1.407912220000000035e-11,-1.351296085000000030e-11
-7.700000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.337446600000000058e-12,-8.413645699999999335e-12,-8.176524899999999981e-12,-7.880234799999999375e-12,-7.334688050000000612e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.026664069999999996e-11,-8.702937100000000418e-12,-6.876445849999999873e-12,-7.130782500000000670e-12,-7.161787050000000237e-12
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.969776250000000616e-12,-8.635378449999999818e-12,-8.305003850000001267e-12,-6.533376900000000003e-12,-5.713644800000000223e-12
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.269430420000000115e-11,-1.931713160000000264e-11,-2.107362785000000335e-11,-2.008812190000000012e-11,-1.789931979999999919e-11
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.391108570000000120e-11,-2.312219779999999890e-11,-2.079458949999999986e-11,-2.036183735000000049e-11,-1.985541084999999858e-11
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.577600970000000401e-11,-2.365225489999999991e-11,-2.387079540000000101e-11,-2.270919010000000257e-11,-2.494355765000000025e-11
-9.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.561584515000000179e-11,-3.065663665000000263e-11,-2.305965805000000040e-11,-2.916486265000000010e-11,-3.526515764999999941e-11
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.507985724999999894e-11,-2.380923925000000162e-11,-2.522048800000000178e-11,-2.480260920000000143e-11,-2.425486970000000026e-11
-1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.680971140000000371e-11,-2.512124769999999929e-11,-2.578562329999999922e-11,-2.475457475000000113e-11,-2.401240639999999940e-11
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.510689230000000038e-11,-2.380554085000000247e-11,-2.433802270000000250e-11,-2.394478184999999953e-11,-2.421508500000000112e-11
-2.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.230809765000000049e-11,-2.028434145000000364e-11,-2.089592080000000095e-11,-2.198376730000000141e-11,-2.102448379999999906e-11
-3.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.678694844999999979e-11,-2.639777860000000104e-11,-2.582480515000000417e-11,-2.544164514999999957e-11,-2.380844960000000300e-11
-3.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.596361230000000120e-11,-2.435643195000000057e-11,-2.333643750000000206e-11,-2.430801065000000153e-11,-2.537187905000000261e-11
-4.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.580921970000000443e-11,-2.501607970000000000e-11,-2.384034950000000000e-11,-2.241554835000000242e-11,-2.356884324999999861e-11
-4.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.003288029999999953e-11,-2.527740415000000130e-11,-2.457581590000000226e-11,-2.448231814999999795e-11,-2.514119470000000456e-11
-5.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.172170099999999657e-11,-5.878992900000000234e-11,-5.637247150000000330e-11,-5.470634549999999805e-11,-5.616277300000000113e-11
-5.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.420787715000000143e-11,-3.256586475000000268e-11,-3.116963525000000176e-11,-3.222474295000000561e-11,-3.225790294999999979e-11
-6.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.383914424999999956e-11,-2.227975680000000136e-11,-2.619245825000000106e-11,-2.818914940000000177e-11,-2.900681770000000007e-11
-6.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.057456240000000010e-11,-1.921490240000000022e-11,-2.144489345000000150e-11,-3.099178240000000244e-11,-3.123770900000000244e-11
-7.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.076678430000000136e-11,-1.964754559999999971e-11,-1.880344299999999941e-11,-2.075204045000000278e-11,-2.016424230000000104e-11
-7.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.538291009999999918e-11,-1.286210369999999920e-11,-1.530312125000000186e-11,-1.383758294999999978e-11,-1.432916815000000017e-11
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.778385360000000470e-11,-5.793309599999999769e-11,-5.486885299999999729e-11,-7.855318549999999663e-11,-8.260497050000000106e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.929968105000000426e-11,-3.291130554999999849e-11,-2.746262025000000334e-11,-3.792305355000000331e-11,-3.762178739999999949e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.509462650000000331e-12,-7.172333850000000197e-12,-6.761862550000000288e-12,-7.287776050000000418e-12,-7.075293700000000355e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.934948550000000203e-11,-3.960554760000000124e-11,-3.846437484999999918e-11,-3.746914100000000262e-11,-3.716672995000000027e-11
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.509050765000000338e-11,-4.935522259999999968e-11,-4.199081190000000198e-11,-4.267710425000000203e-11,-4.825385879999999944e-11
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.115632994999999935e-11,-4.121536585000000599e-11,-4.595807930000000161e-11,-3.961237939999999651e-11,-5.139864499999999803e-11
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.800470349999999779e-11,-6.883321799999999299e-11,-4.726231210000000039e-11,-4.524078630000000183e-11,-5.275428550000000081e-11
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.638965099999999749e-11,-5.644725950000000732e-11,-5.646752499999999935e-11,-5.781226299999999959e-11,-6.228139999999999753e-11
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.482626799999999279e-11,-7.257030450000000570e-11,-7.303937199999999995e-11,-6.177740149999999489e-11,-6.832492400000000194e-11
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.558229749999999730e-11,-6.349191600000001257e-11,-7.442167400000000987e-11,-7.954281500000000694e-11,-6.227675800000000621e-11
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.858761799999999634e-11,-5.672445900000000751e-11,-5.651350500000000114e-11,-6.293103700000000675e-11,-5.410584600000000064e-11
-4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.623346865000000215e-11,-4.923234269999999936e-11,-4.785706905000000285e-11,-4.407587700000000251e-11,-4.480213580000000159e-11
-4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.210596200000000545e-11,-5.163198300000000767e-11,-5.223845700000000629e-11,-4.191188840000000498e-11,-4.257187314999999862e-11
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.808560800000000430e-10,-5.980322300000000612e-10,-9.539642000000001829e-10,-7.463206150000001169e-10,-8.111081900000000063e-10
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.604491700000000552e-10,-6.652127749999999761e-10,-6.728298850000000480e-10,-6.588734800000000139e-10,-6.785882300000000052e-10
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.500112249999999894e-10,-6.069578650000000441e-10,-8.092013550000000984e-10,-7.056235150000000342e-10,-7.262033200000000395e-10
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.512232000000000538e-11,-4.319820600000000169e-11,-2.824130200000000280e-11,-2.551360360000000355e-11,-2.484101200000000094e-11
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.222560079999999958e-11,-1.283418530000000159e-11,-1.293838990000000051e-11,-1.186407350000000076e-11,-1.256198859999999906e-11
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.635688480000000042e-11,-1.377077900000000025e-11,-1.699265260000000059e-11,-1.503375469999999810e-11,-9.917520900000000048e-12
