# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.567782980000000499e-11,-4.507940690000000434e-11,-4.725565090000000021e-11,-4.455240340000000183e-11,-4.422328519999999993e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.843019109999999826e-11,-4.858838420000000142e-11,-4.832915119999999737e-11,-5.463614959999999855e-11,-4.879434270000000304e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.484527540000000717e-11,-6.715905600000000173e-11,-8.062012170000000421e-11,-6.003269600000000381e-11,-6.497991850000000605e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.578454149999999492e-11,-6.052737080000000411e-11,-6.931707410000000035e-11,-6.701071330000000446e-11,-7.204754320000000284e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.979492549999999776e-11,-6.013314790000000131e-11,-6.006904910000000271e-11,-6.303396350000000458e-11,-6.107094810000000335e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.737096000000000942e-11,-6.955985679999999818e-11,-6.526321149999999860e-11,-6.653888990000000582e-11,-6.343313849999999354e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.929038970000000262e-11,-6.774031510000000756e-11,-6.657699070000000226e-11,-7.106674910000000703e-11,-8.286408770000000289e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.824111830000000218e-11,-7.320827900000000664e-11,-7.068950120000001286e-11,-6.587242340000001058e-11,-6.573983490000000222e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.494440020000000236e-11,-4.360561319999999945e-11,-4.893553820000000392e-11,-4.898728869999999902e-11,-4.942969560000000281e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.638620159999999890e-11,-4.785141410000000031e-11,-5.340215370000000355e-11,-4.468779630000000057e-11,-4.957504930000000008e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.105199990000000027e-10,-1.134322999999999992e-10,-1.123252619999999934e-10,-1.127962490000000133e-10,-1.089618449999999901e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.770877170000000309e-11,-7.103778840000001035e-11,-4.232409979999999722e-11,-4.771871009999999959e-11,-4.633025340000000077e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.157428630000000105e-10,-1.463330320000000187e-10,-1.825022670000000128e-10,-1.978883270000000241e-10,-1.757646140000000098e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.187310269999999918e-10,-1.350304039999999985e-10,-1.515211290000000093e-10,-1.632905000000000163e-10,-1.578368819999999913e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.113199279999999971e-11,-7.556252560000000587e-11,-9.685898180000000238e-11,-9.649047060000000127e-11,-1.006931199999999949e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.112564830000000043e-10,-8.850195860000000430e-11,-8.363289730000000168e-11,-8.749748690000000164e-11,-9.375908229999999808e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.401103909999999944e-10,-1.275671060000000018e-10,-1.153742639999999910e-10,-1.145989340000000151e-10,-1.105603380000000051e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.602679580000000417e-11,-9.325484339999999883e-11,-8.727109140000000270e-11,-8.631412659999999469e-11,-9.378466939999999892e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.058733420000000085e-10,-8.983363210000001412e-11,-8.521280020000000311e-11,-9.590632360000000534e-11,-9.064999200000000029e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.976878550000000005e-10,-2.886571060000000369e-10,-2.230539380000000322e-10,-9.221522079999999979e-11,-8.139693420000000545e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.814472159999999513e-11,-8.216550079999999967e-11,-8.213510099999999620e-11,-1.075945168000000097e-10,-9.392186660000000847e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.866206019999999906e-11,-5.194153320000000337e-11,-5.340769159999999830e-11,-5.502908579999999852e-11,-5.022896500000000740e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.153769440000000202e-11,-4.509064580000000073e-11,-3.918775319999999792e-11,-2.842439540000000455e-11,-3.264058140000000267e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.068364260000000241e-10,-1.684355152000000110e-10,-1.731674884000000185e-10,-1.710847978000000155e-10,-2.034421839999999916e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.466687480000000004e-11,-9.201806660000001087e-11,-1.799347773999999912e-10,-1.850868919999999934e-10,-1.819768545999999885e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.785753699999999652e-11,-9.859190799999999531e-11,-1.648845662000000092e-10,-1.680118472000000033e-10,-1.633578029999999970e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.981029800000000624e-11,-2.007518119999999909e-10,-2.014160400000000284e-10,-2.027078500000000033e-10,-2.011086919999999856e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.195217702000000118e-10,-2.181019940000000283e-10,-2.048542760000000084e-10,-2.160387039999999865e-10,-2.289307780000000272e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.276882200000000236e-10,-2.148204139999999816e-10,-2.164691620000000235e-10,-2.189123599999999891e-10,-2.133194640000000200e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.059062173999999935e-10,-1.149725644000000116e-10,-1.845614434000000064e-10,-1.879760960000000017e-10,-1.886809844000000010e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.136320420000000130e-11,-4.269551480000000085e-11,-4.279974679999999943e-11,-4.550034979999999957e-11,-9.657816480000000451e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.039432219999999909e-10,-1.120704178000000090e-10,-1.119247636000000095e-10,-1.092332727999999963e-10,-9.045711680000000641e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.096274072000000029e-10,-1.137208709999999883e-10,-2.676336240000000087e-10,-2.600891100000000455e-10,-1.448004454000000117e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.168772570000000010e-10,-1.216947282000000042e-10,-9.895333000000000120e-11,-1.047080420000000002e-10,-1.015736212000000010e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.685253320000000860e-11,-4.709519480000000255e-11,-2.231273700000000031e-10,-2.253617540000000022e-10,-2.139656379999999882e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.029867308000000107e-10,-1.044567024000000032e-10,-9.734941280000000211e-11,-1.111666813999999930e-10,-1.321820510000000040e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.188666440000000574e-11,-8.233867000000000462e-11,-1.098107978000000082e-10,-1.114839322000000008e-10,-1.076599131999999948e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.101539620000001103e-11,-7.794274420000000520e-11,-7.658663760000000154e-11,-8.586708680000000805e-11,-8.293530879999999319e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.096935340000000955e-11,-7.044996540000001204e-11,-5.789521300000000420e-11,-5.689494400000000746e-11,-6.161237180000000016e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.090980299999999570e-11,-8.695775460000000540e-11,-8.539148860000000170e-11,-8.714153580000000998e-11,-1.140800916000000095e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.069652719999999542e-11,-6.220310900000000699e-11,-7.277473420000001014e-11,-7.015237340000000468e-11,-7.052547820000000795e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.840957920000000661e-11,-5.566358980000000262e-11,-5.691143740000000303e-11,-5.503722519999999898e-11,-5.585194880000000024e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.170988353999999819e-10,-1.503625173999999975e-10,-1.562071188000000002e-10,-2.693171960000000166e-10,-2.615315940000000031e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.032391338000000076e-10,-1.135216700000000070e-10,-1.120633344000000107e-10,-1.171125412000000032e-10,-1.101669672000000128e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.646302116000000101e-10,-1.539088424000000183e-10,-1.490559814000000133e-10,-1.528850324000000160e-10,-1.517292424000000044e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.387485064000000028e-10,-1.326190974000000056e-10,-1.796897540000000021e-10,-1.849014907999999972e-10,-1.758602030000000209e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.107481678000000139e-10,-1.212803936000000142e-10,-1.259559646000000006e-10,-6.444398450000000330e-10,-6.439269100000000577e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.702838595000000136e-10,-1.656804125000000184e-10,-1.630234375000000065e-10,-1.603198850000000001e-10,-1.641044415000000023e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.806846450000000285e-10,-1.964131880000000020e-10,-1.915342645000000125e-10,-1.910063585000000221e-10,-1.892168755000000029e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.363278599999999660e-11,-1.223200309999999959e-10,-9.616264300000001414e-11,-1.061374850000000100e-10,-1.044658725000000073e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.334536910000000323e-10,-1.115137055000000077e-10,-1.322540449999999849e-10,-4.768664440000000058e-11,-5.099231840000000368e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.127749380000000143e-11,-7.699811300000000836e-11,-8.522299660000000840e-11,-8.172517520000000504e-11,-7.041516340000000704e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.005817979999999995e-11,-7.356421920000000816e-11,-7.424940180000001220e-11,-6.225648800000000189e-11,-6.522647260000000317e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.304990219999999336e-11,-6.932396400000001300e-11,-6.874965080000000045e-11,-6.861837939999999307e-11,-7.586748319999999999e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.041747960000000215e-11,-6.484422640000000262e-11,-6.576403680000000477e-11,-5.914637439999999823e-11,-5.630316660000000116e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.166637979999999849e-11,-4.646368640000000226e-11,-4.955503920000000040e-11,-5.442320720000000111e-11,-3.264498419999999809e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.979761340000000166e-11,-5.198196880000000344e-11,-4.969912920000000165e-11,-4.852761000000000268e-11,-5.215685300000000319e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.787534920000000819e-11,-3.106291400000000247e-11,-3.710372419999999773e-11,-3.512437380000000190e-11,-3.799526420000000425e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.813634019999999976e-11,-2.391523979999999846e-11,-2.781729600000000357e-11,-2.647577400000000189e-11,-2.685134840000000259e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.130645620000000676e-11,-4.152479459999999782e-11,-3.948031400000000253e-11,-3.981673880000000237e-11,-4.166117180000000577e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.050822719999999752e-11,-2.952303060000000324e-11,-2.852864239999999886e-11,-2.540661220000000180e-11,-2.141488579999999984e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.041902980000000542e-11,-2.745611960000000052e-11,-2.789324879999999821e-11,-3.119132540000000031e-11,-2.769763639999999783e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.135671940000000076e-11,-2.053693280000000103e-11,-2.244690300000000295e-11,-2.249248540000000140e-11,-2.523633499999999901e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.954553960000000072e-11,-8.568621200000000102e-11,-6.930720780000000144e-11,-7.693575459999999338e-11,-7.838982520000000269e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.050883759999999850e-11,-8.641617000000000941e-11,-1.034465642000000026e-10,-1.015593714000000017e-10,-1.031181292000000074e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.703943180000000996e-11,-8.050215839999999863e-11,-8.474600180000000364e-11,-7.161211219999999672e-11,-6.937050900000000490e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.046774460000000042e-11,-4.253785860000000066e-11,-4.189788099999999693e-11,-4.519509119999999972e-11,-5.355659680000000039e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.993571159999999919e-11,-4.032928100000000299e-11,-4.432996639999999709e-11,-4.211628600000000058e-11,-4.354033299999999741e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.192238423999999980e-10,-4.307054599999999818e-11,-4.459538180000000281e-11,-4.184941680000000220e-11,-4.776297480000000317e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.343513640000000847e-11,-5.733355580000000152e-11,-5.672465100000000849e-11,-5.287550980000000184e-11,-5.683966459999999474e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.805107639999999920e-11,-4.116052579999999647e-11,-4.631003680000000143e-11,-4.098112880000000242e-11,-4.423138700000000454e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.848162719999999705e-11,-5.563405400000000030e-11,-5.521427679999999621e-11,-5.441845320000000975e-11,-5.011286959999999766e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.889404219999999717e-11,-3.435753040000000075e-11,-3.712987240000000259e-11,-3.733125660000000350e-11,-2.761807880000000313e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.829626139999999983e-11,-5.526533500000000849e-11,-4.274278659999999872e-11,-5.580109479999999598e-11,-3.355824199999999812e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.847436740000001321e-11,-4.636974699999999988e-11,-4.998712600000000181e-11,-5.943679180000000631e-11,-5.159698660000000677e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.029348519999999945e-11,-3.114839500000000119e-11,-4.512117680000000239e-11,-3.448031580000000145e-11,-5.509300879999999903e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.947260360000000637e-11,-3.307791580000000250e-11,-3.352167300000000060e-11,-5.756557359999999869e-11,-2.997586560000000067e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.779014579999999867e-11,-2.463199080000000201e-11,-2.772160880000000360e-11,-3.115463500000000380e-11,-1.758342628000000198e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.726686400000000312e-11,-6.753181820000000756e-11,-5.562568740000000439e-11,-2.788101740000000015e-10,-7.039071720000000240e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.506532459999999708e-11,-6.830685779999999672e-11,-7.028045339999999862e-11,-7.490602380000000173e-11,-6.575996820000000194e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.469558900000000446e-11,-2.483358580000000182e-10,-2.576406820000000205e-10,-2.103973560000000167e-10,-6.460523800000000115e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.793000020000000066e-11,-7.902347140000000922e-11,-6.484385120000000575e-11,-1.449079871999999951e-10,-1.480913711999999927e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.638604240000000595e-11,-5.440636120000000233e-11,-6.277656619999999069e-11,-5.777673119999999981e-11,-5.152724899999999719e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.685917820000000407e-11,-4.984161160000000548e-11,-4.890851779999999963e-11,-4.978912540000000251e-11,-5.314421840000000222e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.802787700000000768e-11,-6.255626600000000453e-11,-6.340049540000000371e-11,-6.841020060000000545e-11,-7.132091099999999500e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.251527167999999936e-10,-1.869329867999999997e-10,-9.454156299999999496e-11,-2.658262339999999857e-10,-9.126514880000000287e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.817388480000000227e-11,-6.355821080000001222e-11,-6.281895180000000490e-11,-6.590071360000001118e-11,-6.681033500000000584e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.706892860000000066e-11,-6.003913540000000520e-11,-5.541791840000000130e-11,-5.418802960000000228e-11,-5.554197199999999738e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.804250300000000003e-11,-7.923604820000000241e-11,-8.160123240000000829e-11,-8.108839820000000067e-11,-7.694749100000000878e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.519061440000000460e-11,-4.827395159999999840e-11,-5.678532480000000743e-11,-4.949539780000000288e-11,-4.666057579999999988e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.924092099999999590e-11,-3.051331460000000040e-11,-2.829588320000000022e-11,-3.576679920000000340e-11,-3.592410680000000269e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.152732000000000162e-11,-4.908916759999999956e-11,-4.886218380000000029e-11,-4.781650640000000215e-11,-4.885760580000000067e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.737768439999999439e-11,-8.287575740000000240e-11,-3.995788599999999799e-11,-4.620481319999999912e-11,-1.222289697999999942e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.528326340000000525e-11,-5.547891480000000553e-11,-7.650318679999999864e-11,-8.630988620000000254e-11,-4.016198160000000020e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.705209500000000460e-11,-1.150152282000000119e-10,-1.109549464000000140e-10,-1.120947760000000016e-10,-1.081630754000000155e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.474935451999999909e-10,-1.570163465999999955e-10,-1.395511364000000216e-10,-1.093451880000000034e-10,-1.244140693999999904e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.562430219999999854e-10,-2.295532960000000140e-10,-1.502127096000000042e-10,-1.561466237999999946e-10,-1.570044135999999894e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.017448180000000213e-10,-1.731492828000000039e-10,-2.121676280000000032e-10,-1.717094687999999979e-10,-1.393691403999999877e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.422319859999999962e-10,-2.350618540000000109e-10,-2.085658040000000174e-10,-2.358323920000000381e-10,-2.443685420000000035e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.514875245999999848e-10,-1.768233833999999981e-10,-1.420113941999999931e-10,-2.156935079999999898e-10,-2.188691580000000077e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.247553580000000034e-10,-1.768698797999999942e-10,-1.845438015999999877e-10,-1.783656942000000027e-10,-4.390634330000000435e-10
