# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.361582448000000241e-09,-1.343156518000000063e-09,-1.259256752000000144e-09,-1.152923672000000088e-09,-1.222935846000000063e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.199339809999999894e-09,-1.281528970000000188e-09,-1.383084116000000122e-09,-1.365479836000000059e-09,-1.233134502000000141e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.140316560000000028e-09,-1.216905979999999968e-09,-1.290551315999999963e-09,-1.316731700000000192e-09,-1.178769864000000029e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.273729886000000056e-09,-1.342631686000000050e-09,-1.256844730000000158e-09,-1.216418816000000168e-09,-1.275675376000000002e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.239298190000000055e-09,-1.257193562000000108e-09,-1.169358085999999976e-09,-1.283069325999999930e-09,-1.219037855999999962e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.315927734000000022e-09,-1.263404642000000082e-09,-1.275657389999999869e-09,-1.294433847999999942e-09,-1.273906626000000106e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.384581606000000154e-09,-1.236524702000000128e-09,-1.173234203999999962e-09,-1.300591805999999973e-09,-1.271731186000000063e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.198812928000000056e-09,-1.430436898000000031e-09,-1.181245343999999928e-09,-1.307611709999999962e-09,-1.346890302000000072e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.494888702000000085e-09,-1.542873409999999958e-09,-1.545812840000000099e-09,-1.510263194000000036e-09,-1.558705244000000162e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.685199222000000062e-09,-2.217914640000000244e-09,-2.022619999999999784e-09,-2.262491700000000243e-09,-2.215242620000000394e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.242498939999999890e-09,-2.324200359999999844e-09,-2.140750740000000066e-09,-2.119979640000000003e-09,-2.155176079999999905e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.189837820000000172e-09,-2.185144319999999975e-09,-1.147969432000000155e-09,-1.215070564000000013e-09,-1.334260792000000201e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.380315824000000015e-09,-1.234580525999999997e-09,-1.147723645999999991e-09,-1.162578563999999901e-09,-1.079156870000000144e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.154106295999999939e-09,-1.154230080000000206e-09,-1.134471876000000242e-09,-1.191550407999999962e-09,-1.128861914000000180e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.194088698000000072e-09,-1.190320070000000188e-09,-1.147258510000000007e-09,-1.140716390000000014e-09,-1.203469446000000036e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.167274572000000021e-09,-1.175416754000000037e-09,-1.269724134000000213e-09,-1.272685384000000154e-09,-1.226299446000000049e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.058051258000000229e-09,-1.214680864000000072e-09,-1.217759271999999881e-09,-1.151285474000000127e-09,-1.140545918000000092e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.109087018000000223e-09,-1.182377886000000142e-09,-1.155994994000000136e-09,-1.153646534000000072e-09,-1.145147012000000132e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.065660578000000030e-09,-1.084386616000000079e-09,-1.065084201999999990e-09,-1.113390240000000054e-09,-1.047305078000000093e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.142981188000000160e-09,-1.123327192000000072e-09,-1.113048808000000188e-09,-1.080025206000000029e-09,-1.091993532000000173e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.118286236000000099e-09,-1.123776432000000133e-09,-1.140384229999999968e-09,-1.106303866000000094e-09,-1.191815366000000001e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.130286909999999917e-09,-1.154104024000000075e-09,-1.126064764000000229e-09,-1.120683046000000066e-09,-1.083732720000000060e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.171198880000000024e-09,-1.050467150000000118e-09,-1.164118648000000210e-09,-1.103993207999999970e-09,-1.094283652000000086e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.053389257999999940e-09,-1.085805713999999888e-09,-1.123405954000000082e-09,-1.069389308000000108e-09,-1.116768516000000111e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.033551666000000032e-09,-1.071063316000000152e-09,-1.085668148000000182e-09,-1.083145226000000207e-09,-1.016070682000000213e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.042205695999999958e-09,-1.052515836000000105e-09,-1.097160436000000085e-09,-1.009147680000000186e-09,-1.169026472000000129e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.162030531999999938e-09,-1.272422516000000120e-09,-1.227078642000000098e-09,-1.164354718000000065e-09,-1.181030928000000127e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.139440221999999982e-09,-1.141384702000000186e-09,-1.129405552000000049e-09,-1.168633852000000002e-09,-1.165158696000000164e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.190127574000000013e-09,-1.156372986000000117e-09,-1.162763401999999960e-09,-1.141812210000000135e-09,-1.169884530000000014e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.254240480000000074e-09,-1.166835185999999974e-09,-1.303160414000000020e-09,-1.306955402000000076e-09,-1.342805708000000069e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.173751708000000086e-09,-1.275708041999999976e-09,-1.179167088000000152e-09,-1.097013841999999950e-09,-1.202546574000000154e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.173978506000000121e-09,-1.137604838000000046e-09,-1.303388264000000067e-09,-1.272582356000000159e-09,-1.193380920000000240e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.385967916000000190e-09,-1.184550562000000114e-09,-1.184976811999999919e-09,-1.344759317999999999e-09,-1.257734764000000045e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.218267228000000155e-09,-1.283151225999999981e-09,-1.260135057999999981e-09,-1.299456871999999981e-09,-1.287014750000000154e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.415339456000000094e-09,-1.190494216000000098e-09,-1.206242738000000082e-09,-1.153772006000000124e-09,-1.105061606000000069e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.382928286000000161e-09,-1.272029042000000159e-09,-1.219491182000000069e-09,-1.237054901999999982e-09,-1.320959380000000088e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.325367233999999987e-09,-1.323817994000000209e-09,-1.189626464000000085e-09,-1.267009636000000231e-09,-1.360364076000000047e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.361484276000000206e-09,-1.365827899999999979e-09,-1.226469158000000101e-09,-1.073760215999999992e-09,-1.086731706000000020e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.536402950000000102e-09,-1.438006123999999939e-09,-1.521630079999999991e-09,-1.380090768000000172e-09,-1.390163956000000175e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.871875525999999914e-09,-1.804843198000000044e-09,-1.867596204000000257e-09,-1.745405168000000182e-09,-1.744765494000000114e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.907316314000000068e-09,-2.048430180000000107e-09,-1.949244313999999926e-09,-1.840730178000000205e-09,-1.748681903999999966e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.889526398000000403e-09,-1.666162416000000013e-09,-1.747008568000000102e-09,-1.736639578000000014e-09,-1.759297856000000121e-09
6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.902729010000000040e-09,-2.057283040000000466e-09,-1.596149582000000200e-09,-1.566100670000000089e-09,-1.578762234000000228e-09
6.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.086315079999999888e-09,-1.887961342000000232e-09,-1.875929479999999911e-09,-2.094322180000000055e-09,-2.230601740000000028e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.916144450000000139e-09,-1.959125322000000167e-09,-2.006447720000000425e-09,-2.020154140000000139e-09,-1.895558996000000343e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.952143218000000234e-09,-1.878007718000000103e-09,-1.856570392000000103e-09,-1.957492340000000115e-09,-1.921061740000000288e-09
