# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.013851240000000177e-09,-1.922230529999999972e-09,-1.928099020000000174e-09,-2.047948860000000035e-09,-1.772390450000000265e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.126144579999999993e-09,-2.097220539999999843e-09,-2.091311960000000344e-09,-1.888998646000000204e-09,-1.998247705999999957e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.135824019999999889e-09,-2.044933280000000021e-09,-2.099330180000000003e-09,-2.023215519999999863e-09,-2.092904920000000080e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.203061400000000488e-09,-2.048882780000000040e-09,-2.140014160000000267e-09,-1.915858585999999987e-09,-1.980030908000000070e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.208360680000000147e-09,-2.140423259999999982e-09,-2.205997680000000038e-09,-2.040595060000000085e-09,-2.053793180000000308e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.322718580000000311e-09,-2.101038580000000307e-09,-2.148876420000000314e-09,-1.984139183999999979e-09,-2.011824079999999757e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.133860120000000029e-09,-2.025291220000000206e-09,-2.031656239999999787e-09,-1.925995651999999912e-09,-1.920438470000000048e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.947519086000000014e-09,-2.035418840000000197e-09,-1.904896750000000110e-09,-1.753868424000000035e-09,-1.925300331999999866e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.044483280000000090e-09,-2.034301920000000174e-09,-2.107950660000000402e-09,-2.052307840000000220e-09,-1.927649918000000231e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.210993460000000144e-09,-2.172400280000000487e-09,-2.259741720000000109e-09,-2.260121400000000289e-09,-2.219276160000000484e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.222161719999999914e-09,-2.051123480000000454e-09,-2.022003700000000194e-09,-1.985136738000000102e-09,-1.946461158000000234e-09
6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.037986040000000051e-09,-2.090966460000000224e-09,-2.067612740000000271e-09,-2.146144040000000000e-09,-2.201605800000000119e-09
6.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.809499737999999998e-09,-1.953748395999999927e-09,-2.008863040000000337e-09,-1.943347250000000276e-09,-2.012135760000000181e-09
6.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.021079060000000170e-09,-1.917755890000000306e-09,-1.888036946000000113e-09,-1.961545426000000049e-09,-2.016360080000000205e-09
6.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.542323100000000125e-09,-2.425823300000000022e-09,-2.053831480000000110e-09,-1.917240402000000311e-09,-2.060073140000000237e-09
7.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.017342399999999922e-09,-2.087403820000000110e-09,-1.975099258000000059e-09,-1.931327741999999939e-09,-1.871305385999999984e-09
7.200000000000003730e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.543145080000000263e-09,-2.690131960000000144e-09,-2.498023280000000160e-09,-2.546592140000000012e-09,-2.542476339999999922e-09
