# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.467607205000000083e-10,-4.166093285000000192e-10,-2.675543460000000365e-10,-3.959741605000000240e-10,-2.205476740000000179e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.669906305000000121e-10,-3.407295005000000404e-10,-3.931314185000000179e-10,-4.490070475000000136e-10,-4.262947010000000275e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.529425925000000274e-10,-2.862206899999999926e-10,-3.325852960000000103e-10,-3.227239795000000238e-10,-3.474108625000000089e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.555397904999999958e-10,-2.624836150000000330e-10,-2.917172969999999859e-10,-2.813130074999999904e-10,-2.519515584999999980e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.924027215000000129e-10,-2.414982870000000448e-10,-2.784119075000000427e-10,-2.583662780000000441e-10,-2.519043695000000350e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.225027510000000083e-10,-1.271926939999999936e-10,-1.485550770000000229e-10,-1.695575030000000195e-10,-1.572530110000000125e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.717629870000000509e-10,-3.609571755000000142e-10,-2.949333359999999964e-10,-3.147598510000000050e-10,-3.272958719999999920e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.212758349999999999e-10,-1.458433630000000194e-10,-1.643523420000000270e-10,-1.109161360000000086e-10,-1.471063055000000255e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.314832085000000083e-10,-1.935330895000000188e-10,-1.617255714999999996e-10,-1.602518085000000221e-10,-1.714957775000000108e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.167923900000000692e-11,-1.656933389999999938e-10,-1.151487340000000037e-10,-1.268469369999999897e-10,-1.307939685000000079e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.907134150000000673e-11,-8.780511900000001131e-11,-1.109377485000000092e-10,-1.173532060000000160e-10,-1.167118894999999987e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.355898850000000981e-11,-9.891619450000000301e-11,-8.415477750000000966e-11,-8.245151000000001568e-11,-1.046580710000000080e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.085155870000000088e-10,-9.608117850000001080e-11,-1.308338945000000111e-10,-1.354923129999999996e-10,-9.719602600000001727e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.276644429999999880e-10,-1.016719645000000156e-10,-1.088229885000000082e-10,-8.575235650000000115e-11,-9.994812100000000869e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.345132105000000109e-10,-1.125622870000000053e-10,-1.190837875000000093e-10,-1.179376384999999990e-10,-1.255696235000000047e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.250612065000000137e-10,-1.216458330000000063e-10,-1.420027634999999966e-10,-1.305047294999999951e-10,-2.000804980000000117e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.994096370000000032e-10,-1.463970830000000091e-10,-1.517398685000000348e-10,-1.435374385000000071e-10,-1.643096314999999965e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.931032839999999933e-10,-1.797862640000000215e-10,-1.982849310000000217e-10,-2.027398285000000166e-10,-1.972909975000000213e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.267735555000000225e-10,-2.421485499999999889e-10,-2.763553255000000474e-10,-2.441679525000000251e-10,-1.870358340000000196e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.245427935000000076e-10,-2.449864439999999881e-10,-3.041089989999999946e-10,-2.356831379999999962e-10,-2.227001919999999984e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.116517744999999971e-10,-1.315628020000000108e-10,-1.491600815000000165e-10,-1.628805710000000104e-10,-1.494007159999999956e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.751800195000000237e-10,-1.355886829999999898e-10,-1.545321665000000277e-10,-1.590674160000000073e-10,-1.675782365000000172e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.312908715000000085e-10,-1.023355695000000101e-10,-1.027539080000000141e-10,-1.033724400000000005e-10,-1.078094795000000005e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.727660750000000041e-10,-1.944906565000000060e-10,-2.560796390000000656e-10,-2.841514470000000105e-10,-2.707642424999999811e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.939836345000000255e-10,-2.234337285000000272e-10,-2.038734594999999997e-10,-2.032322400000000319e-10,-2.373920780000000174e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.313845600000000114e-10,-2.057293380000000153e-10,-2.056650495000000268e-10,-2.296386165000000202e-10,-2.095213864999999997e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.067454350000000011e-10,-1.238516385000000160e-10,-8.098042350000000322e-11,-7.354215100000000625e-11,-7.508137750000001078e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.417471550000000201e-10,-1.506400825000000148e-10,-1.495982445000000229e-10,-1.582806270000000276e-10,-1.490031100000000012e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.721666400000000105e-10,-1.736511285000000175e-10,-1.952958625000000126e-10,-2.060754615000000078e-10,-2.299606194999999989e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.326309045000000133e-10,-1.595620655000000092e-10,-1.490000714999999953e-10,-1.378583180000000269e-10,-1.289571990000000049e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.780886240000000332e-11,-7.123089380000000141e-11,-8.760132600000000283e-11,-1.035213764000000142e-10,-1.092638119999999962e-10
