# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.459817055000000147e-10,-3.026309570000000221e-10,-2.990153194999999818e-10,-3.092077110000000399e-10,-1.822978330000000156e-10
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.332053300000000088e-10,-2.958538780000000460e-10,-2.397906009999999849e-10,-2.686555614999999673e-10,-2.720935340000000246e-10
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.550366035000000218e-10,-1.439046685000000183e-10,-1.518595730000000116e-10,-2.045202670000000137e-10,-1.901940790000000004e-10
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.226483100000000356e-11,-1.035816594000000008e-10,-1.239841535999999885e-10,-1.315357028000000063e-10,-1.291740126000000270e-10
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.479428200000000443e-11,-1.015767907999999954e-10,-9.203917299999999395e-11,-1.298049774000000172e-10,-9.592595779999999806e-11
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.499067619999999831e-11,-5.821573140000000482e-11,-5.529032379999999676e-11,-6.012070960000000401e-11,-6.880372840000000442e-11
-7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.525604319999999306e-11,-6.384686419999999721e-11,-8.116979260000000555e-11,-6.530044839999999716e-11,-6.116722020000001138e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.306798500000000170e-11,-5.826119900000000163e-11,-4.943345040000000544e-11,-5.092102080000000475e-11,-5.122065000000000551e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.808708480000000066e-11,-3.519827139999999599e-11,-2.918660340000000202e-11,-3.244736340000000478e-11,-3.212173600000000174e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.474341540000000057e-11,-3.821139480000000036e-11,-4.733877780000000031e-11,-3.096626199999999809e-11,-4.579875540000000484e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.140739820000000143e-11,-1.112886800000000048e-11,-1.769201730000000044e-11,-2.166051019999999987e-11,-2.106042150000000050e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.169121899999999714e-12,-2.218008615000000086e-11,-2.850888274999999996e-11,-2.766008724999999834e-11,-1.467742599999999849e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.007244630000000065e-11,-8.187258350000000252e-12,-9.146369049999999787e-12,-8.192499150000001204e-12,-7.919490099999999869e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.005877590000000498e-11,-2.959213919999999869e-11,-3.486371235000000205e-11,-3.200121730000000090e-11,-3.253033019999999970e-11
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.360643050000000697e-11,-4.632482275000000170e-11,-4.676481834999999970e-11,-5.046797149999999670e-11,-5.030848799999999828e-11
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.013070950000000250e-11,-6.079989899999999928e-11,-6.132825700000000497e-11,-6.158604399999999502e-11,-5.920455400000000493e-11
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.801335499999999984e-11,-5.402835999999999658e-11,-5.054130750000000264e-11,-6.232163849999999691e-11,-6.117467300000000970e-11
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.969252750000000452e-11,-6.034070499999999517e-11,-6.083458000000000552e-11,-6.085460000000000769e-11,-6.056537999999999936e-11
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.065551250000000458e-11,-6.165441950000000995e-11,-6.090423450000000268e-11,-6.118614799999999698e-11,-6.151189350000000034e-11
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.220988600000000940e-11,-6.146459699999999791e-11,-5.771568750000000383e-11,-5.775684250000000558e-11,-5.927934500000000422e-11
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.711483149999999773e-11,-5.665772850000000514e-11,-5.005735000000000137e-11,-5.743975300000000363e-11,-5.454712350000000517e-11
-4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.872689200000000276e-11,-5.732507449999999433e-11,-5.273561799999999421e-11,-5.415500700000000340e-11,-5.571033150000000144e-11
-4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.503609250000000327e-11,-4.102201360000000330e-11,-3.364747845000000469e-11,-2.511559340000000198e-11,-3.295023535000000172e-11
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.896380155000000154e-11,-2.744024979999999981e-11,-2.868725190000000005e-11,-2.918193035000000084e-11,-3.432994464999999807e-11
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.744776695000000236e-11,-4.613868250000000049e-11,-4.611962435000000265e-11,-4.224324170000000143e-11,-4.211936794999999769e-11
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.963417319999999956e-11,-2.205783339999999906e-11,-2.674784680000000236e-11,-2.903862159999999983e-11,-2.442004385000000244e-11
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.481490384999999921e-11,-2.783588590000000091e-11,-2.799941899999999766e-11,-2.947556720000000463e-11,-2.942536390000000441e-11
-7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.186769050000000301e-12,-7.768171000000000181e-12,-7.936818499999999236e-12,-7.126933750000000353e-12,-8.683658449999999689e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.566461475000000055e-11,-1.551611814999999845e-11,-1.495288655000000135e-11,-1.497058880000000166e-11,-1.647172845000000005e-11
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.754857700000000264e-11,-1.606090050000000024e-11,-1.598992214999999982e-11,-1.562946269999999866e-11,-1.557565314999999917e-11
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.441716654999999907e-11,-2.250608835000000054e-11,-2.196718570000000017e-11,-2.019867449999999937e-11,-2.022287970000000059e-11
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.754885645000000079e-11,-1.615148365000000227e-11,-1.546015380000000231e-11,-1.615326844999999859e-11,-1.522642730000000104e-11
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.578989360000000115e-11,-1.457160429999999989e-11,-1.540978060000000095e-11,-1.476051989999999893e-11,-1.501470415000000142e-11
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.698821330000000026e-11,-1.600196634999999903e-11,-1.693695565000000048e-11,-1.685871194999999846e-11,-1.638449465000000086e-11
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.063655900000000167e-10,-1.056744300000000066e-10,-1.056666980000000022e-10,-1.069056770000000012e-10,-1.138526300000000187e-10
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.060963720000000002e-10,-1.032495660000000004e-10,-1.004747660000000143e-10,-1.021019450000000064e-10,-1.045298250000000087e-10
-2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.062119450000000056e-10,-1.020477649999999950e-10,-1.076012589999999920e-10,-1.038560120000000151e-10,-1.078993860000000045e-10
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.055852220000000019e-10,-1.013327400000000184e-10,-1.008963239999999930e-10,-1.008577320000000103e-10,-9.582314090000001180e-11
-3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.031307769999999996e-10,-9.944748860000000724e-11,-1.057094189999999967e-10,-1.016860900000000046e-10,-1.015631009999999962e-10
-3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.034614359999999992e-10,-1.000065999999999879e-10,-9.763693490000000935e-11,-1.033497570000000056e-10,-1.032719079999999988e-10
-4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.021298709999999970e-10,-1.017678899999999980e-10,-9.995859950000000557e-11,-1.057746960000000098e-10,-1.029991649999999959e-10
-4.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.452252010000000450e-11,-3.257494600000000239e-11,-3.254279480000000248e-11,-3.164875379999999979e-11,-3.344676330000000064e-11
-4.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.638810620000000198e-11,-3.627784190000000114e-11,-3.406143689999999570e-11,-3.566370340000000155e-11,-3.718848330000000300e-11
-5.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.551584200000000000e-11,-2.574158610000000419e-11,-2.371348600000000068e-11,-2.722452899999999792e-11,-2.815921380000000131e-11
-5.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.684272660000000154e-11,-2.642212489999999970e-11,-2.328328440000000186e-11,-2.354385200000000084e-11,-2.700226009999999975e-11
-6.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.338414840000000845e-11,-1.163986210000000053e-10,-3.855216050000000189e-11,-4.062312290000000721e-11,-4.130044760000000203e-11
-6.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.630876670000000374e-11,-6.023987610000000622e-11,-6.364524459999999612e-11,-6.044541089999999267e-11,-6.107764990000000112e-11
-7.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.408465089999999322e-11,-6.458513520000000288e-11,-7.967140750000000915e-11,-7.082266230000000926e-11,-8.849600430000000183e-11
-7.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.075529550000000025e-11,-1.132441490000000021e-11,-1.090054959999999980e-11,-1.337330850000000004e-11,-1.416680120000000128e-11
-7.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.989995640000000111e-11,-2.449988730000000220e-11,-2.251708799999999938e-11,-2.111405050000000078e-11,-1.904414779999999973e-11
-7.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.888525869999999970e-11,-1.617349030000000258e-11,-2.289795800000000036e-11,-2.017794930000000047e-11,-2.455358090000000100e-11
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.157492870000000131e-11,-3.499852909999999616e-11,-2.858463160000000192e-10,-2.123749999999999775e-10,-2.618886499999999960e-10
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.824994460000000101e-10,-3.273833339999999840e-10,-2.907893120000000535e-10,-2.540190100000000025e-10,-2.527356719999999810e-10
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.241926190000000059e-10,-1.737484148000000230e-10,-7.707869659999999756e-11,-7.701315660000000711e-11,-7.655270860000000289e-11
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.737161779999999837e-11,-2.928040700000000356e-11,-1.169725330000000157e-11,-1.145728650000000075e-11,-1.156091630000000067e-11
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.718379180000000046e-11,-1.631386360000000058e-11,-1.568320620000000041e-11,-1.804337360000000217e-11,-1.709439250000000167e-11
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.479037210000000173e-11,-2.001174479999999965e-11,-3.209171939999999975e-11,-2.274602870000000063e-11,-4.855225559999999964e-11
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.693123160000000107e-11,-2.077365949999999906e-11,-3.556766300000000126e-11,-3.062279520000000443e-11,-2.415905760000000250e-11
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.125606350000000578e-10,-3.223418340000000071e-10,-5.049714350000000485e-10,-4.478237375000000131e-10,-4.383084930000000378e-10
-8.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.147792950000000087e-12,-5.999898499999999852e-12,-7.043588500000000224e-12,-6.536010900000000253e-12,-7.437022200000000614e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.723032050000000396e-12,-7.162349849999999581e-12,-7.317081000000000333e-12,-7.383024200000000585e-12,-7.433549500000000889e-12
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.271910550000000580e-12,-7.010032950000000662e-12,-3.914462559999999805e-12,-3.908866779999999276e-12,-4.710937599999999138e-12
9.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.315946120000000045e-12,-7.877707239999999501e-12,-7.280650219999999563e-12,-6.695619979999999927e-12,-6.809437659999999248e-12
1.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.067473810000000033e-11,-9.049329840000000002e-12,-1.059293406000000099e-11,-1.085720983999999896e-11,-1.014802089999999992e-11
