# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.271083120000000229e-09,-2.277548719999999942e-09,-2.278762140000000121e-09,-2.102647180000000231e-09,-2.071492320000000252e-09
4.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.305782440000000399e-09,-2.394472899999999998e-09,-2.316372499999999902e-09,-2.185467900000000056e-09,-1.740489275999999974e-09
5.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.757648499999999961e-09,-1.619989494000000090e-09,-1.740117855999999987e-09,-1.637385185999999967e-09,-1.481659617999999901e-09
5.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.115119700000000351e-09,-1.961730605999999853e-09,-2.016523900000000397e-09,-1.924528473999999956e-09,-1.944129805999999990e-09
5.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.881001090000000118e-09,-1.900700629999999976e-09,-1.812239314000000149e-09,-1.781462200000000048e-09,-1.818578210000000236e-09
5.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.890954958000000259e-09,-1.607060146000000103e-09,-1.671334402000000106e-09,-1.738125624000000187e-09,-1.734005476000000249e-09
5.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.884970961999999980e-09,-2.040960200000000014e-09,-1.790681950000000067e-09,-1.997339256000000296e-09,-1.871848971999999953e-09
6.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.116344080000000136e-09,-2.094569659999999866e-09,-1.878468070000000323e-09,-1.769062651999999995e-09,-1.622597506000000058e-09
6.200000000000003730e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.849080696000000028e-09,-1.616632520000000090e-09,-1.715643247999999995e-09,-1.617391104000000053e-09,-1.581999018000000213e-09
6.400000000000003908e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.977218592000000348e-09,-1.715086791999999977e-09,-1.617877234000000252e-09,-1.762607602000000129e-09,-1.916248762000000022e-09
6.600000000000004086e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.987595874000000234e-09,-1.816065512000000062e-09,-1.442502066000000076e-09,-1.504188852000000090e-09,-1.413953328000000125e-09
6.800000000000004263e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.809332800000000062e-09,-1.746507086000000089e-09,-1.894979994000000351e-09,-1.823951456000000213e-09,-1.517317886000000228e-09
7.000000000000004441e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.015691260000000335e-09,-1.924311982000000378e-09,-2.005740519999999983e-09,-2.040400340000000383e-09,-2.016200000000000131e-09
7.200000000000004619e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.958234006000000277e-09,-2.717973600000000190e-09,-2.420846619999999801e-09,-2.049528620000000112e-09,-2.040012580000000192e-09
7.400000000000004796e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.290704400000000389e-09,-3.176558420000000447e-09,-3.255573540000000217e-09,-3.118473280000000018e-09,-2.807075040000000021e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.896460940000000201e-09,-2.772623140000000221e-09,-3.024690360000000182e-09,-3.220031179999999978e-09,-2.863908120000000195e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.746569640000000421e-09,-2.742567240000000083e-09,-2.994127600000000351e-09,-2.853448999999999997e-09,-2.748573700000000095e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.659409400000000244e-09,-2.651883020000000371e-09,-2.665422840000000331e-09,-2.768450479999999956e-09,-2.813156900000000080e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.805341660000000108e-09,-2.870549500000000438e-09,-2.885668299999999896e-09,-2.768459540000000197e-09,-2.714841639999999970e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.558959080000000474e-09,-2.775988219999999976e-09,-2.770638819999999974e-09,-2.792892540000000003e-09,-2.750218980000000462e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.859973080000000071e-09,-2.798332460000000405e-09,-2.883306540000000348e-09,-2.822479220000000204e-09,-2.792035600000000466e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.729621180000000221e-09,-2.848223040000000218e-09,-2.883863339999999996e-09,-3.013772959999999978e-09,-2.826532460000000370e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.496045960000000076e-09,-2.738090120000000123e-09,-2.690258000000000369e-09,-2.449988400000000043e-09,-2.516343260000000479e-09
