# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.897346640000000117e-10,-3.288521480000000320e-10,-1.523547610000000238e-10,-3.339722480000000007e-09,-2.597947539999999907e-09
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.162714980000000067e-09,-1.064324480000000003e-09,-8.015817720000000530e-10,-7.089181840000000047e-10,-6.422278840000000080e-10
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.513985510000000286e-10,-3.668985315000000289e-10,-3.368402670000000283e-10,-2.853133535000000083e-10,-2.141930585000000296e-10
6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.052271760000000113e-09,-2.947233680000000228e-10,-2.834708109999999879e-10,-2.196154810000000086e-10,-3.151429279999999940e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.445241540000000394e-10,-7.118275110000000293e-10,-6.169872830000000732e-10,-6.807806990000000743e-10,-6.825813250000000443e-10
7.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.545921910000000437e-10,-1.619333550000000078e-10,-1.519372930000000021e-10,-1.727308720000000196e-10,-1.708486530000000012e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.040638909999999938e-09,-8.277272410000000496e-10,-9.479654740000000472e-10,-8.634738950000001014e-10,-9.522985769999999574e-10
7.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.830257030000000258e-09,-1.863656260000000042e-09,-1.844137800000000129e-09,-1.725593580000000060e-09,-1.069113369999999960e-09
8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.164522560000000058e-09,-8.529910750000001030e-10,-9.160802020000000566e-10,-9.419549679999999615e-10,-7.938609840000000890e-10
8.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.883001130000000311e-10,-1.178938470000000075e-09,-1.189066430000000134e-09,-9.683431959999999972e-10,-8.343733920000000808e-10
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.040538499999999860e-09,-2.372117980000000384e-09,-2.559210020000000395e-09,-2.332734760000000182e-09,-2.158005960000000279e-09
9.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.224080700000000260e-09,-1.840138936000000075e-09,-1.794087052000000139e-09,-1.744320196000000119e-09,-1.759656390000000153e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.874970179999999881e-09,-3.402929760000000538e-09,-2.893168700000000256e-09,-2.665318720000000145e-09,-2.274397340000000480e-09
9.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.021941840000000348e-09,-2.991612260000000319e-09,-2.680593540000000202e-09,-2.611071940000000123e-09,-2.664904560000000223e-09
9.899999999999998579e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.373665819999999840e-09,-3.923334620000000248e-09,-3.946050544999999880e-09,-4.031562000000000310e-09,-3.785638350000000476e-09
1.009999999999999787e+01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.785717244999999921e-09,-4.659261115000000001e-09,-4.526038940000000465e-09,-4.867680335000000238e-09,-4.599119810000000328e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.296834445000000609e-09,-4.232739990000000582e-09,-4.403749429999999960e-09,-4.451845245000000311e-09,-4.725266125000000171e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.687481120000000056e-09,-4.844390435000000033e-09,-4.711415099999999938e-09,-4.765478450000000300e-09,-4.699267495000000573e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.815950694999999995e-09,-4.500232979999999915e-09,-4.437677310000000138e-09,-4.370226244999999830e-09,-4.453280515000000072e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.297664260000000184e-09,-4.288382005000000176e-09,-4.314901890000000416e-09,-4.305793305000000016e-09,-4.180597515000000012e-09
