# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.671526520000000180e-11,-1.872351940000000023e-11,-1.889413950000000063e-11,-1.824900600000000295e-11,-1.826184260000000076e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.678215110000000118e-11,-2.523668749999999894e-11,-2.269215830000000317e-11,-2.192388789999999899e-11,-2.373633099999999865e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.913295959999999865e-11,-1.681771400000000174e-11,-8.802676700000000326e-12,-8.907199800000000543e-12,-1.118561240000000102e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.719470694999999899e-11,-1.474710439999999975e-11,-1.299054115000000238e-11,-1.481115500000000284e-11,-1.349895690000000070e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.605886245000000151e-11,-1.515819520000000104e-11,-1.347598845000000094e-11,-1.795361370000000201e-11,-1.846330539999999857e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.105609235000000135e-11,-1.162509610000000079e-11,-1.371390360000000002e-11,-1.305691655000000009e-11,-1.217817739999999983e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.094156825000000404e-11,-3.384957065000000070e-11,-3.369891864999999837e-11,-3.635712980000000170e-11,-7.859406650000000177e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.590061450000000163e-11,-1.690348740000000123e-11,-1.091171985000000019e-11,-1.183903855000000038e-11,-1.266848855000000146e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.541788265000000187e-11,-1.545855690000000136e-11,-1.426661650000000126e-11,-1.550530709999999862e-11,-1.508154740000000263e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.728731340000000355e-11,-2.645117670000000050e-11,-2.342011845000000049e-11,-2.220022979999999848e-11,-2.293882064999999976e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.721098635000000027e-11,-1.098035160000000149e-11,-1.169824874999999944e-11,-1.270964199999999909e-11,-1.201073025000000061e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.436517840000000149e-11,-1.244040165000000033e-11,-8.898831600000000478e-12,-8.154668150000000575e-12,-6.952129249999999752e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.645815500000000017e-12,-7.877500499999999388e-12,-7.961902200000000292e-12,-1.074975095000000006e-11,-7.556978499999999918e-12
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.842874850000000420e-12,-9.935581250000000276e-12,-1.246452564999999991e-11,-8.542239300000000566e-12,-8.872433399999999933e-12
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.360342924999999909e-11,-1.121199735000000037e-11,-1.298715019999999976e-11,-1.026055105000000014e-11,-9.449774399999999341e-12
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.202307080000000125e-11,-9.512704300000000106e-12,-1.377144969999999968e-11,-1.357018885000000051e-11,-9.743535500000000534e-12
