# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
5.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.855296244999999913e-09,-1.145367710000000082e-09,-2.000651780000000343e-10,-5.302307560000000364e-10,-5.179579620000000391e-10
6.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.690715039999999959e-09,-6.975774060000000502e-10,-7.303094700000000523e-10,-1.397487142000000069e-09,-1.405479248000000073e-09
6.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.580545579999999901e-09,-4.547228285000000345e-09,-2.281963589999999911e-09,-2.127880745000000214e-09,-2.124535055000000188e-09
6.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.656977054999999868e-09,-1.634080940000000058e-09,-1.091095334999999884e-09,-1.165762040000000107e-09,-9.035049950000000542e-10
6.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.479793354999999783e-09,-1.089118299999999932e-09,-2.140742004999999928e-09,-2.324739330000000094e-09,-6.742323999999999970e-10
7.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.429984749999999611e-09,-7.982089549999999535e-09,-5.962988150000000550e-09,-6.318630099999999749e-09,-1.446928570000000130e-09
7.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.964654210000000033e-09,-2.734060540000000303e-09,-3.030745255000000166e-09,-2.188813530000000229e-09,-1.894347949999999944e-09
7.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.099255300000000205e-09,-3.199477580000000178e-09,-3.290800035000000104e-09,-2.746013460000000226e-09,-2.649459965000000226e-09
8.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.760991065000000501e-09,-1.580272705000000121e-09,-1.460226980000000022e-09,-1.698577464999999917e-09,-1.477264030000000090e-09
8.599999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.074401125000000144e-09,-2.037774884999999826e-09,-1.216448790000000061e-09,-1.350484809999999997e-09,-1.381252705000000120e-09
9.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.852257814999999564e-09,-4.288387755000000354e-09,-2.944571149999999846e-09,-2.686834364999999815e-09,-2.916902215000000177e-09
9.099999999999999645e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.874073800000000408e-09,-5.865498500000000825e-09,-3.824043875000000367e-09,-3.442579195000000153e-09,-3.212572355000000049e-09
9.299999999999998934e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.672971334999999830e-09,-3.937796465000000474e-09,-3.801061530000000512e-09,-3.098033869999999975e-09,-3.332080955000000155e-09
9.499999999999998224e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.910188850000000293e-09,-4.036556075000000369e-09,-4.175889480000000310e-09,-3.936084950000000253e-09,-3.755679805000000270e-09
9.699999999999997513e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.514586900000000066e-09,-4.402310650000000073e-09,-3.819523264999999614e-09,-4.185202730000000356e-09,-3.968572575000000487e-09
