# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.294637979999999950e-11,-5.532530030000000234e-11,-7.332546570000000981e-11,-7.835730130000000413e-11,-8.801716550000000534e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.786986730000000276e-11,-8.381624090000001214e-11,-7.798731190000000920e-11,-8.934366219999999945e-11,-7.568728519999999592e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.411516260000000010e-11,-3.487601630000000419e-11,-3.147480759999999867e-11,-3.524445880000000118e-11,-3.355459330000000181e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.585286010000000406e-11,-6.113005940000000181e-11,-6.435497210000000038e-11,-6.542372370000000601e-11,-5.955845720000000025e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.965915259999999857e-11,-5.563103369999999839e-11,-5.615267920000000337e-11,-4.520234700000000064e-11,-4.887303010000000269e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.432606009999999930e-11,-4.126036900000000125e-11,-4.641675290000000258e-11,-4.655442020000000240e-11,-3.910151069999999582e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.881890169999999867e-11,-2.435653280000000224e-11,-3.017595630000000129e-11,-2.764376000000000014e-11,-2.733743599999999919e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.090043159999999934e-11,-7.980188499999999444e-11,-8.605751420000000415e-11,-9.743948550000000512e-11,-8.849331290000000560e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.453919030000000519e-11,-7.945778000000000073e-11,-9.300502219999999951e-11,-8.919239690000000174e-11,-8.961312879999999796e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.124373579999999829e-11,-6.207392550000000612e-11,-6.478393019999999547e-11,-7.160886449999999924e-11,-6.196371330000000627e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.291845720000000431e-11,-5.010605959999999559e-11,-6.224213930000000038e-11,-5.403971640000000588e-11,-5.575913520000000151e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.378651699999999959e-11,-3.149930800000000228e-11,-3.319238769999999594e-11,-5.469179899999999868e-11,-4.983393330000000300e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.429045870000000074e-11,-1.961437690000000051e-11,-2.618787750000000147e-11,-2.961926280000000439e-11,-2.731281280000000224e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.628618589999999915e-11,-3.255786590000000095e-11,-3.492088900000000331e-11,-3.871285310000000359e-11,-3.312874700000000006e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.197923580000000016e-11,-1.876515039999999889e-11,-2.674503240000000299e-11,-2.769085379999999865e-11,-2.535610470000000046e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.250278040000000222e-11,-2.803959990000000256e-11,-2.078257360000000083e-11,-2.621071750000000302e-11,-2.547116380000000329e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.150549350000000150e-11,-3.453461680000000514e-11,-3.635948610000000158e-11,-3.857728860000000273e-11,-4.525149449999999884e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.111942860000000021e-11,-3.584364090000000065e-11,-4.124587080000000069e-11,-4.238407040000000383e-11,-4.674775750000000130e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.447171089999999945e-11,-3.103000799999999983e-11,-3.278665049999999933e-11,-3.184166850000000032e-11,-3.521973350000000022e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.687904950000000239e-11,-3.295883350000000366e-11,-3.817881940000000115e-11,-3.726481320000000207e-11,-3.759881339999999814e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.913661679999999987e-11,-2.070672189999999993e-11,-1.978301640000000141e-11,-2.331996589999999969e-11,-2.257928050000000260e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.256740789999999966e-11,-2.247792550000000076e-11,-2.541364429999999960e-11,-2.962875790000000228e-11,-3.351583300000000272e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.422488040000000111e-11,-3.514974410000000038e-11,-2.847781460000000326e-11,-2.778347900000000172e-11,-2.744251360000000123e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.904328590000000080e-11,-4.366812159999999762e-11,-4.721421279999999982e-11,-3.842495130000000011e-11,-4.669700460000000694e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.316695569999999961e-11,-2.600824250000000251e-11,-2.842892760000000034e-11,-3.320596029999999856e-11,-3.647937900000000306e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.558672049999999933e-11,-2.718701539999999796e-11,-3.582875119999999704e-11,-3.196973619999999685e-11,-3.738139409999999804e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.050869280000000033e-11,-2.474579450000000070e-11,-1.791335919999999986e-11,-2.002502310000000041e-11,-2.211808399999999928e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.669202569999999904e-11,-1.749401949999999952e-11,-2.979289679999999977e-11,-2.967633619999999937e-11,-2.992067900000000275e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.946856070000000121e-11,-1.973497070000000270e-11,-2.382933809999999923e-11,-2.411505090000000246e-11,-2.396746560000000297e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.171544750000000252e-11,-2.006363269999999975e-11,-2.112039490000000226e-11,-2.161857929999999935e-11,-2.257342910000000137e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.765963889999999862e-11,-1.755900479999999934e-11,-1.567770950000000037e-11,-1.483959870000000157e-11,-1.825075760000000273e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.300477990000000019e-11,-1.247788750000000043e-11,-1.309832760000000102e-11,-1.286138660000000045e-11,-1.270994549999999981e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.420342260000000158e-11,-1.558487559999999961e-11,-1.525648850000000292e-11,-1.566233480000000112e-11,-1.670694150000000157e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.473357020000000314e-11,-1.528102280000000025e-11,-1.380596010000000114e-11,-1.295233110000000104e-11,-1.443917510000000108e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.616799359999999931e-11,-1.211876419999999995e-11,-1.295243050000000188e-11,-1.209333040000000036e-11,-1.342578919999999983e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.661960169999999935e-11,-1.467906629999999865e-11,-1.372910719999999904e-11,-1.371666249999999966e-11,-1.397790150000000172e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.821795139999999953e-11,-1.607650379999999897e-11,-1.949165480000000080e-11,-1.623557230000000017e-11,-1.589634699999999929e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.543064429999999902e-11,-1.652473070000000203e-11,-1.548288250000000100e-11,-1.387500850000000061e-11,-1.672608719999999987e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.353429850000000054e-11,-1.398358490000000129e-11,-1.811208139999999889e-11,-1.515162600000000227e-11,-1.492623159999999961e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.484582140000000065e-11,-2.142796330000000100e-11,-3.808246860000000262e-11,-4.334639579999999794e-11,-4.322772990000000037e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.530477179999999763e-11,-1.736308370000000170e-11,-1.773725690000000133e-11,-1.625031349999999884e-11,-1.801423030000000025e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.732389410000000035e-11,-1.610993850000000309e-11,-1.852979500000000082e-11,-1.827015610000000156e-11,-1.737859950000000161e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.659813790000000060e-11,-1.594910520000000095e-11,-1.989005500000000132e-11,-1.457401490000000204e-11,-1.615808790000000027e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.233155049999999413e-12,-9.386540200000000628e-12,-9.178355850000000109e-12,-8.943363149999999770e-12,-1.242139630000000065e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.324714889999999992e-11,-1.220887620000000142e-11,-1.297050185000000038e-11,-1.385020965000000082e-11,-1.456559560000000155e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.400351139999999957e-11,-1.894846220000000069e-11,-1.876337110000000250e-11,-1.947594995000000000e-11,-1.984931130000000112e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.319347925000000203e-11,-1.317967230000000145e-11,-1.425005960000000135e-11,-1.708994790000000151e-11,-1.756373830000000148e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.726731459999999747e-11,-1.679409244999999978e-11,-1.222566600000000006e-11,-2.773303134999999777e-11,-1.865551220000000081e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.713977130000000214e-11,-3.634235505000000143e-11,-4.209957890000000121e-11,-4.241311865000000096e-11,-3.421614369999999936e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.787209630000000044e-11,-1.499061675000000034e-11,-1.978567079999999889e-11,-2.059694515000000103e-11,-2.075890090000000004e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.052371884999999925e-11,-9.130319400000000274e-12,-9.680443900000001744e-12,-9.431858650000000190e-12,-1.043019375000000015e-11
