# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.631777800000000254e-09,-1.661875720000000221e-09,-1.664440910000000014e-09,-1.553398770000000137e-09,-1.744784930000000090e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.584600240000000126e-09,-1.655310630000000061e-09,-1.549369460000000279e-09,-1.531211840000000265e-09,-1.558099059999999976e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.514751560000000297e-09,-1.630808859999999964e-09,-1.576538030000000134e-09,-1.488672680000000140e-09,-1.556120730000000149e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.597304939999999936e-09,-1.501403480000000205e-09,-1.516356270000000056e-09,-1.524843860000000113e-09,-1.602989160000000046e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.511878210000000044e-09,-1.580418050000000214e-09,-1.713193090000000277e-09,-2.644826080000000173e-09,-2.152671360000000032e-09
-4.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.524321872000000114e-09,-1.572811638000000049e-09,-1.540103470000000037e-09,-1.580119360000000167e-09,-1.505036247999999959e-09
-4.300000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.614773702000000028e-09,-1.557995764000000110e-09,-1.599354134000000035e-09,-1.518399568000000111e-09,-1.440198518000000191e-09
-4.500000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.612388196000000124e-09,-1.667607540000000202e-09,-1.677933600000000129e-09,-1.601882755999999967e-09,-1.663977081999999985e-09
-4.700000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.354133462000000157e-09,-1.260524034000000047e-09,-1.277944364000000202e-09,-1.320259808000000250e-09,-1.360507328000000101e-09
-4.900000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.170351622000000067e-09,-1.221009272000000257e-09,-1.300288342000000001e-09,-1.201516724000000051e-09,-1.164400716000000161e-09
-5.100000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.323991420000001297e-10,-4.645423900000000800e-10,-3.728980760000000263e-10,-3.919899519999999804e-10,-4.892221460000000804e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.769712500000000449e-10,-4.570204560000000457e-10,-4.523303020000000614e-10,-4.499522180000000600e-10,-4.584000700000000420e-10
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.133192239999999570e-10,-3.871573760000000207e-10,-4.140763160000000510e-10,-3.826118000000000415e-10,-3.881354020000000374e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.219484160000000429e-10,-3.881769580000000638e-10,-3.987853020000000153e-10,-4.146200520000000675e-10,-4.281261840000000710e-10
1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.951807859999999654e-10,-4.488305760000000120e-10,-5.073982500000000888e-10,-5.041487280000000011e-10,-4.725627460000000417e-10
2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.027299120000000670e-10,-3.886399640000000196e-10,-4.112639560000000187e-10,-3.959899420000000254e-10,-4.790889500000000240e-10
2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.554376040000000540e-10,-3.648981200000000018e-10,-3.516494600000000456e-10,-3.576794039999999914e-10,-3.672652100000000286e-10
3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.483080199999999952e-10,-4.001079480000000063e-10,-3.317619359999999802e-10,-3.628900259999999763e-10,-3.448655720000000228e-10
3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.823063940000000894e-10,-3.843453560000000555e-10,-4.133955400000000252e-10,-3.811520480000000677e-10,-3.549185640000000247e-10
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.100320660000000544e-10,-5.419597360000000626e-10,-4.712592940000000025e-10,-5.861567880000000539e-10,-5.164306600000000907e-10
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.282469953999999979e-09,-1.234678037999999987e-09,-1.311681122000000080e-09,-1.333878265999999916e-09,-1.359567254000000020e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.225651246000000010e-09,-1.494872258000000079e-09,-1.524417828000000163e-09,-1.282818496000000085e-09,-1.326006182000000088e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.375150641999999998e-09,-1.431838178000000166e-09,-1.266990142000000080e-09,-1.215835422000000174e-09,-1.150143364000000180e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.169702426000000099e-09,-1.221485924000000090e-09,-1.146724427999999941e-09,-1.168033939999999920e-09,-1.147812152000000146e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.218278074000000121e-09,-1.145184612000000123e-09,-1.141153630000000179e-09,-1.134124774000000141e-09,-1.206040159999999993e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.179891084000000183e-09,-1.181526846000000005e-09,-1.174745090000000153e-09,-1.094618254000000132e-09,-1.140568178000000199e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.114734383999999983e-09,-1.107745100000000119e-09,-1.110905802000000038e-09,-1.098818727999999975e-09,-1.125370852000000169e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.124297083999999930e-09,-1.008334797999999961e-09,-1.056681873999999947e-09,-9.494840580000001200e-10,-9.930616420000000368e-10
