# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.855620169999999980e-10,-1.219938849999999972e-10,-1.161900820000000101e-10,-1.113445650000000052e-10,-1.232206190000000169e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.347827670000000052e-11,-7.698310980000000708e-11,-6.467076630000000100e-11,-7.172734790000000455e-11,-8.299394220000000982e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.605835350000000296e-11,-7.256471180000000517e-11,-7.172810440000001151e-11,-6.778206140000000491e-11,-6.416705030000000311e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.231412530000000197e-10,-4.638604949999999834e-11,-4.854279870000000441e-11,-3.700149450000000148e-11,-4.593827260000000302e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.826527730000000379e-11,-3.073026410000000071e-11,-3.991289989999999802e-11,-4.586640180000000278e-11,-6.691016810000000802e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.321180760000000058e-10,-1.218610020000000030e-10,-4.517315740000000430e-10,-4.672275980000000207e-10,-5.428520749999999811e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.942364320000000510e-11,-5.080730639999999946e-11,-5.938535719999999648e-11,-4.704968279999999951e-11,-4.645837480000000568e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.075241440000000358e-11,-6.336277660000000807e-11,-7.386423600000000648e-11,-6.352468380000000006e-11,-6.567647840000000884e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.782133300000000493e-11,-1.132010074000000136e-10,-1.026098723999999990e-10,-9.828454040000000585e-11,-1.198374089999999938e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.560818260000000215e-11,-6.348416799999999894e-11,-6.939532980000001252e-11,-6.124425359999999973e-11,-6.523602600000000563e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.043312875999999968e-10,-1.135459143999999920e-10,-1.542391808000000202e-10,-1.588961068000000034e-10,-1.674757584000000068e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.900906320000001315e-11,-8.756980120000000263e-11,-8.891713760000000358e-11,-9.632230040000000633e-11,-1.048934691999999985e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.026148952000000034e-10,-9.095248720000000759e-11,-1.063146252000000002e-10,-1.084102303999999944e-10,-1.059726074000000093e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.798729820000000028e-11,-6.516488399999999959e-11,-6.207809060000000973e-11,-6.536150280000000902e-11,-7.016407280000000518e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.985906820000000130e-11,-5.652941280000000116e-11,-5.641718759999999604e-11,-5.274917380000000653e-11,-5.398566299999999649e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.954165300000000198e-11,-4.960841380000000568e-11,-5.294051580000000068e-11,-5.169702120000000572e-11,-4.942528999999999932e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.585525780000000604e-11,-7.369708740000000674e-11,-8.497054040000000664e-11,-7.904117320000001088e-11,-8.284590200000000300e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.075840900000000669e-11,-5.023122180000000478e-11,-6.662504240000000120e-11,-7.279724100000000028e-11,-5.515795559999999602e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.545074059999999839e-11,-8.648510799999999685e-11,-1.017885898000000114e-10,-1.012114344000000060e-10,-1.180366252000000167e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.394974820000000382e-11,-7.628021619999999607e-11,-7.948520920000000190e-11,-9.918711519999999757e-11,-1.022994957999999980e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.094740930000000018e-10,-1.079277985000000143e-10,-4.545061890000000580e-10,-9.173121900000000202e-11,-1.691062440000000013e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.194033750000000784e-11,-4.118115219999999973e-11,-4.064602520000000271e-11,-4.827849799999999917e-11,-4.367810440000000239e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.076538699999999810e-11,-3.710754840000000165e-11,-4.245939279999999969e-11,-4.005492960000000225e-11,-3.945764060000000023e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.639720727999999851e-10,-1.393083770000000211e-10,-1.530704708000000208e-10,-1.230676292000000092e-10,-1.344845212000000223e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.818616812000000070e-10,-1.658391702000000115e-10,-1.711179953999999991e-10,-1.720352662000000215e-10,-1.794408730000000092e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.767542560000000145e-11,-6.109458819999999824e-11,-5.328708540000000187e-11,-6.073186400000000966e-11,-5.776566480000000929e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.824266879999999997e-11,-5.189595299999999973e-11,-6.495315099999999589e-11,-5.097597240000000273e-11,-5.248171060000000129e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.185281959999999975e-11,-5.652365259999999764e-11,-4.646719960000000113e-11,-4.704098139999999774e-11,-4.889932300000000384e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.922633480000000250e-11,-6.841210560000000008e-11,-6.349439660000000343e-11,-6.251218720000000810e-11,-6.547719680000000031e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.809680760000000176e-11,-4.127867740000000412e-11,-4.706878340000000731e-11,-4.501736279999999954e-11,-4.150968660000000067e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.928059180000000422e-11,-9.981936919999999530e-11,-1.155316288000000104e-10,-1.123471104000000042e-10,-1.041100802000000169e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.553692919999999663e-11,-5.025975660000000440e-11,-6.453498659999999869e-11,-6.483799460000000475e-11,-6.507804480000000524e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.426257632000000127e-10,-1.646799810000000022e-10,-1.568177090000000227e-10,-1.769642805999999980e-10,-1.732241920000000133e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.477349950000000109e-10,-1.778143958000000151e-10,-1.705228980000000020e-10,-1.768951356000000268e-10,-2.067830240000000224e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.521011080000000380e-11,-9.491931399999999845e-11,-8.584128600000000340e-11,-7.778947980000001347e-11,-8.314739039999999780e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.935501919999999859e-11,-5.605667460000000436e-11,-5.626812820000000186e-11,-5.964797640000000363e-11,-4.543508940000000250e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.387154220000000843e-11,-9.130840960000000531e-11,-8.801817100000000740e-11,-7.297084539999999796e-11,-8.673016679999999996e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.209578780000000025e-11,-6.217105560000000538e-11,-1.063873568000000062e-10,-5.256063279999999432e-11,-1.615993810000000139e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.460680740000000036e-11,-6.314009579999999831e-11,-7.098573760000000023e-11,-6.483721680000000165e-11,-6.375194799999999964e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.793227960000000462e-11,-6.996044000000000517e-11,-7.374380660000000226e-11,-7.285846940000000919e-11,-7.332955439999999516e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.277908180000000822e-11,-5.672484200000000242e-11,-4.940175660000000462e-11,-4.759991060000000245e-11,-5.361966500000000506e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.378894199999999915e-11,-5.066229280000000142e-11,-6.235973299999999940e-11,-6.014985400000000011e-11,-5.584930980000000195e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.028506574999999920e-10,-3.980047704999999933e-10,-3.958081909999999973e-10,-3.911796785000000439e-10,-4.354452445000000234e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.459827250000001372e-11,-8.729978300000000883e-11,-7.536714199999999862e-11,-8.178970050000001396e-11,-8.531355500000000422e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.061849250000001167e-11,-7.647865249999999808e-11,-8.074434050000000518e-11,-7.762214750000000138e-11,-7.169160400000000835e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.064124400000000635e-11,-5.147142800000000140e-11,-5.312237200000000555e-11,-5.244116549999999941e-11,-5.453207800000000209e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.300030450000001093e-11,-6.734870950000001314e-11,-6.534700400000000164e-11,-6.317816800000001054e-11,-6.518666850000000899e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.739077900000000118e-11,-4.670731600000000107e-11,-4.855003600000000435e-11,-4.978570219999999743e-11,-5.147487219999999921e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.400152699999999910e-11,-6.894546100000000193e-11,-6.778243299999999971e-11,-7.044128899999999239e-11,-7.148528480000000854e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.636169459999999794e-11,-4.308798919999999919e-11,-4.599031900000000414e-11,-5.151414060000000403e-11,-5.771240619999999988e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.365833840000000892e-11,-7.003191999999999953e-11,-6.691530839999999297e-11,-6.627378839999999713e-11,-7.301531719999999508e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.962391400000001134e-11,-1.393907143999999952e-10,-1.478688618000000108e-10,-1.330856966000000064e-10,-1.444740353999999899e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.083614082000000063e-10,-9.746026060000000698e-11,-1.061531852000000194e-10,-1.145745784000000046e-10,-1.225947874000000043e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.229186380000000411e-11,-1.135028939999999991e-10,-9.809765780000001393e-11,-9.944786020000000203e-11,-9.671308860000000064e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.810201120000001315e-11,-1.298160742000000123e-10,-1.265139827999999965e-10,-1.209784846000000157e-10,-1.318235368000000159e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.097427919999999466e-11,-7.018753880000000621e-11,-7.529707060000000961e-11,-7.045168240000000154e-11,-7.073552760000000912e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.993828080000000444e-11,-8.009592399999999935e-11,-8.558435980000000620e-11,-7.969026460000000241e-11,-7.910134000000000149e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.101095031999999927e-10,-1.133967184000000095e-10,-1.228406910000000039e-10,-9.935711540000000201e-11,-1.219262916000000040e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.303709260000000447e-11,-9.034221700000000184e-11,-8.806118499999999662e-11,-8.186440599999999944e-11,-8.788924599999999743e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.138707880000000224e-10,-1.115621095999999904e-10,-1.248164326000000038e-10,-1.152424060000000004e-10,-1.183914179999999956e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.072482540000000378e-10,-3.236801699999999952e-10,-4.074059360000000242e-10,-3.972927700000000663e-10,-4.487077875000000127e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.092763440000000056e-10,-1.214784950000000200e-10,-8.362965999999999729e-11,-9.265618450000001058e-11,-8.370835150000000900e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.561938340000000362e-11,-6.495379740000000714e-11,-6.644101279999999540e-11,-6.315717499999999599e-11,-6.270227380000000135e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.340945700000000927e-11,-5.877942320000000586e-11,-7.012484400000000383e-11,-7.697262719999999813e-11,-6.492327279999999625e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.953669260000000133e-11,-5.151738900000000514e-11,-5.306330919999999954e-11,-4.641774980000000614e-11,-4.650285480000000106e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.884979340000000156e-11,-1.054471228000000015e-10,-9.171278800000000594e-11,-9.799327060000000977e-11,-9.653131960000000087e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.913302280000000686e-11,-1.213066774000000198e-10,-2.214596040000000075e-10,-3.864337760000000378e-10,-3.349768599999999868e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.847467900000000439e-10,-5.078324349999999831e-10,-4.907115710000000646e-10,-4.945800385000000187e-10,-5.946996100000000451e-10
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.684463694999999930e-10,-1.302480619999999954e-10,-1.431504045000000151e-10,-1.363191730000000080e-10,-1.312925170000000181e-10
