# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.052295010000000080e-09,-1.093925890000000060e-09,-1.133505680000000140e-09,-1.098691310000000105e-09,-1.098748770000000058e-09
-4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.295487930000000126e-09,-8.380763590000000398e-10,-1.027154250000000026e-09,-9.870280040000000136e-10,-1.023305830000000093e-09
-4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.257635920000000740e-10,-9.733689469999999623e-10,-1.012170100000000064e-09,-9.317277690000000987e-10,-8.088395430000001259e-10
-4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.679333599999999961e-10,-1.057796940000000025e-09,-9.514397110000000717e-10,-9.396779320000001821e-10,-9.771982000000001463e-10
-4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.163838330000001315e-10,-8.365348630000000790e-10,-7.865420389999999997e-10,-7.643919910000000020e-10,-7.936247119999999754e-10
-4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.848862720000000189e-10,-6.919560850000000931e-10,-6.206901019999999726e-10,-6.000495580000000276e-10,-5.604528190000000706e-10
-5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.048889620000000048e-09,-8.553156950000000540e-10,-7.545951240000000130e-10,-7.802240030000000893e-10,-8.766391860000000179e-10
-5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.023186069999999926e-09,-8.454081660000000187e-10,-7.852442060000000312e-10,-8.225122220000000404e-10,-7.207276050000000347e-10
-5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.452359919999999457e-10,-6.942697500000000468e-10,-6.503944870000000788e-10,-6.365469690000000420e-10,-6.520758390000000200e-10
-5.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.148953350000000083e-09,-1.099753739999999964e-09,-1.129243040000000018e-09,-1.163515230000000186e-09,-1.169944840000000255e-09
-6.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.681665430000000161e-09,-1.634930780000000020e-09,-1.551083970000000091e-09,-1.604626380000000076e-09,-1.637011300000000121e-09
-6.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.237551469999999912e-10,-2.013797520000000186e-10,-4.415505960000000497e-10,-2.970664769999999904e-10,-2.509556059999999888e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.611021410000000228e-10,-2.765745930000000158e-10,-2.234118109999999992e-10,-2.104595770000000235e-10,-2.518686490000000200e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.902618980000000018e-10,-3.989377490000000327e-10,-3.965495359999999809e-10,-3.600172230000000201e-10,-3.727480330000000266e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.336121400000000192e-10,-3.640866190000000255e-10,-3.172585310000000099e-10,-3.565669810000000242e-10,-3.670240800000000187e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.543917300000000587e-10,-3.566894030000000348e-10,-3.396629820000000217e-10,-3.769673150000000251e-10,-3.474145550000000176e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.666673919999999797e-10,-3.384536490000000368e-10,-3.431616360000000210e-10,-2.865071670000000007e-10,-3.232031419999999972e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.423509700000000586e-10,-3.920811450000000388e-10,-4.134992570000000496e-10,-4.141774790000000615e-10,-4.140557959999999928e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.479648510000000119e-10,-6.567594939999999944e-10,-4.058552080000000591e-10,-6.664389400000000615e-10,-7.155100450000000385e-10
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.264276620000000518e-10,-7.243614370000000412e-10,-7.420634030000000009e-10,-7.187826380000000607e-10,-7.121568940000001323e-10
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.014865740000000248e-10,-7.087372330000000764e-10,-7.077941670000000267e-10,-6.898544580000000801e-10,-7.022136060000000760e-10
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.932313129999999696e-10,-6.831555690000000169e-10,-6.734096470000000136e-10,-6.861890929999999976e-10,-7.491562490000000264e-10
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.353441870000000879e-10,-7.351981420000000825e-10,-7.498833580000000898e-10,-7.142793440000000747e-10,-7.364022700000000418e-10
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.645626060000000641e-10,-7.482503120000001036e-10,-7.671360410000000862e-10,-7.684990830000000545e-10,-7.370671760000000959e-10
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.419142949999999786e-10,-7.665614480000000479e-10,-7.355334359999999853e-10,-6.964840070000001047e-10,-7.330245410000001260e-10
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.563185940000000337e-10,-7.264882320000001071e-10,-7.521412530000000706e-10,-7.515260620000001065e-10,-6.540682760000000094e-10
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.504655850000000760e-10,-7.245419819999999806e-10,-7.612723670000000789e-10,-7.766370590000001112e-10,-7.747657879999999761e-10
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.828842920000000626e-10,-6.992124500000000653e-10,-7.597290559999999945e-10,-7.714568540000000492e-10,-7.694117400000000308e-10
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.315914120000000176e-10,-7.513560670000000146e-10,-7.422259600000000254e-10,-7.181881719999999823e-10,-6.824378780000000523e-10
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.196582799999999982e-10,-6.318456550000000261e-10,-7.201900150000000376e-10,-6.779438230000000294e-10,-7.198079820000000050e-10
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.826358000000000386e-10,-7.009432330000001135e-10,-6.776536860000000540e-10,-6.923868460000000788e-10,-6.979788750000000580e-10
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.499218369999999584e-10,-6.407190329999999897e-10,-6.441949020000000257e-10,-6.825142870000001068e-10,-6.320939760000000060e-10
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.241402660000000657e-10,-6.214539140000000850e-10,-6.262162020000000534e-10,-6.129859829999999828e-10,-6.376484140000000956e-10
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.713355310000000684e-10,-6.423719380000000983e-10,-6.390936619999999685e-10,-6.291023770000000515e-10,-6.616914440000001016e-10
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.283685750000000342e-10,-6.585676990000000808e-10,-6.301127010000000882e-10,-6.120229180000000141e-10,-6.247094340000000291e-10
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.578182060000000206e-10,-6.807812980000000129e-10,-6.645217620000000702e-10,-6.046377390000000120e-10,-6.232682960000000601e-10
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.258379259999999860e-10,-6.662321070000000429e-10,-6.335269730000000640e-10,-6.611057769999999908e-10,-6.644122999999999929e-10
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.960505900000000333e-10,-7.085381740000000090e-10,-6.067894490000000172e-10,-7.739974149999999773e-10,-7.346797550000001394e-10
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.104258050000000589e-10,-6.960180030000000598e-10,-6.323561399999999442e-10,-6.698618270000000539e-10,-7.693091840000000498e-10
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.161771790000000107e-10,-5.345732820000000677e-10,-5.584824600000000178e-10,-2.076220789999999944e-10,-2.077109340000000344e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.980618390000000182e-10,-4.865555150000000003e-10,-4.820075190000000458e-10,-4.866667579999999877e-10,-4.593947780000000081e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.157484080000000659e-10,-4.914815890000000501e-10,-5.157551390000001063e-10,-5.264778630000000402e-10,-5.223382410000000405e-10
