# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.192108199999999894e-09,-2.712548680000000019e-09,-2.792494820000000110e-09,-2.985973120000000435e-09,-3.077607360000000321e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.934536280000000470e-09,-2.652276460000000222e-09,-2.620180220000000094e-09,-2.597628560000000051e-09,-3.063727619999999869e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.675817060000000106e-09,-3.075528900000000505e-09,-2.887882720000000287e-09,-2.655535500000000337e-09,-2.814297220000000118e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.105223380000000328e-09,-3.113456200000000153e-09,-3.270341860000000117e-09,-3.692710660000000211e-09,-4.614367435000000733e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.125248064999999960e-09,-4.492528820000000115e-09,-4.501081579999999936e-09,-4.539994014999999951e-09,-4.448047055000000384e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.550524889999999779e-09,-4.518464750000000405e-09,-4.638941015000000188e-09,-4.565837375000000014e-09,-4.536630274999999548e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.500086369999999668e-09,-4.394531645000000320e-09,-4.295593405000000228e-09,-4.395259785000000158e-09,-4.965184205000000029e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.722347815000000103e-09,-2.957734699999999721e-09,-2.791124964999999860e-09,-2.866685920000000181e-09,-2.727255794999999931e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.827806090000000138e-09,-2.887539069999999929e-09,-2.866035559999999826e-09,-2.763264404999999904e-09,-2.931008880000000175e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.187359820000000152e-09,-1.185650260000000057e-09,-1.117746900000000037e-09,-1.175961875000000123e-09,-1.197415865000000075e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.229954260000000032e-09,-1.133148090000000136e-09,-1.084139575000000011e-09,-1.161843160000000006e-09,-1.237899615000000080e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.102101959999999993e-09,-1.111039325000000117e-09,-9.784726699999999341e-10,-9.756724850000000089e-10,-1.052710909999999894e-09
9.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.556346249999999620e-10,-9.879768149999999095e-10,-1.008452250000000063e-09,-1.082803354999999977e-09,-9.654846750000001042e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.751029600000000620e-10,-9.206508800000000119e-10,-9.094496050000000991e-10,-1.058333684999999980e-09,-9.884333600000001486e-10
1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.004501849999999964e-09,-1.056757815000000067e-09,-9.743440050000001268e-10,-9.710916050000000192e-10,-8.459133350000000993e-10
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.394550320000000358e-09,-1.261548485000000025e-09,-1.472400919999999965e-09,-1.411079659999999986e-09,-1.642830935000000135e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.647533580000000021e-09,-1.417515749999999971e-09,-1.526256005000000154e-09,-1.456023935000000162e-09,-1.408028195000000072e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.623165954999999962e-09,-1.636028790000000178e-09,-1.158445260000000046e-09,-1.157655714999999949e-09,-1.153615794999999976e-09
3.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.170092999999999963e-09,-1.174020479999999910e-09,-1.136220374999999945e-09,-1.140938484999999963e-09,-1.081687895000000047e-09
3.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.509081694999999986e-09,-3.370009460000000105e-09,-2.363436625000000019e-09,-2.853883830000000386e-09,-2.899493635000000046e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.909155385000000340e-09,-2.622758640000000299e-09,-2.855400090000000074e-09,-2.864062944999999918e-09,-2.618456585000000476e-09
