# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.389593750000000178e-09,-2.504457000000000133e-09,-2.275058110000000266e-09,-2.244846435000000102e-09,-2.188774565000000050e-09
4.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.583976170000000107e-09,-2.563772874999999809e-09,-2.484760330000000032e-09,-2.527581990000000048e-09,-2.358786745000000161e-09
4.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.839690415000000446e-09,-2.371148154999999770e-09,-2.276896310000000174e-09,-2.367900134999999941e-09,-2.437000085000000028e-09
4.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.370317095000000128e-09,-2.229423550000000243e-09,-2.201602560000000162e-09,-2.223587730000000197e-09,-2.213275055000000029e-09
4.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.732039370000000303e-09,-3.044803825000000052e-09,-3.021705925000000253e-09,-3.041469640000000302e-09,-2.623146910000000074e-09
5.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.741495640000000114e-09,-2.507239274999999891e-09,-2.511553945000000179e-09,-2.646609905000000119e-09,-2.768095899999999919e-09
5.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.285095930000000025e-09,-2.940992200000000076e-09,-2.701683190000000067e-09,-2.665251670000000278e-09,-3.006368085000000290e-09
5.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.875487270000000002e-09,-2.994176255000000062e-09,-3.063197599999999989e-09,-2.826643085000000065e-09,-2.954351310000000085e-09
5.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.035752660000000255e-09,-2.909694024999999742e-09,-2.882151944999999895e-09,-2.858274350000000451e-09,-3.042324379999999965e-09
5.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.870896285000000389e-09,-3.127753859999999906e-09,-3.356698415000000280e-09,-3.127169710000000225e-09,-3.201826035000000117e-09
6.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.506331409999999693e-09,-3.512222225000000395e-09,-3.981934305000000173e-09,-3.796968735000000227e-09,-3.711704189999999758e-09
6.200000000000003730e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.392827560000000461e-09,-3.680495700000000137e-09,-3.457144555000000042e-09,-3.559862505000000043e-09,-3.790735735000000214e-09
6.400000000000003908e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.129727359999999930e-09,-3.067168910000000177e-09,-2.868035079999999955e-09,-2.928431939999999945e-09,-2.791549560000000048e-09
6.600000000000004086e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.437798795000000110e-09,-2.567313700000000248e-09,-2.535929334999999984e-09,-2.699245424999999948e-09,-2.536140800000000143e-09
6.800000000000004263e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.307824925000000183e-09,-3.003305760000000181e-09,-3.061951640000000439e-09,-3.204711639999999644e-09,-3.215303700000000199e-09
7.000000000000004441e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.445187319999999819e-09,-3.583408404999999962e-09,-3.709400660000000077e-09,-3.699882785000000151e-09,-3.880375245000000422e-09
