# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.313382800000000045e-11,-1.059572649999999932e-11,-1.301441060000000204e-11,-1.221696720000000141e-11,-1.440917579999999939e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.043693199999999130e-12,-4.814025940000000237e-12,-5.012602879999999751e-12,-5.210718039999999429e-12,-3.063109519999999421e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.265391619999999485e-12,-6.139405999999999861e-11,-4.987672349999999874e-11,-5.716054650000000164e-11,-1.429661050000000151e-11
-8.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.954398700000000394e-12,-2.794492599999999623e-12,-3.651737179999999370e-12,-3.494079099999999472e-12,-3.506093339999999886e-12
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.199187693999999855e-11,-9.517713479999998862e-12,-1.033668344000000022e-11,-1.035308348000000038e-11,-8.573997540000000133e-12
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.794576240000000044e-12,-9.114449280000000031e-12,-6.023335939999999252e-12,-5.753530359999999099e-12,-5.323833119999999484e-12
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.223287559999999047e-12,-6.957013239999999426e-12,-6.763547999999999849e-12,-7.100100240000000066e-12,-7.048626039999999679e-12
8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.378464888000000064e-11,-1.019674875999999951e-11,-1.162974377999999928e-11,-1.257691489999999957e-11,-1.266087562000000053e-11
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.920776340000000311e-11,-3.128087519999999551e-11,-3.916619479999999948e-11,-2.815052259999999574e-11,-2.693057359999999928e-11
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.672295359999999819e-11,-2.623541039999999820e-11,-3.549666359999999352e-11,-2.829978759999999874e-11,-2.968918359999999695e-11
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.737782379999999751e-11,-4.059458030000000308e-11,-2.508759139999999973e-11,-2.908651930000000358e-11,-2.972443289999999844e-11
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.181963265000000577e-11,-2.917567325000000452e-11,-2.957354174999999861e-11,-2.844588120000000307e-11,-2.884146269999999850e-11
-2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.867699975000000196e-11,-1.878522674999999966e-11,-1.927299755000000179e-11,-1.715835420000000191e-11,-1.847158914999999997e-11
-2.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.418792045000000025e-11,-2.936811845000000221e-11,-2.229641719999999962e-11,-2.143077625000000116e-11,-2.063998710000000154e-11
-2.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.188961540000000237e-11,-2.375910075000000004e-11,-2.405405334999999919e-11,-2.372785335000000165e-11,-2.346854690000000205e-11
-3.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.717698309999999895e-11,-4.658570235000000631e-11,-4.402737950000000471e-11,-4.424185065000000093e-11,-4.241722030000000187e-11
-3.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.504117485000000060e-11,-3.354664345000000252e-11,-3.415485055000000316e-11,-3.176053484999999894e-11,-3.191879324999999778e-11
-4.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.313560605000000298e-11,-3.304399840000000408e-11,-3.623850089999999964e-11,-3.433038669999999960e-11,-3.599078859999999956e-11
-4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.889495974999999854e-11,-1.784144480000000031e-11,-1.768296380000000221e-11,-1.851313115000000218e-11,-1.917242155000000050e-11
-4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.773956774999999922e-11,-1.559659264999999899e-11,-1.549269679999999897e-11,-1.613687779999999934e-11,-1.935140435000000102e-11
-4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.349546050000000285e-11,-2.517913700000000320e-11,-2.663089324999999969e-11,-2.583441155000000491e-11,-2.514661134999999878e-11
-5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.634248330000000075e-11,-1.303565590000000229e-11,-1.233709400000000058e-11,-1.517773179999999881e-11,-1.416655320000000190e-11
-5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.168691934999999927e-11,-9.549158750000000970e-12,-1.049408144999999968e-11,-1.790336420000000097e-11,-1.833542065000000264e-11
-5.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.647352699999999038e-12,-8.915287450000000215e-12,-8.509985400000001153e-12,-8.883700999999999973e-12,-9.145593100000000991e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.179137699999999079e-12,-7.975356699999999364e-12,-6.323615700000000415e-12,-6.180476100000000106e-12,-6.421581949999999295e-12
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.267036449999999447e-12,-6.645981550000000411e-12,-5.931285900000000726e-12,-5.404225750000000258e-12,-6.586239300000000418e-12
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.718803949999999420e-12,-6.363535500000000799e-12,-7.682240999999999153e-12,-6.575557299999999960e-12,-6.707278150000000216e-12
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.551726550000000385e-12,-5.926738799999999557e-12,-5.242191300000000247e-12,-5.060803199999999832e-12,-5.220424050000000000e-12
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.042934960000000076e-11,-8.185116950000000020e-12,-5.568978399999999849e-12,-6.272022350000000717e-12,-6.471868599999999968e-12
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.614419590000000068e-11,-1.548312599999999939e-11,-1.604912994999999906e-11,-1.416462790000000202e-11,-1.392458494999999925e-11
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.030537000000000358e-11,-3.833154300000000381e-11,-3.812733404999999917e-11,-3.964213979999999923e-11,-5.040826149999999836e-11
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.309302399999999977e-11,-3.066653930000000475e-11,-3.043776085000000508e-11,-2.791795755000000093e-11,-2.710987530000000294e-11
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.044463680000000160e-11,-2.834200245000000000e-11,-3.012608134999999836e-11,-3.096626980000000259e-11,-2.822825940000000240e-11
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.221649330000000128e-11,-2.908943610000000067e-11,-2.942486340000000306e-11,-2.855163374999999892e-11,-2.633998075000000307e-11
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.741790614999999883e-11,-2.931225375000000381e-11,-2.866583340000000160e-11,-2.826563229999999869e-11,-2.603933394999999973e-11
-2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.867972360000000339e-11,-2.805311050000000171e-11,-2.686272140000000209e-11,-2.625586180000000383e-11,-2.736063149999999916e-11
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.218115245000000349e-11,-3.229783100000000251e-11,-3.208592679999999692e-11,-3.278893610000000041e-11,-3.249718090000000200e-11
-3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.271972190000000216e-11,-3.173600430000000216e-11,-2.866529935000000189e-11,-3.336656710000000243e-11,-2.991228935000000161e-11
-3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.114518660000000379e-11,-3.102394474999999747e-11,-2.843575815000000297e-11,-3.178690055000000334e-11,-3.117580525000000273e-11
-4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.008793700000000102e-11,-2.990947024999999952e-11,-3.594943649999999712e-11,-3.325774379999999978e-11,-3.081652399999999993e-11
-4.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.429972214999999961e-11,-1.231168805000000091e-11,-1.248220560000000027e-11,-1.327303109999999987e-11,-1.410955989999999985e-11
-4.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.498824754999999947e-11,-1.449988120000000090e-11,-1.534307955000000104e-11,-1.377044915000000047e-11,-1.349023560000000037e-11
-4.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.364882630000000040e-11,-1.249285895000000115e-11,-1.189599090000000141e-11,-1.154732895000000084e-11,-1.133816950000000127e-11
-5.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.512022130000000031e-11,-1.411925775000000007e-11,-1.293425705000000098e-11,-1.354666435000000126e-11,-1.282021455000000016e-11
-5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.928354845000000593e-11,-2.618527895000000230e-11,-2.398556725000000119e-11,-2.501090604999999742e-11,-2.545438725000000098e-11
-5.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.732763900000000050e-11,-1.754016104999999925e-11,-1.899661734999999957e-11,-1.672388670000000268e-11,-1.867705210000000148e-11
-6.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.241360360000000262e-11,-2.588889854999999965e-11,-2.427110230000000037e-11,-2.811128345000000295e-11,-2.746766305000000308e-11
-6.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.627611990000000027e-11,-2.108315775000000194e-11,-2.355798564999999938e-11,-2.305972300000000074e-11,-2.385573270000000092e-11
-7.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.072018384999999906e-11,-1.144474565000000080e-11,-1.181807395000000061e-11,-1.427711505000000003e-11,-1.008077130000000001e-11
