# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.091025359999999510e-11,-7.299303450000000182e-11,-7.219017000000000601e-11,-8.105118490000000280e-11,-7.790341450000000053e-11
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.288263910000000829e-11,-7.162819879999999656e-11,-7.564605829999999466e-11,-8.113045860000000810e-11,-7.879749379999999625e-11
-5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.620267810000000616e-11,-9.743827649999999868e-11,-9.051945389999999940e-11,-9.487594420000000417e-11,-9.126075940000000872e-11
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.871824590000000080e-11,-5.942865510000001064e-11,-6.012461870000000201e-11,-5.155961850000000355e-11,-5.114115230000000662e-11
-6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.179115200000000024e-11,-3.063094359999999717e-11,-3.323128189999999801e-11,-2.923683560000000276e-11,-3.301127260000000206e-11
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.719598910000000081e-11,-1.567177200000000113e-11,-1.711001200000000006e-11,-1.633864670000000260e-11,-1.593167670000000196e-11
-6.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.367808120000000051e-11,-1.402319900000000050e-11,-1.484473429999999996e-11,-1.497458989999999783e-11,-1.642850610000000203e-11
-6.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.083040770000000079e-11,-1.088299180000000049e-11,-1.032937090000000016e-11,-1.265113129999999836e-11,-1.251318469999999888e-11
-6.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.279916860000000028e-11,-1.490392510000000231e-11,-1.455531529999999953e-11,-1.597688470000000077e-11,-1.684889850000000260e-11
-7.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.109872340000000054e-11,-1.094856669999999978e-11,-1.308942800000000116e-11,-1.356380710000000008e-11,-1.297105859999999865e-11
-7.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.105963479999999873e-11,-1.821301929999999907e-11,-6.711489189999999806e-11,-6.885840869999999765e-11,-6.507636759999999348e-11
-7.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.603163770000000225e-11,-9.266189520000000168e-11,-1.680315820000000088e-10,-8.895288020000000226e-11,-8.848433630000000007e-11
-8.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.962204230000000281e-11,-1.332327279999999866e-10,-1.759780780000000111e-10,-5.632866640000000654e-11,-6.336105440000000265e-11
-8.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.029817620000000392e-11,-5.185603469999999779e-11,-8.048851280000000557e-11,-7.510351800000000597e-11,-1.007614390000000063e-10
-8.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.163844940000000122e-11,-1.035960459999999983e-11,-7.644270200000000217e-12,-8.531011249999999123e-12,-8.823782199999999039e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.316981875000000182e-11,-1.113935445000000034e-11,-1.198479415000000024e-11,-1.119742669999999999e-11,-1.340872705000000068e-11
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.448723175000000066e-11,-2.270968929999999994e-11,-2.070273430000000185e-11,-1.760003770000000170e-11,-1.231315390000000053e-11
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.309710445000000035e-11,-2.078958925000000045e-11,-2.170985770000000044e-11,-2.245654384999999935e-11,-1.466102605000000033e-11
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.398943555000000209e-11,-1.420901579999999916e-11,-1.326744689999999940e-11,-1.802814790000000169e-11,-1.520759640000000029e-11
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.397788820000000050e-11,-1.286687965000000000e-11,-1.500043045000000120e-11,-1.345920030000000001e-11,-1.323550735000000050e-11
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.607352820000000025e-11,-1.322893555000000185e-11,-1.257437640000000114e-11,-1.435214670000000253e-11,-1.356537405000000151e-11
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.688239260000000223e-11,-1.565248475000000028e-11,-1.643450539999999817e-11,-1.599202339999999949e-11,-1.624628479999999966e-11
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.740264940000000043e-11,-1.677145255000000065e-11,-1.862525535000000069e-11,-1.890403605000000246e-11,-1.706675110000000079e-11
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.777748759999999944e-11,-1.685332770000000033e-11,-1.769823060000000055e-11,-1.717627415000000187e-11,-1.698308315000000017e-11
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.940187880000000105e-11,-2.030088205000000061e-11,-1.862300599999999954e-11,-1.842963530000000074e-11,-1.893412780000000097e-11
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.048348750000000017e-11,-1.910618620000000124e-11,-1.884003079999999809e-11,-1.997196475000000158e-11,-2.066111395000000127e-11
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.016690044999999908e-11,-1.799262915000000137e-11,-1.991515190000000030e-11,-1.943923864999999788e-11,-1.844697755000000002e-11
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.672859289999999977e-11,-2.482696490000000229e-11,-2.492367480000000132e-11,-2.393142289999999907e-11,-1.928523050000000171e-11
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.046057455000000013e-11,-2.079760214999999898e-11,-1.845667720000000128e-11,-1.880068100000000120e-11,-1.969002485000000173e-11
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.033811780000000012e-11,-2.218143975000000030e-11,-2.345302445000000314e-11,-2.332683299999999918e-11,-2.293759155000000111e-11
-3.300000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.502223255000000238e-11,-2.360043729999999840e-11,-2.248712370000000174e-11,-2.108091504999999977e-11,-2.328336170000000124e-11
-3.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.514406215000000386e-11,-2.293769864999999831e-11,-2.393290715000000123e-11,-2.343432814999999931e-11,-2.465381600000000260e-11
-4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.715314725000000050e-11,-2.942012039999999867e-11,-2.795909470000000046e-11,-2.660300474999999834e-11,-2.626037130000000268e-11
-4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.921089334999999986e-11,-4.401738494999999801e-11,-4.378870909999999940e-11,-4.435825265000000025e-11,-4.267991145000000047e-11
-5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.382338260000000252e-11,-2.115120160000000151e-11,-1.982831660000000174e-11,-2.125896625000000211e-11,-2.224914994999999953e-11
-5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.975897390000000040e-11,-1.858251780000000142e-11,-1.760000870000000111e-11,-1.860920289999999956e-11,-1.825801180000000273e-11
-5.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.539407300000000118e-11,-2.432348295000000218e-11,-2.842659484999999951e-11,-2.602641809999999980e-11,-2.532158365000000093e-11
-6.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.857987215000000091e-11,-1.663367070000000096e-11,-1.839849094999999882e-11,-1.804648124999999796e-11,-1.800416174999999929e-11
-6.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.801841495000000060e-11,-1.783164345000000173e-11,-2.028095995000000002e-11,-2.091732225000000087e-11,-2.137466105000000033e-11
-6.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.595851689999999916e-11,-1.304531485000000106e-11,-1.259280240000000080e-11,-1.250683700000000195e-11,-1.126418460000000041e-11
-6.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.875500539999999621e-11,-2.585685775000000208e-11,-2.543841335000000158e-11,-2.698807715000000184e-11,-5.782933250000000137e-11
-7.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.504749104999999771e-11,-3.127720414999999760e-11,-2.975623694999999666e-11,-2.864078410000000102e-11,-2.895539260000000218e-11
-7.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.311826299999999677e-11,-2.428140240000000090e-11,-2.637672575000000202e-11,-2.212734749999999918e-11,-2.010918859999999905e-11
-7.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.950747249999999910e-11,-7.341203549999999728e-11,-7.695465850000000073e-11,-9.745996649999999553e-11,-9.281806750000000798e-11
-7.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.061256410000000132e-11,-1.042609360000000011e-11,-2.348572895000000256e-11,-1.152626015000000069e-11,-1.295530115000000141e-11
-7.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.529376090000000239e-11,-4.375484750000000088e-11,-8.788156950000000245e-11,-4.853530385000000282e-11,-5.836055999999999301e-11
-8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.035478115000000069e-11,-1.349554875000000108e-11,-1.583041415000000017e-11,-1.734057855000000119e-11,-1.720687005000000222e-11
-8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.184756845000000009e-11,-1.341972389999999952e-11,-1.403026330000000073e-11,-1.162740100000000009e-11,-1.532380509999999789e-11
-8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.025262050000000068e-11,-1.043116345000000093e-11,-1.428578369999999905e-11,-1.515049730000000017e-11,-1.497786454999999955e-11
-8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.840309730000000451e-11,-5.371529109999999561e-11,-8.920183769999999736e-11,-8.860835710000000306e-11,-1.184602120000000163e-10
-8.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.405293290000000084e-11,-1.531052175000000230e-11,-1.110617094999999906e-11,-9.224704299999999718e-12,-8.275232450000000273e-12
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.416028354999999995e-11,-1.334218379999999977e-11,-1.481462410000000210e-11,-2.160149760000000022e-11,-2.752628424999999974e-11
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.944798909999999828e-11,-2.980977149999999896e-11,-2.746522750000000107e-11,-2.123545940000000174e-11,-1.480622080000000116e-11
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.137402084999999972e-11,-9.667335700000000630e-12,-9.924277100000000140e-12,-1.007499449999999984e-11,-9.614638500000000260e-12
