# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.181369084999999694e-09,-3.175824030000000271e-09,-3.137122560000000256e-09,-3.040679494999999807e-09,-2.991325165000000122e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.978768399999999948e-09,-3.052732154999999843e-09,-3.015364449999999989e-09,-3.123975339999999715e-09,-3.204455295000000150e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.307251330000000062e-09,-3.249890085000000103e-09,-3.185955690000000474e-09,-3.033679730000000051e-09,-3.146041730000000081e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.011810189999999982e-09,-2.854094369999999837e-09,-2.752701515000000045e-09,-2.770674195000000084e-09,-3.031337024999999877e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.329564300000000366e-09,-2.896847775000000097e-09,-3.016745570000000273e-09,-2.833307299999999977e-09,-2.944658760000000311e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.331755015000000045e-09,-2.738732074999999950e-09,-3.054513695000000053e-09,-2.964560574999999715e-09,-3.078608615000000532e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.208477175000000411e-09,-3.669822374999999981e-09,-3.585844060000000401e-09,-3.648829490000000109e-09,-3.239191649999999966e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.379221754999999898e-09,-3.330100894999999860e-09,-3.325496530000000200e-09,-3.509554670000000479e-09,-3.051284899999999735e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.677380505000000463e-09,-3.505033854999999743e-09,-3.602724010000000434e-09,-3.518393699999999821e-09,-3.529876970000000166e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.798936815000000096e-09,-3.835210219999999775e-09,-3.578568440000000060e-09,-3.430427819999999917e-09,-3.375259580000000389e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.571335035000000107e-09,-3.263543700000000024e-09,-3.345184984999999999e-09,-3.276720570000000091e-09,-3.386059384999999834e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.095598100000000161e-09,-3.206342569999999985e-09,-3.100460254999999857e-09,-2.971416075000000054e-09,-2.915457544999999901e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.339848969999999962e-09,-2.853807234999999875e-09,-2.770831710000000416e-09,-2.938482350000000305e-09,-2.760755610000000387e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.644094919999999973e-09,-3.337111954999999990e-09,-3.352649790000000096e-09,-3.280446365000000019e-09,-3.117096345000000075e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.504117345000000160e-09,-3.334525665000000089e-09,-3.132625660000000278e-09,-3.190765050000000216e-09,-3.322000574999999672e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.646253289999999867e-09,-3.484856665000000239e-09,-3.334433690000000135e-09,-3.465103950000000388e-09,-3.363076775000000143e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.631992780000000376e-09,-3.513818389999999829e-09,-3.243525400000000463e-09,-3.410664915000000375e-09,-3.517765465000000315e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.311808490000000059e-09,-2.930534909999999964e-09,-3.114980920000000304e-09,-3.106060395000000131e-09,-2.635646689999999620e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.329559220000000070e-09,-3.248623379999999647e-09,-3.173921929999999846e-09,-2.926350559999999942e-09,-3.106392425000000424e-09
6.200000000000002842e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.213126559999999615e-09,-3.298445234999999886e-09,-3.245793559999999953e-09,-2.957910324999999870e-09,-2.837055419999999991e-09
6.400000000000003020e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.873359915000000233e-09,-3.330087345000000090e-09,-3.702243250000000444e-09,-3.201938070000000096e-09,-3.664203180000000334e-09
6.600000000000003197e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.113728304999999956e-09,-3.603141129999999893e-09,-3.578786750000000003e-09,-3.171734465000000106e-09,-2.995059249999999963e-09
6.800000000000003375e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.406926490000000226e-09,-2.977100905000000193e-09,-3.156609034999999859e-09,-3.047778939999999823e-09,-3.126235330000000239e-09
7.000000000000003553e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.370767834999999903e-09,-3.500621680000000303e-09,-3.398325424999999978e-09,-3.392364719999999993e-09,-3.161839480000000074e-09
7.200000000000003730e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.965333185000000018e-09,-3.637916060000000012e-09,-3.596907535000000434e-09,-3.476046245000000339e-09,-3.364476630000000029e-09
7.400000000000003908e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.592836020000000502e-09,-4.595970445000000019e-09,-4.725729945000000454e-09,-4.375374594999999850e-09,-4.080942725000000634e-09
