# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
5.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.783322420000000296e-09,-3.219826459999999984e-09,-3.028233315000000390e-09,-2.349444164999999948e-09,-2.001582279999999847e-09
5.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.646436500000000077e-09,-1.595974994999999835e-09,-1.999184579999999844e-09,-2.308357544999999795e-09,-2.452199519999999796e-09
6.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.828439134999999771e-09,-2.619741245000000369e-09,-2.351156564999999872e-09,-2.312733515000000185e-09,-2.372907990000000174e-09
6.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.577021369999999960e-09,-2.453847535000000041e-09,-2.441986335000000074e-09,-2.314253835000000174e-09,-2.225095480000000233e-09
6.500000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.813858780000000128e-09,-1.725536229999999976e-09,-1.863345690000000220e-09,-1.788632805000000042e-09,-1.837536330000000035e-09
7.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.590233430000000244e-09,-2.526640734999999938e-09,-2.511848154999999914e-09,-2.499199494999999729e-09,-2.613015599999999982e-09
7.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.618775064999999883e-09,-4.441773044999999871e-09,-4.555915535000000190e-09,-4.603451825000000438e-09,-4.276767024999999783e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.576037624999999645e-09,-3.984947189999999659e-09,-3.942589800000000070e-09,-3.741517154999999548e-09,-3.797991545000000195e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.017594085000000702e-09,-4.094884100000000716e-09,-4.122449959999999788e-09,-4.455370144999999810e-09,-4.655049724999999879e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.775281569999999834e-09,-4.863835410000000055e-09,-4.833202815000000048e-09,-4.876582354999999559e-09,-4.941021229999999859e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.290663844999999807e-09,-4.332056910000000121e-09,-4.299970095000000103e-09,-4.220910904999999850e-09,-4.020387630000000413e-09
