# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
9.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.867684760000000553e-09,-3.878794420000000667e-09,-3.827279380000000176e-09,-3.821615080000000296e-09,-3.659514320000000127e-09
9.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.663049080000000122e-09,-3.571014920000000469e-09,-3.474926740000000071e-09,-3.470475400000000388e-09,-3.540281180000000397e-09
9.699999999999999289e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.296094489999999735e-09,-4.207341644999999853e-09,-4.185632534999999971e-09,-4.174410785000000355e-09,-4.181254834999999939e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.844538125000000273e-09,-3.858823880000000449e-09,-3.761681410000000057e-09,-3.797832935000000258e-09,-3.756206110000000040e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.755013839999999986e-09,-3.808971749999999658e-09,-3.583731240000000137e-09,-3.456466465000000028e-09,-3.505685185000000077e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.532464339999999916e-09,-3.432943769999999978e-09,-3.419104660000000401e-09,-3.353247865000000494e-09,-3.381452380000000409e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.418804194999999995e-09,-3.404349570000000086e-09,-3.410517415000000092e-09,-3.390152690000000116e-09,-3.378856505000000099e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.276846614999999822e-09,-3.286178175000000162e-09,-3.286862424999999905e-09,-3.290165799999999925e-09,-3.388524115000000029e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.333529694999999743e-09,-3.312694680000000234e-09,-3.256634335000000133e-09,-3.241260519999999869e-09,-3.274637025000000060e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.450450159999999690e-09,-3.525622500000000457e-09,-3.437675680000000260e-09,-3.404120394999999823e-09,-3.412375750000000049e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.323152149999999906e-09,-3.472266995000000412e-09,-3.516267909999999890e-09,-3.521862860000000411e-09,-3.572892349999999978e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.120785365000000274e-09,-3.088332120000000164e-09,-3.045942810000000244e-09,-3.065707464999999930e-09,-3.036187530000000409e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.232848390000000126e-09,-3.161858100000000302e-09,-3.011508270000000023e-09,-3.084719929999999971e-09,-3.183482630000000189e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.578632405000000350e-09,-3.606639430000000011e-09,-3.633014265000000336e-09,-3.501271239999999990e-09,-3.592901255000000184e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.571281284999999931e-09,-3.521267470000000290e-09,-3.469378685000000519e-09,-3.429706269999999864e-09,-3.461971600000000292e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.018139695000000070e-09,-3.009395240000000271e-09,-3.080002055000000276e-09,-3.074015720000000062e-09,-3.033424424999999813e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.063809075000000109e-09,-3.059407415000000050e-09,-3.066524764999999900e-09,-3.144555765000000207e-09,-3.139743615000000238e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.899926680000000031e-09,-3.039775790000000087e-09,-3.084465104999999804e-09,-3.076760685000000086e-09,-3.033658090000000018e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.031355675000000032e-09,-3.135297235000000317e-09,-3.127721949999999826e-09,-3.130956585000000102e-09,-3.169376655000000163e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.506985630000000287e-09,-3.520769385000000086e-09,-3.440084115000000210e-09,-3.384829579999999974e-09,-3.507081265000000001e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.450284984999999977e-09,-3.522909850000000146e-09,-3.517173985000000034e-09,-3.489896769999999999e-09,-3.555653814999999955e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.478364935000000137e-09,-3.425907230000000080e-09,-3.431031524999999959e-09,-3.413126850000000009e-09,-3.167227034999999749e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.286967840000000173e-09,-3.208944780000000081e-09,-3.129723054999999881e-09,-3.161989230000000247e-09,-3.213693925000000314e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.155153090000000124e-09,-3.106808655000000261e-09,-3.068857370000000163e-09,-3.093748840000000202e-09,-3.052034610000000328e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.900096165000000126e-09,-2.897417554999999664e-09,-2.940704064999999795e-09,-2.872233115000000452e-09,-2.814171145000000047e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.021828420000000093e-09,-3.032987035000000014e-09,-3.110270055000000197e-09,-3.075288795000000150e-09,-3.230792210000000298e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.233671120000000090e-09,-3.154007069999999924e-09,-3.134101055000000008e-09,-3.177933955000000356e-09,-3.237296794999999866e-09
4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.493641994999999834e-09,-3.480983194999999972e-09,-3.394769530000000443e-09,-3.458904369999999943e-09,-3.414137400000000370e-09
5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.048966095000000149e-09,-2.891046844999999759e-09,-2.873782185000000093e-09,-2.836447935000000068e-09,-2.831379570000000150e-09
5.200000000000001954e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.180147525000000063e-09,-3.146605085000000081e-09,-3.171696899999999960e-09,-3.177719665000000124e-09,-3.104973214999999827e-09
5.400000000000002132e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.301196049999999707e-09,-3.329301885000000095e-09,-3.317130119999999811e-09,-3.253417434999999969e-09,-3.317298860000000000e-09
5.600000000000002309e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.196000735000000199e-09,-3.247221445000000007e-09,-3.239723980000000003e-09,-3.241140459999999813e-09,-3.295155175000000140e-09
5.800000000000002487e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.301216834999999964e-09,-3.353723769999999915e-09,-3.375750949999999942e-09,-3.305238754999999989e-09,-3.298002939999999847e-09
6.000000000000002665e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.867939125000000325e-09,-4.071697160000000078e-09,-4.060001675000000576e-09,-4.054662920000000327e-09,-4.049439990000000191e-09
