# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.383160360000000165e-09,-1.481576740000000125e-09,-1.418883740000000081e-09,-1.453421869999999988e-09,-1.423625930000000041e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.410644040000000007e-09,-1.517173880000000166e-09,-1.405315910000000043e-09,-1.467903770000000114e-09,-1.421004160000000079e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.546880370000000136e-09,-1.496497110000000104e-09,-1.384011160000000060e-09,-1.929631990000000060e-09,-1.404382060000000144e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.475216040000000143e-09,-1.397601000000000125e-09,-1.459615359999999980e-09,-1.451366170000000024e-09,-1.457779320000000182e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.443191620000000038e-09,-1.541972949999999908e-09,-1.468671740000000158e-09,-1.508914239999999980e-09,-1.527264050000000213e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.416707720000000143e-09,-1.465250910000000002e-09,-1.532242930000000101e-09,-1.447032780000000096e-09,-1.453005760000000065e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.632442360000000173e-09,-1.458616780000000209e-09,-1.903867889999999868e-09,-1.469066590000000086e-09,-1.465033269999999942e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.451587000000000025e-09,-1.472993230000000014e-09,-1.469705889999999977e-09,-1.479628340000000244e-09,-1.456598019999999984e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.743963580000000070e-09,-1.493326710000000080e-09,-1.479818130000000111e-09,-1.508721580000000149e-09,-1.495402750000000076e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.739469149999999927e-09,-1.576660420000000229e-09,-1.454104190000000026e-09,-1.461631729999999897e-09,-1.446869260000000001e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.808139110000000092e-09,-1.822442330000000211e-09,-1.667100740000000156e-09,-1.689312259999999967e-09,-1.691525060000000172e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.648082140000000248e-09,-1.894936814000000318e-09,-1.805362796000000149e-09,-1.784991310000000310e-09,-1.794903732000000242e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.971660560000000649e-10,-8.857265239999999847e-10,-8.545850940000000686e-10,-5.941502579999999920e-10,-5.948937740000000204e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.024219780000000164e-10,-5.990592400000000238e-10,-5.945232520000000217e-10,-5.757780880000000347e-10,-5.916259500000000046e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.727127020000001047e-10,-5.710703479999999928e-10,-5.905585520000000178e-10,-5.761493360000000001e-10,-5.904621820000000276e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.845559139999999504e-10,-5.950713899999999815e-10,-6.061318080000000662e-10,-6.032790660000000261e-10,-6.167144140000001139e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.084877779999999811e-10,-5.909661520000000817e-10,-5.849974479999999705e-10,-5.866195180000000313e-10,-5.969925460000000332e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.961239560000000917e-10,-5.722526460000001071e-10,-6.036133620000001154e-10,-5.840053079999999359e-10,-5.825852879999999696e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.783647140000000266e-10,-5.898347940000001376e-10,-5.741045400000000748e-10,-5.589413180000000347e-10,-5.782410700000000731e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.942917819999999789e-10,-5.798711260000000781e-10,-5.823874159999999993e-10,-5.698626940000000014e-10,-5.806799640000000099e-10
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.748669280000000889e-10,-5.736202000000000950e-10,-5.944959340000000072e-10,-5.995454320000000645e-10,-5.816821740000000285e-10
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.676814580000000513e-10,-5.969049800000000329e-10,-5.682567640000000812e-10,-5.955629279999999934e-10,-5.761558820000000436e-10
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.291874260000000270e-10,-6.333828540000000978e-10,-6.079784200000000997e-10,-6.039393180000000690e-10,-6.173505100000000418e-10
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.948119419999999826e-10,-5.858560600000000069e-10,-5.722964860000000820e-10,-6.095358720000000430e-10,-5.737799300000000580e-10
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.205986800000000211e-10,-5.874719180000000231e-10,-5.851480420000000363e-10,-5.925497140000000143e-10,-5.921065500000000743e-10
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.587015080000001313e-10,-6.841893440000000266e-10,-7.526106599999999927e-10,-7.008313459999999869e-10,-7.220632679999999855e-10
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.521049334000000130e-09,-1.495316244000000145e-09,-1.517925328000000146e-09,-1.440355372000000123e-09,-1.436500448000000209e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.818583330000000090e-09,-1.793096304000000184e-09,-1.771169238000000034e-09,-1.748621919999999977e-09,-1.439348380000000019e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.907630448000000215e-09,-1.876684370000000004e-09,-1.809632654000000082e-09,-1.772955939999999954e-09,-1.804002230000000189e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.918514216000000237e-09,-1.780384956000000207e-09,-1.777369426000000002e-09,-2.903098800000000067e-09,-1.788899040000000165e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.829446974000000050e-09,-1.893681761999999887e-09,-1.785630182000000031e-09,-1.807740256000000153e-09,-1.821981050000000075e-09
-1.300000000000000044e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.805214290000000307e-09,-1.830569108000000098e-09,-1.827847034000000033e-09,-1.822723458000000110e-09,-1.819866526000000120e-09
-1.800000000000000044e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.809777136000000032e-09,-1.823063234000000003e-09,-1.789222220000000119e-09,-1.785635382000000034e-09,-1.865597219999999868e-09
-2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.828718732000000088e-09,-1.823983296000000189e-09,-1.833865413999999998e-09,-1.856667026000000194e-09,-1.861000416000000121e-09
-2.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.914513002000000261e-09,-1.818252514000000200e-09,-1.875234531999999950e-09,-1.852646638000000045e-09,-1.946541954000000165e-09
-3.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.000013720000000031e-09,-1.993542964000000262e-09,-1.988302819999999999e-09,-2.013905320000000377e-09,-1.983679314000000128e-09
-3.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.079988140000000369e-09,-1.949101887999999870e-09,-2.012746439999999964e-09,-2.040553259999999995e-09,-2.037562379999999997e-09
-4.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.071875519999999983e-09,-1.612808688000000211e-09,-1.619306736000000044e-09,-1.608758906000000064e-09,-1.602133334000000054e-09
-4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.775977196000000064e-09,-1.784035910000000158e-09,-1.796805958000000029e-09,-1.879059400000000142e-09,-1.916435300000000209e-09
-5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.409601236000000142e-09,-1.891797118000000130e-09,-1.860972880000000252e-09,-1.734961852000000241e-09,-1.589706004000000029e-09
-5.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.310707700000000525e-09,-5.805570749999999662e-09,-5.053963249999999991e-09,-4.868943230000000059e-09,-4.846674615000000576e-09
-5.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.821587949999999010e-09,-8.270925050000000176e-09,-7.681063350000000597e-09,-7.355466400000000130e-09,-7.534986700000000036e-09
-6.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.615284980000000253e-10,-3.531126720000000263e-10,-2.916326960000000622e-10,-2.634449939999999977e-10,-7.261731620000000916e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.568274500000000095e-10,-7.337797000000000319e-10,-6.183207060000000751e-10,-6.270844120000000599e-10,-7.173694860000000007e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.148242857999999990e-09,-1.102924363999999911e-09,-9.991102120000000719e-10,-1.102365336000000140e-09,-9.766335960000001033e-10
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.946836839999999522e-10,-1.111534542000000036e-09,-1.123645218000000062e-09,-1.084316340000000069e-09,-1.153476334000000204e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.086974194000000051e-09,-1.095926508000000035e-09,-1.092164407999999991e-09,-1.065181604000000111e-09,-1.159129811999999977e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.195514428000000142e-09,-1.270558350000000099e-09,-1.148257268000000075e-09,-1.104363941999999962e-09,-1.215777034000000098e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.053140767999999973e-09,-1.016881453999999930e-09,-1.096720580000000012e-09,-1.128463240000000215e-09,-1.115830248000000053e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.111721380000000112e-09,-1.024880728000000142e-09,-1.070756586000000066e-09,-1.129768536000000052e-09,-1.065613174000000247e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.065895124000000168e-09,-1.098222475999999861e-09,-1.108758080000000138e-09,-1.092742456000000118e-09,-9.886353200000000490e-10
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.030995590000000059e-09,-1.078792334000000175e-09,-1.068125068000000189e-09,-1.033693055999999980e-09,-1.021324858000000201e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.344887100000000582e-10,-7.699786960000000873e-10,-6.433394900000000788e-10,-7.121772340000000607e-10,-6.623507660000000342e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.491263440000000206e-10,-6.487221920000000343e-10,-6.114492220000000218e-10,-6.721755720000000537e-10,-7.097306020000000644e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.763106020000000226e-10,-7.950022000000000239e-10,-7.657478100000000335e-10,-6.381054320000000843e-10,-7.770562300000000626e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.808146180000000320e-10,-8.006979060000000561e-10,-7.965471600000000715e-10,-7.758793200000000859e-10,-8.022402060000000416e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.222204360000001017e-10,-8.209908740000001040e-10,-6.358863059999999880e-10,-5.928779320000000976e-10,-5.480693540000000283e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.798431699999999925e-10,-5.645136740000000376e-10,-5.621274920000000790e-10,-5.543336100000000420e-10,-5.512015420000000440e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.658010300000000909e-10,-5.434928639999999492e-10,-5.522840140000000341e-10,-5.885579119999999655e-10,-5.744996199999999940e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.277898579999999675e-10,-5.934840860000000472e-10,-5.887478579999999487e-10,-5.615895580000000384e-10,-5.843173060000000392e-10
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.942648480000000124e-10,-7.893601060000000500e-10,-7.948093380000000377e-10,-7.698897599999999811e-10,-6.307131040000000202e-10
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.085727452000000037e-09,-1.152878607999999976e-09,-1.058454092000000113e-09,-1.087803118000000062e-09,-1.082622120000000066e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.009244212000000153e-09,-1.059313557999999984e-09,-1.149930372000000063e-09,-1.098237035999999994e-09,-1.046016169999999971e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.071209955999999913e-09,-1.114747683999999880e-09,-1.049858828000000209e-09,-1.224294420000000166e-09,-1.000745534000000002e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.063584434000000026e-09,-1.021175708000000013e-09,-9.701931820000001301e-10,-9.829533140000000412e-10,-1.012120386000000123e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.883759880000000912e-10,-9.492760200000001102e-10,-9.619468300000001189e-10,-1.004912724000000096e-09,-1.024023360000000023e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.774268820000000531e-10,-9.843753560000001020e-10,-9.224223580000000872e-10,-9.335692320000000872e-10,-9.084629600000001412e-10
