# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.512662440000000412e-09,-2.185033440000000281e-09,-1.843958152000000029e-09,-2.157333560000000177e-09,-2.002225140000000293e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.839631596000000105e-09,-1.965716122000000086e-09,-2.059800080000000212e-09,-2.106593000000000400e-09,-1.914795494000000198e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.609647640000000219e-09,-1.314619204000000089e-09,-1.614739716000000171e-09,-1.971542158000000222e-09,-2.060896039999999924e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.364676720000000016e-09,-2.087740280000000078e-09,-1.986190901999999907e-09,-2.029880700000000249e-09,-1.976434918000000079e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.558074020000000162e-09,-2.812064159999999823e-09,-3.005283860000000018e-09,-2.953523300000000175e-09,-2.167950779999999902e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.823776812000000029e-09,-2.032070940000000046e-09,-2.694958620000000023e-09,-2.405310560000000261e-09,-2.629616800000000080e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.355225639999999958e-09,-2.813288760000000175e-09,-2.099827079999999996e-09,-2.061278400000000048e-09,-2.219177200000000123e-09
-4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.297319050000000177e-09,-2.498135559999999886e-09,-1.734325739999999993e-09,-1.731930094999999942e-09,-1.740647004999999978e-09
-4.800000000000001599e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.672306565000000154e-09,-2.231088465000000085e-09,-2.191347019999999843e-09,-2.125086059999999974e-09,-2.175539950000000104e-09
-5.000000000000001776e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.903108300000000429e-10,-1.286837734999999810e-09,-1.125020540000000036e-09,-1.224745735000000062e-09,-1.043943555000000033e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.011919054999999985e-09,-1.011291449999999976e-09,-9.497705500000000916e-10,-9.067476750000000826e-10,-1.027244560000000111e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.481453550000001720e-10,-9.185544649999999316e-10,-9.465218550000000483e-10,-9.319154899999999930e-10,-8.330984800000001024e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.853824599999999953e-10,-8.348224100000000009e-10,-9.157947399999999171e-10,-9.292167050000000277e-10,-8.188332449999999325e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.259337700000000030e-10,-7.245640400000000348e-10,-8.500164100000000624e-10,-8.662180799999999598e-10,-8.884972950000000297e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.447697249999999844e-10,-8.589775400000000691e-10,-8.864688850000000379e-10,-8.650889950000000289e-10,-8.277626450000000402e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.351036700000000542e-10,-8.765791500000000252e-10,-8.798211649999999863e-10,-8.229428200000000031e-10,-9.055404200000000695e-10
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.891028800000000708e-10,-8.451896849999999971e-10,-8.423624849999999802e-10,-8.842301650000000690e-10,-8.016810800000000202e-10
1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.848492199999999724e-10,-7.328661449999999637e-10,-8.347993900000000247e-10,-7.836827500000000770e-10,-8.204544199999999354e-10
2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.303238049999999069e-10,-8.008750850000000558e-10,-8.154434150000000429e-10,-7.671432649999999654e-10,-7.061385100000000872e-10
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.448022949999999380e-10,-7.733024400000001237e-10,-7.885504350000000057e-10,-7.917192800000000309e-10,-7.104493550000000862e-10
3.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.428914550000000068e-10,-8.326691100000000472e-10,-7.924625100000000881e-10,-8.620223350000000485e-10,-7.965758100000001053e-10
3.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.816659200000000048e-10,-9.781935600000000492e-10,-1.001075299999999971e-09,-7.496591850000000652e-10,-8.220313000000000045e-10
3.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.280707150000000640e-10,-9.409789200000001431e-10,-8.169059700000000644e-10,-9.415008249999999586e-10,-9.645464099999998727e-10
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.626182360000000032e-09,-9.762768400000000509e-10,-9.070788150000000302e-10,-8.583757800000000064e-10,-9.092760199999999382e-10
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.358268719999999990e-09,-1.018472420000000130e-09,-9.892024200000000852e-10,-1.060118815000000052e-09,-1.050858230000000003e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.200152650000000056e-09,-1.081164975000000156e-09,-1.046434820000000042e-09,-1.155312010000000077e-09,-9.676987250000000879e-10
4.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.577762950000001168e-10,-1.248162959999999909e-09,-1.187815014999999961e-09,-1.184028460000000062e-09,-1.024931980000000027e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.166537575000000040e-09,-8.753427349999999811e-10,-1.038885520000000017e-09,-9.749752649999999773e-10,-9.809276250000001145e-10
5.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.307194839999999962e-09,-1.132455989999999958e-09,-1.310166710000000063e-09,-1.228187360000000105e-09,-1.211021630000000045e-09
5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.421537800000000161e-09,-1.293891464999999977e-09,-1.254303165000000038e-09,-1.295235499999999978e-09,-1.300378550000000170e-09
5.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.032734655000000026e-09,-2.042383634999999890e-09,-1.901629615000000227e-09,-1.967422269999999788e-09,-1.977715540000000058e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.651557790000000115e-09,-1.532892910000000005e-09,-1.456381055000000140e-09,-1.359183039999999950e-09,-1.522722724999999928e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.524283640000000119e-09,-1.496818980000000013e-09,-1.504869945000000060e-09,-1.610427570000000126e-09,-1.538765615000000062e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.632558695000000076e-09,-1.480588160000000026e-09,-1.541506095000000063e-09,-1.387565520000000099e-09,-1.386720650000000150e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.499425430000000178e-09,-1.458933189999999990e-09,-1.430281004999999976e-09,-1.530910749999999867e-09,-1.548823545000000213e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.597565300000000048e-09,-1.547456055000000055e-09,-1.466574649999999862e-09,-1.482724690000000031e-09,-1.714830649999999961e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.371144045000000217e-09,-1.407986950000000077e-09,-1.383583949999999908e-09,-1.354508339999999956e-09,-1.655174064999999996e-09
