# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.434717480000000401e-09,-1.856979830000000206e-09,-1.867202452000000174e-09,-1.893554331999999881e-09,-1.896002900000000167e-09
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.013154220000000416e-09,-1.952723290000000236e-09,-1.957627452000000303e-09,-1.978909953999999903e-09,-2.024005700000000204e-09
3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.018206480000000246e-09,-2.055087360000000010e-09,-2.014227320000000037e-09,-1.991584034000000002e-09,-1.981493879999999861e-09
4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.030645359999999817e-09,-2.006048240000000137e-09,-2.003875359999999918e-09,-2.007480419999999989e-09,-1.974092630000000088e-09
4.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.050348300000000345e-09,-2.102591659999999821e-09,-2.098580860000000528e-09,-2.078446099999999991e-09,-2.040812120000000042e-09
4.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.475509400000000083e-09,-2.374586260000000055e-09,-2.616116260000000151e-09,-2.660302499999999975e-09,-2.611763219999999957e-09
5.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.933544019999999901e-09,-2.895061580000000141e-09,-2.857506460000000350e-09,-2.644856159999999753e-09,-2.105957900000000194e-09
5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.088600020000000963e-10,-5.887672620000000088e-10,-5.728706099999999336e-10,-6.313366179999999616e-10,-6.607792440000000725e-10
5.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.523303240000000168e-10,-6.980615620000000788e-10,-6.513546000000000494e-10,-6.579654360000000315e-10,-6.504437620000000698e-10
6.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.787197449999999903e-09,-6.870801549999999556e-09,-6.479705100000001077e-09,-6.554557100000000065e-09,-6.227606249999999802e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.681133800000000183e-09,-4.620960694999999617e-09,-4.497927824999999717e-09,-4.147661270000000204e-09,-3.288011065000000197e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.187846325000000119e-09,-2.496953445000000091e-09,-3.614808804999999795e-09,-3.739470270000000285e-09,-3.730609249999999971e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.868841560000000115e-09,-3.089890444999999777e-09,-3.071010180000000106e-09,-3.120324440000000169e-09,-3.108306900000000244e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.949259785000000395e-09,-2.717933730000000219e-09,-2.748430754999999941e-09,-2.753479395000000188e-09,-3.002495625000000179e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.788721390000000053e-09,-2.814685890000000020e-09,-2.747575374999999909e-09,-2.948523610000000229e-09,-2.752098629999999934e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.229296074999999726e-09,-2.251523179999999790e-09,-2.333550744999999981e-09,-2.379730689999999983e-09,-2.428505400000000108e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.403597279999999994e-09,-3.377458019999999905e-09,-3.523389679999999991e-09,-3.354558890000000271e-09,-3.398122419999999869e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.384578970000000075e-09,-3.357200810000000039e-09,-3.407867554999999696e-09,-2.825374469999999993e-09,-2.840948440000000285e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.917794210000000052e-09,-2.960525319999999740e-09,-2.964163415000000249e-09,-3.252252170000000168e-09,-3.619933625000000255e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.825199824999999928e-09,-3.711297205000000055e-09,-3.787238949999999503e-09,-3.716864650000000164e-09,-3.819865990000000090e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.843566345000000359e-09,-3.895973410000000239e-09,-3.815751314999999945e-09,-3.824300430000000176e-09,-3.823645239999999604e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.605177769999999944e-09,-3.601333245000000302e-09,-3.738361650000000425e-09,-3.767421069999999807e-09,-3.745456175000000031e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.788043850000000484e-09,-3.854132885000000555e-09,-4.047478209999999850e-09,-3.788098384999999918e-09,-3.860020000000000077e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.032979990000000022e-09,-3.972984355000000132e-09,-4.081296975000000235e-09,-4.126809885000000357e-09,-4.128719009999999712e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.071101149999999677e-09,-4.108297074999999449e-09,-3.995787880000000391e-09,-3.956446240000000126e-09,-3.927343505000000420e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.787824009999999723e-09,-3.905266244999999815e-09,-3.887274755000000149e-09,-4.074866175000000034e-09,-4.017849490000000144e-09
