# resistance (ohms),current (A),time (s),res min,res_max
5.528735047536063939e+07,-1.808732000000000036e-09,1.155000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.528347425146203488e+07,-1.808858820000000013e-09,1.159999999999999920e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.530826003421811759e+07,-1.808048200000000022e-09,1.165000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.531229607220692933e+07,-1.807916270000000029e-09,1.169999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.529470371237084270e+07,-1.808491470000000166e-09,1.175000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.530676452778318524e+07,-1.808097090000000056e-09,1.179999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.532008622321406752e+07,-1.807661680000000185e-09,1.185000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.530424293654070795e+07,-1.808179530000000238e-09,1.189999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.530885654635903239e+07,-1.808028700000000010e-09,1.195000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533419020540233701e+07,-1.807200930000000136e-09,1.199999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.532907643222799897e+07,-1.807367960000000151e-09,1.205000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.532349409047990292e+07,-1.807550330000000052e-09,1.209999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.534880440162031353e+07,-1.806723759999999939e-09,1.215000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535376095980942249e+07,-1.806561979999999943e-09,1.219999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.534149832945045829e+07,-1.806962280000000161e-09,1.225000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.536316425374988467e+07,-1.806255140000000194e-09,1.229999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.537950104509425163e+07,-1.805722300000000160e-09,1.235000000000000098e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535870859913171083e+07,-1.806400520000000132e-09,1.239999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535201206169052422e+07,-1.806619060000000065e-09,1.245000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535870430871078372e+07,-1.806400660000000135e-09,1.250000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533351292747179419e+07,-1.807223050000000032e-09,1.254999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.531543371625700593e+07,-1.807813720000000013e-09,1.260000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533627388817141205e+07,-1.807132880000000157e-09,1.265000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533695153990976512e+07,-1.807110750000000216e-09,1.270000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.532283574411072582e+07,-1.807571840000000126e-09,1.274999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533936709151676297e+07,-1.807031870000000176e-09,1.280000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.534882278256730735e+07,-1.806723160000000162e-09,1.285000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.532937491124130785e+07,-1.807358210000000145e-09,1.290000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533296334025179595e+07,-1.807241000000000170e-09,1.294999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535324406128191203e+07,-1.806578850000000027e-09,1.300000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.534160766739378870e+07,-1.806958710000000181e-09,1.304999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533112666529330611e+07,-1.807300990000000227e-09,1.310000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535076541114064306e+07,-1.806659749999999966e-09,1.314999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535264659131345153e+07,-1.806598350000000039e-09,1.320000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533775659827211499e+07,-1.807084460000000149e-09,1.324999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535546706922638416e+07,-1.806506300000000061e-09,1.330000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.537027186050447822e+07,-1.806023280000000068e-09,1.334999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.535686010220958292e+07,-1.806460840000000004e-09,1.340000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.536646431552755088e+07,-1.806147479999999954e-09,1.344999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.539409162630339712e+07,-1.805246680000000044e-09,1.350000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.538858696785532683e+07,-1.805426090000000200e-09,1.354999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.538597753882604837e+07,-1.805511150000000266e-09,1.359999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.541755998157010972e+07,-1.804482190000000199e-09,1.364999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.543335856789160520e+07,-1.803967909999999919e-09,1.370000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.543132963451895863e+07,-1.804033940000000205e-09,1.375000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.546077155638870597e+07,-1.803076249999999986e-09,1.379999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.548585945923403651e+07,-1.802260990000000004e-09,1.385000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.548135509947527200e+07,-1.802407309999999994e-09,1.390000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.549631816891629994e+07,-1.801921340000000094e-09,1.395000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.552437584230130911e+07,-1.801010790000000177e-09,1.399999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.551857802353607118e+07,-1.801198870000000079e-09,1.405000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.551665688463172317e+07,-1.801261200000000013e-09,1.410000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.554510227589113265e+07,-1.800338750000000232e-09,1.415000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.555194097592939436e+07,-1.800117119999999975e-09,1.419999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.554214397918938100e+07,-1.800434640000000151e-09,1.425000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.556856600914382935e+07,-1.799578560000000103e-09,1.429999999999999938e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.559195407864435017e+07,-1.798821460000000298e-09,1.435000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.558314610289525986e+07,-1.799106510000000174e-09,1.439999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.559573026570622623e+07,-1.798699280000000104e-09,1.445000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.561982549991682917e+07,-1.797920060000000196e-09,1.449999999999999956e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.561329018379713595e+07,-1.798131340000000255e-09,1.455000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.560969251805008203e+07,-1.798247670000000239e-09,1.459999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.563312977356592566e+07,-1.797490100000000201e-09,1.465000000000000080e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.563145447608819604e+07,-1.797544230000000003e-09,1.469999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.561153907403539866e+07,-1.798187959999999982e-09,1.475000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.562154805024836957e+07,-1.797864380000000107e-09,1.479999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.561888321598527580e+07,-1.797950520000000228e-09,1.484999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.558708331394270062e+07,-1.798979080000000168e-09,1.489999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.558174598305024952e+07,-1.799151830000000021e-09,1.495000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.559217844733491540e+07,-1.798814200000000217e-09,1.500000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.557622280903426558e+07,-1.799330630000000149e-09,1.504999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.556572346555282176e+07,-1.799670620000000126e-09,1.510000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.558458367797164619e+07,-1.799059980000000107e-09,1.515000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.557798621325805038e+07,-1.799273539999999983e-09,1.520000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.555572654373613745e+07,-1.799994460000000125e-09,1.524999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.556621130267636478e+07,-1.799654820000000052e-09,1.530000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.556759643628556281e+07,-1.799609959999999980e-09,1.535000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.553942875675889105e+07,-1.800522659999999961e-09,1.540000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.553602291922793537e+07,-1.800633080000000295e-09,1.544999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.554944048798184097e+07,-1.800198150000000080e-09,1.550000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.552996981346417218e+07,-1.800829360000000121e-09,1.555000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.551725790048053861e+07,-1.801241700000000207e-09,1.560000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.553325648493212461e+07,-1.800722780000000144e-09,1.564999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.552563433359191567e+07,-1.800969970000000111e-09,1.570000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.550660058406043053e+07,-1.801587540000000188e-09,1.575000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.551991701238133013e+07,-1.801155429999999921e-09,1.580000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.552402346263112873e+07,-1.801022220000000016e-09,1.584999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.549864416257324070e+07,-1.801845820000000133e-09,1.589999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.549634311564227939e+07,-1.801920530000000208e-09,1.594999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.550627523419345915e+07,-1.801598100000000287e-09,1.600000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.548328857219027728e+07,-1.802344500000000196e-09,1.604999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.546758550570976734e+07,-1.802854750000000102e-09,1.609999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.547832294932617992e+07,-1.802505820000000005e-09,1.614999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.546354123252002150e+07,-1.802986210000000069e-09,1.620000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.544218122314810008e+07,-1.803680840000000144e-09,1.625000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.545821714143614471e+07,-1.803159299999999990e-09,1.629999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.546432106130135804e+07,-1.802960860000000053e-09,1.635000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.543934759907126427e+07,-1.803773030000000125e-09,1.640000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.543581573345506191e+07,-1.803887950000000031e-09,1.645000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.544038923499769717e+07,-1.803739140000000117e-09,1.649999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.541121058334617317e+07,-1.804688960000000020e-09,1.655000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.539014243458807468e+07,-1.805375390000000169e-09,1.660000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.539592788079487532e+07,-1.805186840000000035e-09,1.665000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.537354364050161839e+07,-1.805916570000000132e-09,1.669999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533816847629025578e+07,-1.807071010000000204e-09,1.675000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.533851451981075108e+07,-1.807059710000000117e-09,1.680000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.532902898201486468e+07,-1.807369510000000025e-09,1.685000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.529271762894342840e+07,-1.808556430000000235e-09,1.689999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.528400421246422082e+07,-1.808841479999999904e-09,1.695000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.528652395843727142e+07,-1.808759040000000136e-09,1.700000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.526383588020128757e+07,-1.809501610000000148e-09,1.705000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.525688289403282106e+07,-1.809729300000000309e-09,1.709999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.527361528456079215e+07,-1.809181460000000043e-09,1.714999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.525338461790417135e+07,-1.809843880000000149e-09,1.719999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.521463006150925905e+07,-1.811114190000000223e-09,1.725000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.520299457697374374e+07,-1.811495930000000067e-09,1.729999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.517876551593779027e+07,-1.812291360000000014e-09,1.734999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.512576720528528839e+07,-1.814033709999999973e-09,1.739999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.509716337929349393e+07,-1.814975470000000161e-09,1.745000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.506747205340936035e+07,-1.815954070000000264e-09,1.750000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.500258432392574847e+07,-1.818096390000000212e-09,1.754999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.494467123803766817e+07,-1.820012710000000290e-09,1.760000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.491243906826528162e+07,-1.821081010000000035e-09,1.765000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.486029067165438086e+07,-1.822812069999999952e-09,1.770000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.480396725042062253e+07,-1.824685420000000104e-09,1.774999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.478466831334770471e+07,-1.825328199999999987e-09,1.780000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.475540148894391954e+07,-1.826303840000000139e-09,1.785000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.470479628896666318e+07,-1.827993280000000148e-09,1.790000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.468048791093152016e+07,-1.828805920000000039e-09,1.794999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.466293921541834623e+07,-1.829393030000000291e-09,1.800000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.461856228552553803e+07,-1.830879390000000167e-09,1.805000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.460188748241464049e+07,-1.831438520000000268e-09,1.810000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.462288974161046743e+07,-1.830734340000000044e-09,1.814999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.462514697373763472e+07,-1.830658690000000124e-09,1.820000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.462485604438561946e+07,-1.830668440000000130e-09,1.825000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.465950557908206433e+07,-1.829507950000000197e-09,1.830000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.468350793303492665e+07,-1.828704920000000103e-09,1.834999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.468508027064345777e+07,-1.828652340000000175e-09,1.839999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.471508743257582933e+07,-1.827649460000000067e-09,1.844999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.475213159766813368e+07,-1.826412910000000042e-09,1.850000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.475626826898401231e+07,-1.826274930000000188e-09,1.854999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.477313441512866318e+07,-1.825712570000000174e-09,1.859999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.481433420273252577e+07,-1.824340320000000111e-09,1.864999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.483083568641692400e+07,-1.823791280000000083e-09,1.870000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.483890520465135574e+07,-1.823522910000000272e-09,1.875000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.487824159050490707e+07,-1.822215820000000136e-09,1.879999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.490454444145678729e+07,-1.821342859999999960e-09,1.885000000000000009e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.490282351221103221e+07,-1.821399950000000126e-09,1.890000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.492917829986558110e+07,-1.820526050000000105e-09,1.895000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.496280340065197647e+07,-1.819412290000000096e-09,1.899999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.495995785098848492e+07,-1.819506490000000139e-09,1.905000000000000027e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.496430271906317025e+07,-1.819362660000000074e-09,1.910000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.498663390401723981e+07,-1.818623780000000163e-09,1.915000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.497440704961889982e+07,-1.819028260000000183e-09,1.919999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.495346886463396251e+07,-1.819721340000000178e-09,1.925000000000000044e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.497518769120061398e+07,-1.819002430000000097e-09,1.930000000000000160e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.498860199007380009e+07,-1.818558690000000135e-09,1.935000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.497937657609379292e+07,-1.818863840000000008e-09,1.939999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.500047880666825175e+07,-1.818165990000000065e-09,1.945000000000000062e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.502116190916652977e+07,-1.817482520000000073e-09,1.950000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.500821404655428231e+07,-1.817910320000000166e-09,1.955000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.500490572252666950e+07,-1.818019660000000237e-09,1.959999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.502935265670708567e+07,-1.817212000000000197e-09,1.964999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.502695016419326514e+07,-1.817291340000000011e-09,1.969999999999999973e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.501790288061525673e+07,-1.817590180000000106e-09,1.975000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.504244711146017164e+07,-1.816779690000000073e-09,1.979999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.505095816715674847e+07,-1.816498809999999955e-09,1.984999999999999876e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.503234622455954552e+07,-1.817113150000000119e-09,1.989999999999999991e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.503776606198635697e+07,-1.816934210000000195e-09,1.995000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.504955624360038340e+07,-1.816545070000000267e-09,2.000000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.502917974533717334e+07,-1.817217710000000197e-09,2.004999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.502493240214566886e+07,-1.817357980000000120e-09,2.009999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.504596175420889258e+07,-1.816663690000000112e-09,2.015000000000000124e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.504174847819886357e+07,-1.816802750000000021e-09,2.020000000000000018e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.503350315846905112e+07,-1.817074950000000143e-09,2.024999999999999911e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.506434852807600051e+07,-1.816057080000000054e-09,2.030000000000000249e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.507911994405899942e+07,-1.815570040000000145e-09,2.035000000000000142e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.506942379226323962e+07,-1.815889710000000179e-09,2.040000000000000036e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.508870358260954916e+07,-1.815254190000000170e-09,2.044999999999999929e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.510824620728792995e+07,-1.814610459999999984e-09,2.049999999999999822e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.509147294512304664e+07,-1.815162940000000033e-09,2.054999999999999716e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.508532852347340435e+07,-1.815365410000000138e-09,2.060000000000000053e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.510089116434508562e+07,-1.814852680000000145e-09,2.064999999999999947e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.508778315368435532e+07,-1.815284520000000243e-09,2.070000000000000284e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.506759850588388741e+07,-1.815949900000000092e-09,2.075000000000000178e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.508008710761551559e+07,-1.815538160000000198e-09,2.080000000000000071e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.507957500423672050e+07,-1.815555040000000119e-09,2.084999999999999964e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.506203241769449413e+07,-1.816133470000000169e-09,2.089999999999999858e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.507784915248932689e+07,-1.815611930000000015e-09,2.094999999999999751e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.509810264008454233e+07,-1.814944530000000059e-09,2.100000000000000089e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.508557340011085570e+07,-1.815357340000000171e-09,2.104999999999999982e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.508631411208961904e+07,-1.815332930000000206e-09,2.110000000000000320e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.510863615042105317e+07,-1.814597620000000068e-09,2.115000000000000213e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.510246937859347463e+07,-1.814800699999999995e-09,2.120000000000000107e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.509557120201215148e+07,-1.815027919999999923e-09,2.125000000000000000e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.511944134902848303e+07,-1.814241900000000123e-09,2.129999999999999893e+00,5.850000000000000000e+07,6.220000000000000000e+07
5.512676852461737394e+07,-1.814000760000000223e-09,2.134999999999999787e+00,5.850000000000000000e+07,6.220000000000000000e+07
