# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
9.099999999999997868e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.197661860000000323e-09,-2.578792200000000230e-09,-2.833287820000000054e-09,-3.152252800000000218e-09,-3.106483960000000072e-09
9.299999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.481042720000000336e-09,-2.484536419999999959e-09,-2.023241380000000083e-09,-1.828421734000000010e-09,-1.775231774000000293e-09
9.799999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.937644100000000274e-09,-2.571615459999999894e-09,-3.286337340000000606e-09,-3.281071639999999988e-09,-3.159906460000000464e-09
9.799999999999997158e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.690824480000000249e-09,-4.824220030000000045e-09,-4.915441159999999517e-09,-4.824053484999999812e-09,-4.877613035000000050e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.629436515000000389e-09,-4.597685409999999686e-09,-4.935402764999999948e-09,-4.452598630000000007e-09,-4.460573305000000592e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.406332530000000334e-09,-4.694863805000000363e-09,-4.751783830000000212e-09,-4.569389695000000478e-09,-4.615281935000000255e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.557827570000000308e-09,-4.723547915000000214e-09,-4.615923679999999767e-09,-4.527914989999999617e-09,-4.547715205000000547e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.674703605000000237e-09,-5.066588899999999624e-09,-4.994480880000000512e-09,-5.035827700000000064e-09,-4.739679945000000390e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.477958015000000063e-09,-4.545809469999999956e-09,-4.647686115000000276e-09,-4.537479765000000018e-09,-4.511762894999999909e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.207733125000000072e-09,-4.387118535000000654e-09,-4.320545760000000071e-09,-4.437971370000000239e-09,-4.554432169999999904e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.307512680000000096e-09,-4.304414010000000314e-09,-4.239241304999999851e-09,-4.063637934999999838e-09,-4.096715539999999875e-09
