# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.553989800000000130e-09,-3.081261450000000222e-09,-3.408963159999999790e-09,-3.110328889999999761e-09,-2.795875520000000378e-09
2.300000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.596307170000000113e-09,-3.321802099999999683e-09,-2.294427380000000226e-09,-2.279048100000000122e-09,-3.441563140000000188e-09
2.500000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.556530410000000442e-09,-2.845105890000000004e-09,-3.263477989999999923e-09,-2.208327700000000056e-09,-1.995058929999999923e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.292465000000000107e-09,-2.081721370000000234e-09,-2.697882899999999884e-09,-2.743239709999999877e-09,-2.216815320000000041e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.064620889999999881e-09,-2.282622630000000055e-09,-2.294594139999999866e-09,-2.627095320000000407e-09,-2.026381619999999965e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.193168310000000047e-09,-4.981114450000000154e-09,-2.533182550000000124e-09,-2.552973660000000303e-09,-2.071731390000000029e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.195769349999999956e-09,-2.298211569999999826e-09,-2.319929200000000025e-09,-2.397182210000000320e-09,-2.341265850000000044e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.120556760000000007e-09,-1.996994560000000200e-09,-1.893484820000000337e-09,-1.886959850000000227e-09,-1.974223949999999845e-09
4.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.050111059999999827e-09,-1.405056289999999919e-09,-7.087879099999999850e-10,-1.538422999999999869e-09,-1.557501755000000113e-09
4.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.091526500000000203e-09,-1.549147009999999886e-09,-1.230748115000000097e-09,-1.340745825000000062e-09,-7.673975600000000463e-10
5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.779378735000000167e-09,-1.078231785000000102e-09,-1.734571474999999992e-09,-1.621130394999999965e-09,-1.681584805000000103e-09
5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.363813429999999965e-09,-3.555186089999999750e-09,-3.581196545000000222e-09,-3.738796905000000123e-09,-3.644480600000000411e-09
5.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.098567550000000566e-10,-4.530808500000000133e-10,-4.465817320000000150e-10,-4.515458940000000280e-10,-3.872496680000000220e-10
5.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.042262080000000371e-09,-2.505793499999999759e-09,-2.330600980000000019e-09,-2.547677540000000245e-09,-1.879209376000000123e-09
5.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.970467220000000479e-10,-1.287048337999999975e-09,-1.443525690000000113e-09,-1.482285758000000104e-09,-1.278974197999999985e-09
6.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.387659649999999294e-09,-8.139699900000000718e-09,-7.303583049999999857e-09,-7.395170549999999982e-09,-1.025050320000000073e-08
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.557133869999999311e-09,-9.430803129999999822e-09,-9.218450540000000904e-09,-9.370556079999999446e-09,-8.792330739999999134e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.968756130000000291e-09,-8.945969339999998997e-09,-9.145787650000000608e-09,-8.976604579999999930e-09,-9.102638550000000273e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.975461479999999502e-09,-8.957252870000000439e-09,-9.078246330000000563e-09,-8.956166899999999528e-09,-8.672788519999999396e-09
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.703160650000000995e-09,-9.143636889999999251e-09,-8.948963360000000162e-09,-8.996764810000000397e-09,-8.810152409999999591e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.103073349999999909e-09,-8.810028770000000544e-09,-9.062701869999999586e-09,-9.127853369999999162e-09,-9.019748939999999415e-09
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.683227769999999670e-09,-6.680278560000000217e-09,-7.159860240000000372e-09,-7.495184299999999470e-09,-7.883400480000000785e-09
-3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.372995309999999928e-09,-7.984506430000001019e-09,-8.001061860000000506e-09,-8.360473329999999923e-09,-8.376428930000000604e-09
-3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.755022650000000396e-09,-7.697206949999999996e-09,-7.859800260000000424e-09,-9.391919799999999904e-09,-8.276498100000000747e-09
-4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.118200420000000306e-09,-6.756037289999999889e-09,-6.376481320000000388e-09,-5.064607399999999945e-09,-4.836862790000000004e-09
-4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.065118504999999998e-09,-1.402650645000000196e-09,-1.491130780000000165e-09,-1.876281314999999817e-09,-1.733927429999999954e-09
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.681567680000000227e-09,-2.064375889999999951e-09,-1.933516945000000100e-09,-2.023152574999999981e-09,-2.294532670000000040e-09
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.234150270000000089e-09,-1.362872880000000080e-09,-1.003836684999999935e-09,-7.706477000000000125e-10,-1.823131645000000080e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.821312635000000044e-09,-1.676949124999999808e-09,-1.644321765000000071e-09,-1.615092059999999926e-09,-1.627166830000000020e-09
1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.702991934999999965e-09,-1.702545239999999970e-09,-1.713454030000000077e-09,-1.720538745000000030e-09,-1.805708085000000219e-09
2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.575521450000000086e-10,-1.539570544999999935e-09,-8.366545550000000259e-10,-8.389634799999999575e-10,-8.363969699999999715e-10
2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.006714229999999953e-09,-5.874434150000000030e-10,-8.858280500000000304e-10,-5.875323949999999536e-10,-5.575809149999999937e-10
3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.484601945000000705e-09,-1.738690275000000005e-09,-1.248771275000000014e-09,-1.214246275000000074e-09,-1.224041149999999998e-09
3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.285134075000000148e-09,-1.147665425000000018e-09,-1.259884690000000002e-09,-1.275680145000000009e-09,-1.484081415000000107e-09
3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.074171370000000192e-09,-2.375149490000000016e-09,-2.387256795000000183e-09,-3.013269419999999771e-09,-3.196297025000000101e-09
3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.144064050000000048e-09,-2.642337175000000131e-09,-2.673986285000000084e-09,-2.797483525000000442e-09,-2.518221354999999952e-09
3.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.614100169999999971e-09,-1.433790579999999966e-09,-1.547273174999999951e-09,-1.505097254999999976e-09,-1.515662500000000090e-09
4.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.120649350000000716e-09,-5.789202549999999805e-09,-6.675678250000000527e-09,-6.711454949999999945e-09,-6.569068099999999334e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.622556450000000037e-09,-6.589399550000000284e-09,-6.691635800000000174e-09,-6.553375700000000663e-09,-6.660925250000000216e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.663700500000000630e-09,-7.250011200000000661e-09,-6.853086849999999781e-09,-6.770854050000000507e-09,-6.817517699999999522e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.700584299999999753e-09,-6.913837600000000250e-09,-6.763714250000000118e-09,-6.751061099999999990e-09,-6.795074300000000323e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.725139900000000590e-09,-6.729501000000000293e-09,-6.700663600000000216e-09,-6.754793150000000174e-09,-6.596742550000000100e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.705659299999999552e-09,-6.769026950000000415e-09,-6.885250050000000409e-09,-6.845151149999999626e-09,-6.751947149999999541e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.117606100000000754e-09,-6.736486050000000156e-09,-6.654620449999999648e-09,-6.734012650000000010e-09,-6.861366150000000278e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.845549299999999986e-09,-6.794409999999999495e-09,-6.810986599999999609e-09,-6.747546850000000578e-09,-6.781211099999999932e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.710550400000000286e-09,-6.771474800000000688e-09,-6.628173849999999857e-09,-6.709889949999999857e-09,-6.667872799999999705e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.713940849999999939e-09,-6.570111300000000177e-09,-6.663854150000000805e-09,-6.830469550000000569e-09,-6.888096849999999642e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.860285050000000589e-09,-6.797725400000000039e-09,-6.600628450000000524e-09,-6.635211149999999832e-09,-6.655035799999999701e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.655337549999999937e-09,-6.596369749999999549e-09,-6.633402499999999831e-09,-6.676376449999999754e-09,-6.563495050000000417e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.845999400000000363e-09,-6.905549000000000097e-09,-6.847464750000000117e-09,-6.909186699999999984e-09,-6.895270300000000832e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.088559850000000132e-09,-7.025988949999999305e-09,-6.906131800000000588e-09,-6.849006250000000158e-09,-6.856998850000000253e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.963837899999999966e-09,-7.024831849999999378e-09,-6.871046499999999884e-09,-6.883928550000000187e-09,-7.054650999999999734e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.028072804999999703e-09,-4.026839424999999944e-09,-4.109708420000000269e-09,-4.140768014999999907e-09,-4.118493019999999714e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.045698369999999768e-09,-4.463686605000000406e-09,-4.521063485000000220e-09,-4.584365914999999649e-09,-4.074029240000000174e-09
