# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.782088200000000104e-09,-2.780565640000000062e-09,-3.075386210000000349e-09,-3.087226579999999963e-09,-3.124156769999999978e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.770683870000000273e-09,-2.897092199999999845e-09,-3.051638449999999940e-09,-2.797782580000000150e-09,-2.533405220000000050e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.129786399999999891e-09,-3.134355970000000370e-09,-2.909673689999999629e-09,-2.697672870000000430e-09,-2.993439969999999613e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.052016880000000136e-09,-3.010664780000000224e-09,-2.831498929999999983e-09,-3.011852450000000053e-09,-3.086894150000000369e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.607522740000000034e-09,-4.825239150000000325e-09,-3.078470799999999862e-09,-2.934247119999999863e-09,-2.816168550000000164e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.568084910000000249e-09,-2.759696569999999706e-09,-2.531199069999999896e-09,-2.555544870000000029e-09,-2.573645820000000094e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.977031749999999737e-09,-3.191626619999999905e-09,-2.888585960000000459e-09,-3.146132860000000097e-09,-3.425739810000000395e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.752392849999999921e-09,-3.100459079999999896e-09,-3.059505000000000386e-09,-2.792038170000000127e-09,-2.704269449999999628e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.760023429999999923e-09,-2.683770859999999827e-09,-2.732093739999999933e-09,-2.740633179999999976e-09,-2.695663450000000040e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.719583509999999952e-09,-2.642692680000000049e-09,-2.676517180000000029e-09,-2.700687520000000230e-09,-2.695645099999999981e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.745241909999999951e-09,-2.732985110000000436e-09,-2.705099720000000092e-09,-2.752487570000000005e-09,-2.749297070000000398e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.422201310000000015e-09,-2.705595070000000004e-09,-2.735144540000000090e-09,-2.428567930000000105e-09,-2.704401940000000254e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.636700520000000046e-09,-2.235232759999999829e-09,-2.292246879999999977e-09,-2.310417019999999929e-09,-2.275884620000000111e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.096753880000000143e-09,-2.402987930000000283e-09,-2.146582410000000029e-09,-2.249914770000000092e-09,-2.143310380000000157e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.252119720000000133e-09,-3.267523510000000026e-09,-3.258040709999999700e-09,-3.296134949999999790e-09,-3.315836300000000059e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.071092530000000300e-09,-3.486784769999999772e-09,-3.607315800000000221e-09,-3.530361040000000288e-09,-3.152623980000000170e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.506965500000000156e-09,-3.570144450000000011e-09,-3.463253350000000250e-09,-3.574100069999999995e-09,-3.488033790000000133e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.531865870000000137e-09,-3.187640649999999758e-09,-3.254516689999999986e-09,-3.232129939999999820e-09,-3.126608920000000380e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.042415860000000092e-09,-3.286739020000000355e-09,-3.277081159999999811e-09,-3.110247910000000086e-09,-3.284934709999999835e-09
