# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.186832076000000113e-09,-1.399146715999999962e-09,-1.506565268000000034e-09,-1.406117620000000255e-09,-1.505796646000000104e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.258500550000000120e-09,-1.279321014000000012e-09,-1.277566200000000199e-09,-1.567470758000000157e-09,-1.705864446000000140e-09
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.494117919999999902e-09,-1.876977842000000050e-09,-1.867136266000000185e-09,-2.110322880000000223e-09,-1.952826762000000100e-09
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.268685278000000068e-09,-7.706466760000000418e-10,-9.551656020000000549e-10,-1.093648396000000178e-09,-1.177760284000000267e-09
6.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.921372399999999995e-09,-6.858540349999999466e-09,-6.962014949999999543e-09,-6.624088799999999642e-09,-5.835430799999999821e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.042143600000000033e-09,-5.994249950000000042e-09,-5.777459250000000198e-09,-5.814717050000000255e-09,-6.282562750000000324e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.341320150000000356e-09,-7.876797250000000709e-09,-8.374663599999999192e-09,-1.050086000000000090e-08,-8.425055210000000231e-09
-9.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.493652109999999895e-09,-6.418958519999999952e-09,-6.386828279999999740e-09,-6.445471400000000523e-09,-5.459624640000000210e-09
-1.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.427562440000000200e-09,-5.883040459999999965e-09,-5.849616300000000381e-09,-5.778818529999999558e-09,-5.890699999999999934e-09
-1.300000000000000044e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.447187530000000314e-09,-4.653673819999999769e-09,-4.619342580000000217e-09,-4.435898790000000147e-09,-4.417092980000000138e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.804813030000000135e-09,-4.479081069999999809e-09,-5.369607779999999654e-09,-4.513497550000000228e-09,-4.523388349999999919e-09
-1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.478958060000000467e-09,-4.432468450000000020e-09,-4.396084770000000344e-09,-4.270398160000000549e-09,-4.935392800000000328e-09
-1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.382392119999999725e-09,-4.232976940000000014e-09,-4.192705419999999957e-09,-4.161165620000000355e-09,-4.297158350000000380e-09
-2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.673345430000000050e-09,-3.733678520000000308e-09,-3.663162230000000208e-09,-3.251029400000000317e-09,-3.446685310000000217e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.993857619999999840e-09,-3.557263910000000024e-09,-3.699345590000000052e-09,-4.143969499999999956e-09,-3.832564820000000221e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.952009739999999549e-09,-4.007588449999999726e-09,-3.955471109999999972e-09,-4.194701820000000250e-09,-3.977142639999999952e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.767898359999999918e-09,-3.865008140000000477e-09,-3.610896980000000206e-09,-3.486028910000000528e-09,-4.181021780000000177e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.360810710000000163e-09,-3.471473470000000162e-09,-3.647953119999999838e-09,-3.766235989999999728e-09,-3.540653049999999907e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.985236640000000110e-09,-3.734854160000000521e-09,-3.065531210000000076e-09,-3.952262890000000010e-09,-3.974527880000000405e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.082477620000000306e-09,-4.145977130000000023e-09,-3.980969799999999683e-09,-4.316575069999999750e-09,-4.209794800000000080e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.277151639999999717e-09,-4.017635960000000402e-09,-4.268503849999999877e-09,-4.184592930000000356e-09,-4.309531840000000035e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.878860270000000152e-09,-4.460630370000000337e-09,-5.131048300000000263e-10,-8.644356599999999658e-10,-7.044150500000000076e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.398871240000000146e-10,-1.593523710000000029e-10,-1.097882990000000097e-10,-1.651652670000000240e-10,-5.213561349999999821e-11
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.035869960000000086e-11,-2.185225650000000124e-11,-2.219784820000000014e-11,-3.406849619999999628e-11,-2.309032480000000126e-11
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.502688939999999965e-11,-1.294025880000000177e-11,-2.045200850000000056e-11,-2.892542410000000171e-13,-3.302187864999999987e-12
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.219637169999999983e-12,4.898742999999999698e-13,3.150152399999999529e-13,3.293293480000000126e-13,-1.277772873999999992e-12
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.015484700000000018e-12,-1.677720219999999970e-11,-1.988669319999999938e-11,-1.840996550000000039e-11,-1.559138539999999964e-11
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.007412559999999727e-12,-5.286259679999999386e-12,-5.442145019999999498e-12,-7.025904659999998915e-12,-5.441001299999999881e-12
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.500474770000000055e-12,4.620567780000000143e-13,1.907264360000000155e-14,8.890213689999999566e-14,-1.360473419999999973e-14
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.715969090000000008e-12,3.212867010000000067e-14,9.737378419999998699e-14,1.470559299999999946e-13,1.622780009999999913e-13
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.968551970000000156e-13,7.757082580000000067e-14,2.414379789999999957e-13,2.863343119999999837e-13,2.209037339999999945e-13
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.221685839999999434e-13,-5.963044920000000179e-13,-4.866765160000000237e-14,-3.937704940000000220e-13,-9.337319870000000532e-13
4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.375271300000000060e-12,-9.927170499999999478e-13,-9.519403049999998942e-13,-7.852770049999999899e-13,-8.875230100000000399e-13
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.012136679999999585e-11,-2.837362979999999962e-11,-3.553874799999999542e-11,-3.120213559999999803e-11,-5.112304650000000439e-11
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.179049189999999946e-11,-1.104337350000000043e-11,-3.863017599999999819e-11,-2.101347140000000093e-11,-3.913558655000000008e-11
5.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.483979749999999537e-11,-7.980181979999999558e-11,-5.285715800000000624e-12,-1.954551935999999941e-11,-5.685255660000000353e-12
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.512446303999999840e-11,-5.060608100000000621e-11,-5.757730099999999597e-12,-2.825548365000000087e-09,-2.837162624999999754e-09
5.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.826463645000000457e-09,-3.900648049999999965e-09,-4.889368254999999818e-09,-3.808143390000000464e-09,-4.360562860000000420e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.272266200000001015e-09,-7.551649499999999504e-09,-7.737016900000000486e-09,-7.701152950000000553e-09,-7.179688749999999652e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.166855149999999904e-09,-7.370265550000000263e-09,-7.308607650000000134e-09,-7.359928799999999864e-09,-7.735884549999999349e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.485504650000000087e-09,-7.524819900000000046e-09,-7.552907200000000067e-09,-7.454120400000000439e-09,-7.598538299999999153e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.690686450000000980e-09,-7.543513450000000830e-09,-7.441473750000000728e-09,-1.628454269999999889e-09,-3.606104769999999728e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.150365500000000355e-09,-3.702664110000000433e-09,-7.273680850000000324e-09,-7.352892049999999237e-09,-7.398544299999999274e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.935170550000000330e-09,-6.862930600000000190e-09,-7.086588799999999648e-09,-7.316808050000000295e-09,-7.065091100000000817e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.842282099999999917e-09,-7.017921250000000086e-09,-7.288872149999999732e-09,-7.416764949999999859e-09,-7.183261199999999418e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.167147200000000357e-09,-7.239268499999999898e-09,-7.533734899999999699e-09,-7.195201650000000660e-09,-7.174791450000000250e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.115073699999999854e-09,-7.430661750000001035e-09,-7.318831750000000192e-09,-7.448590999999999720e-09,-7.202557250000000357e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.154589999999999382e-09,-7.421185250000000235e-09,-7.679486700000000105e-09,-7.391429750000000317e-09,-7.564711800000001017e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.261284999999999498e-09,-7.258290499999999504e-09,-7.417887450000000338e-09,-7.487871450000000166e-09,-7.419860449999999789e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.526219950000000491e-09,-4.428468520000000139e-09,-4.447887585000000339e-09,-4.520020805000000040e-09,-7.454957850000000214e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.318311285000000400e-09,-7.716564999999999191e-09,-7.954273699999999190e-09,-4.191361235000000528e-09,-4.430675199999999966e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.931807400000000963e-09,-7.507236349999999064e-09,-7.871180750000000349e-09,-7.670843999999999572e-09,-7.592145450000000296e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.800706600000000612e-09,-7.681165100000000772e-09,-7.160614699999999997e-09,-7.508284499999999830e-09,-7.503816949999999281e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.442535950000000183e-09,-7.511133250000000512e-09,-7.359697250000000499e-09,-7.181209149999999584e-09,-7.280635800000000519e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.338021400000000311e-12,-5.514965050000000653e-12,-8.169667249999999487e-12,-7.524950200000000222e-09,-7.462328000000001241e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.463227650000000992e-09,-7.315291550000000779e-09,-7.472508200000000539e-09,-7.539039099999999768e-09,-7.575046050000000619e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.871464099999999827e-09,-6.857122599999999996e-09,-6.743806500000000229e-09,-6.770120700000000001e-09,-6.850245050000000487e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.777535550000000243e-09,-6.639415149999999914e-09,-6.918330099999999653e-09,-6.926410300000000375e-09,-7.984323300000001042e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.788725850000000586e-09,-8.327867049999999998e-09,-8.299366350000000546e-09,-8.306137049999999909e-09,-7.922199450000001274e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.432607649999999975e-09,-8.134001850000000005e-09,-7.792208899999999979e-09,-8.267748700000000943e-09,-8.123412800000000244e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.689444490000000243e-09,-4.625628689999999624e-09,-4.516889794999999709e-09,-4.627991725000000406e-09,-4.817669960000000206e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.732311850000000619e-09,-3.811467989999999806e-09,-3.840401339999999863e-09,-3.316325514999999835e-09,-3.868784055000000334e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.117251254999999660e-09,-3.143788745000000052e-09,-3.118235460000000226e-09,-3.143395740000000174e-09,-3.150242090000000078e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.984910505000000269e-09,-2.959357165000000093e-09,-3.011705020000000289e-09,-2.836757575000000089e-09,-3.057790619999999913e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.926220285000000187e-09,-2.987857919999999895e-09,-3.009991610000000208e-09,-2.980497169999999797e-09,-2.982574935000000136e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.778065554999999848e-09,-2.957120329999999836e-09,-2.984434499999999989e-09,-3.024187780000000116e-09,-3.013472920000000121e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.912887620000000005e-09,-2.925708590000000359e-09,-2.940434555000000075e-09,-3.127155400000000378e-09,-3.172775219999999673e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.057768374999999915e-09,-2.800471299999999947e-09,-3.118658315000000106e-09,-2.825397125000000101e-09,-3.010197660000000129e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.041770065000000116e-09,-3.689617215000000026e-09,-3.279271320000000079e-09,-3.232670130000000129e-09,-3.096073050000000187e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.175501855000000141e-09,-3.053771605000000317e-09,-3.142412239999999750e-09,-2.820127150000000188e-09,-3.095115474999999756e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.217071625000000039e-09,-3.198675104999999971e-09,-3.237914805000000249e-09,-3.006993800000000151e-09,-3.235135435000000093e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.573727425000000238e-09,-3.429532669999999947e-09,-3.402974280000000336e-09,-3.563522969999999907e-09,-3.496200389999999859e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.933864300000000440e-09,-3.533899985000000210e-09,-3.321784369999999904e-09,-3.561287025000000099e-09,-3.607670869999999752e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.727249700000000242e-09,-3.848917304999999453e-09,-4.188532329999999637e-09,-4.218106025000000414e-09,-4.286227144999999994e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.210005805000000258e-09,-4.197062975000000101e-09,-4.085313620000000233e-09,-4.160726530000000014e-09,-4.181618790000000070e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.587745080000000151e-09,-3.915607919999999715e-09,-3.996668970000000181e-09,-4.418114624999999983e-09,-4.525840595000000021e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.372631610000000374e-09,-4.449076750000000313e-09,-4.263268780000000669e-09,-4.338564264999999827e-09,-4.271030650000000502e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.213380394999999984e-09,-4.204945550000000279e-09,-4.250391769999999656e-09,-4.263414034999999740e-09,-4.260156805000000036e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.242145505000000012e-09,-4.428109750000000255e-09,-4.461514074999999885e-09,-4.232551340000000002e-09,-4.392554484999999708e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.473988449999999687e-09,-4.485137490000000278e-09,-4.530662824999999811e-09,-4.649886565000000267e-09,-4.470242759999999952e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.537820309999999469e-09,-4.481209775000000008e-09,-4.656806310000000075e-09,-4.520604910000000037e-09,-4.487495475000000277e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.315467150000000113e-09,-4.487559229999999838e-09,-4.504813055000000351e-09,-4.454213459999999766e-09,-4.457671305000000306e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.469116640000000304e-09,-4.406996680000000288e-09,-4.446849975000000616e-09,-4.352602940000000320e-09,-4.487133824999999971e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.357338574999999721e-09,-4.504780964999999883e-09,-4.265160754999999520e-09,-4.370494895000000269e-09,-4.468102114999999917e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.430153199999999830e-09,-4.734853355000000203e-09,-4.595607460000000694e-09,-4.598519810000000144e-09,-4.430590944999999660e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.504933254999999790e-09,-4.547123670000000332e-09,-4.541257254999999964e-09,-4.480918535000000475e-09,-4.202037860000000495e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.194726209999999918e-09,-4.448875924999999576e-09,-4.610958704999999885e-09,-4.404867010000000029e-09,-4.116355040000000280e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.309071445000000429e-09,-4.340213359999999507e-09,-4.403928710000000365e-09,-4.499737725000000116e-09,-4.406583960000000577e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.444666075000000110e-09,-4.494241334999999828e-09,-4.418073880000000147e-09,-4.507295634999999618e-09,-4.395355914999999699e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.752859224999999820e-09,-4.101686169999999822e-09,-3.828682575000000053e-09,-4.088099599999999435e-09,-3.997637915000000598e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.076145055000000235e-09,-4.216405680000000113e-09,-4.055494105000000008e-09,-4.803852909999999636e-09,-4.178388745000000181e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.154204405000000066e-09,-4.153448055000000500e-09,-4.120806504999999589e-09,-4.170853030000000392e-09,-3.879372635000000276e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.787591000000000058e-09,-3.946459279999999727e-09,-3.846840424999999644e-09,-3.714382710000000025e-09,-3.914979364999999610e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.924516370000000589e-09,-3.871244815000000421e-09,-3.769118000000000095e-09,-3.916635885000000416e-09,-4.821255019999999691e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.947938375000000637e-09,-3.856319435000000251e-09,-4.125864599999999873e-09,-4.137856164999999789e-09,-4.052970475000000064e-09
