# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.217747940000000314e-09,-3.029639200000000462e-09,-2.737246700000000016e-09,-2.653078140000000093e-09,-3.037729779999999861e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.884928159999999955e-09,-2.859257400000000318e-09,-2.994527980000000098e-09,-2.990410579999999912e-09,-3.001666600000000194e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.906299780000000037e-09,-3.086930240000000045e-09,-3.188408819999999866e-09,-3.212736800000000440e-09,-2.967921500000000296e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.664437940000000288e-09,-2.877541640000000245e-09,-2.861443960000000265e-09,-3.058895360000000272e-09,-2.903346379999999909e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.295897900000000326e-09,-3.182490740000000234e-09,-3.379775260000000481e-09,-3.010223519999999936e-09,-3.166928480000000200e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.965734800000000139e-09,-3.027880500000000254e-09,-3.049278279999999824e-09,-3.026195340000000493e-09,-2.892455580000000326e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.952113220000000337e-09,-3.064345320000000318e-09,-2.926131400000000143e-09,-2.756489719999999850e-09,-2.884320560000000244e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.876172299999999911e-09,-2.940064200000000386e-09,-2.819634100000000182e-09,-2.930215640000000264e-09,-2.707607219999999941e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.895432720000000328e-09,-2.967830480000000150e-09,-2.805140059999999950e-09,-2.837195620000000428e-09,-2.762466620000000117e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.872748280000000228e-09,-3.040534259999999998e-09,-2.953191000000000126e-09,-3.022169800000000058e-09,-3.089066120000000050e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.109647480000000261e-09,-3.056927459999999965e-09,-2.961174940000000108e-09,-2.827601500000000102e-09,-2.656424200000000320e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.514600440000000930e-10,-1.426589372000000111e-09,-1.799508528000000105e-09,-2.752901780000000356e-09,-2.784409760000000072e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.807775540000000395e-09,-2.816508880000000208e-09,-3.032298700000000374e-09,-2.998526760000000027e-09,-2.923490620000000077e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.103301720000000451e-09,-2.824708560000000057e-09,-2.833632240000000327e-09,-3.140907400000000477e-09,-3.012595119999999891e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.896744840000000537e-09,-2.937886220000000196e-09,-2.784434260000000024e-09,-3.084569040000000096e-09,-3.005258780000000377e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.052059140000000206e-09,-2.972387740000000179e-09,-2.903065680000000179e-09,-2.859602720000000050e-09,-2.826617140000000397e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.685216640000000292e-09,-3.019520840000000362e-09,-2.868717260000000197e-09,-2.697406940000000115e-09,-2.767815220000000278e-09
-3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.610047500000000132e-09,-2.697015960000000055e-09,-2.968700800000000147e-09,-3.047783120000000245e-09,-2.881622880000000238e-09
-3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.721115500000000021e-09,-2.963090860000000058e-09,-3.077186139999999969e-09,-2.785816319999999946e-09,-2.807108200000000086e-09
-3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.790840579999999948e-09,-3.121596960000000576e-09,-2.786052440000000437e-09,-2.956008480000000271e-09,-2.656229380000000172e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.945671500000000295e-09,-2.846702500000000490e-09,-2.787515760000000040e-09,-3.066487260000000435e-09,-2.797838280000000122e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.830979400000000304e-09,-2.285257919999999860e-09,-2.382020620000000291e-09,-2.357916220000000182e-09,-2.165964939999999914e-09
-4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.095624170000000551e-09,-4.279125914999999988e-09,-3.858672904999999886e-09,-3.900877579999999845e-09,-3.645577955000000236e-09
-4.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.160228595000000084e-09,-1.374676689999999992e-09,-1.260935130000000010e-09,-1.933761819999999990e-09,-1.871982150000000253e-09
-4.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.952280459999999778e-09,-1.955626100000000202e-09,-2.743422390000000125e-09,-2.756520539999999831e-09,-2.094423255000000015e-09
-5.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.359468064999999818e-09,-1.164975425000000034e-09,-1.265662340000000034e-09,-1.175325925000000059e-09,-1.065414204999999960e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.204581640000000059e-09,-1.352487785000000111e-09,-1.203747450000000123e-09,-1.211399715000000048e-09,-1.264675640000000037e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.615078590000000099e-09,-1.360861164999999909e-09,-1.306129155000000182e-09,-1.775584159999999903e-09,-1.233400444999999915e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.337872515000000195e-09,-1.176389260000000124e-09,-1.457099009999999998e-09,-1.281567080000000176e-09,-1.386134295000000056e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.739115350000000056e-09,-1.430324580000000011e-09,-1.294450980000000035e-09,-1.601233254999999984e-09,-1.311827759999999956e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.351515354999999990e-09,-1.910599225000000166e-09,-1.689749929999999979e-09,-1.628891674999999859e-09,-1.762718460000000056e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.468767555000000054e-09,-1.365860825000000135e-09,-1.687824525000000066e-09,-1.729812865000000092e-09,-1.701378815000000172e-09
