# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.287289940000000154e-09,-1.497961940000000024e-09,-1.170858395000000013e-09,-1.718743155000000098e-09,-1.145804420000000161e-09
9.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.060829100000000113e-10,-1.230322825000000019e-09,-1.085201814999999850e-09,-1.233733064999999942e-09,-1.374095519999999938e-09
1.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.633863110000000186e-09,-1.335566165000000153e-09,-1.338166435000000086e-09,-1.410449269999999875e-09,-1.485187605000000102e-09
1.300000000000000044e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.019442910000000087e-09,-1.608939630000000036e-09,-2.089016525000000018e-09,-1.504110565000000025e-09,-2.079050290000000022e-09
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.744060845000000014e-09,-2.004346575000000160e-09,-2.034747175000000164e-09,-1.879318914999999902e-09,-1.332566870000000202e-09
1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.432530365000000090e-09,-1.447431355000000179e-09,-2.113266400000000179e-09,-1.836709555000000146e-09,-1.412482019999999968e-09
1.899999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.080740830000000174e-09,-2.002121135000000309e-09,-1.418470990000000030e-09,-1.575406500000000168e-09,-2.061333485000000071e-09
2.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.338340215000000185e-09,-1.923500875000000099e-09,-2.032793015000000266e-09,-2.154384720000000097e-09,-2.288293989999999953e-09
2.300000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.664414285000000005e-09,-2.200360829999999809e-09,-2.043059074999999886e-09,-1.900681985000000153e-09,-1.960060295000000127e-09
2.500000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.001878040000000014e-09,-1.094793485000000016e-09,-1.119326924999999951e-09,-1.180563490000000146e-09,-1.014105835000000085e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.343194695000000123e-09,-1.363090985000000040e-09,-1.510725689999999839e-09,-1.546608979999999900e-09,-1.427409185000000129e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.281574550000000326e-10,-9.558694200000000308e-10,-7.578099100000001079e-10,-7.888406450000000169e-10,-9.453711800000001008e-10
3.700000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.286000655000000297e-09,-1.095856754999999894e-09,-1.023985455000000016e-09,-9.831566849999999612e-10,-9.623542350000000379e-10
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.026119929999999925e-09,-1.866903785000000043e-09,-1.479729499999999858e-09,-1.550901965000000058e-09,-1.714334060000000109e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.998074615000000301e-09,-2.268917659999999976e-09,-2.662667484999999724e-09,-2.825529905000000158e-09,-2.152109530000000104e-09
4.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.275026180000000365e-09,-3.160069224999999988e-09,-3.088750375000000233e-09,-1.515216079999999976e-09,-1.754830470000000055e-09
4.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.631731875000000090e-09,-2.717585710000000040e-09,-1.921907450000000050e-09,-2.369284710000000003e-09,-2.779579954999999935e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.235030510000000291e-09,-3.926684810000000468e-09,-3.788486764999999976e-09,-4.444485559999999891e-09,-4.184204405000000169e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.194942524999999969e-09,-4.528528125000000100e-09,-4.465890545000000021e-09,-4.434415560000000152e-09,-4.388739960000000116e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.399761949999999912e-09,-2.614271244999999973e-09,-4.077623985000000513e-09,-3.567934804999999901e-09,-3.731953654999999967e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.466988369999999809e-09,-3.092412905000000094e-09,-3.615426884999999870e-09,-3.671141299999999795e-09,-3.274338254999999864e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.119121094999999893e-09,-3.801692979999999968e-09,-3.311458509999999834e-09,-3.723289175000000432e-09,-3.483402990000000070e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.764810185000000255e-09,-2.127211020000000138e-09,-3.648129924999999868e-09,-3.648042524999999718e-09,-3.005099999999999890e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.875800130000000306e-09,-2.998458269999999949e-09,-3.153661074999999976e-09,-2.976080050000000352e-09,-2.957961670000000190e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.017444435000000291e-09,-1.627227950000000147e-09,-1.734668400000000077e-09,-2.727943704999999849e-09,-3.032478659999999672e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.108972799999999929e-09,-3.091165085000000116e-09,-3.106256875000000228e-09,-3.243755824999999884e-09,-3.265204675000000100e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.073594740000000365e-09,-1.734949944999999952e-09,-3.243015630000000422e-09,-3.159652625000000364e-09,-2.489838345000000131e-09
