# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
8.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.468324251999999949e-09,-5.918383499999999863e-10,-5.207068060000000344e-10,-5.090986500000000140e-10,-4.561660980000000481e-10
8.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.477400956000000253e-09,-1.319061875999999912e-09,-8.688225580000000465e-10,-1.054946662000000063e-09,-1.067837050000000203e-09
8.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.069994120000000366e-09,-1.931133776000000246e-09,-2.143700320000000547e-09,-2.088801919999999934e-09,-1.619253376000000157e-09
9.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.759910676000000132e-09,-1.545727076000000040e-09,-1.371083496000000090e-09,-1.509097148000000127e-09,-1.384716368000000231e-09
9.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.059217380000000435e-09,-2.591642680000000313e-09,-3.451597700000000458e-09,-3.139027980000000168e-09,-3.633737759999999851e-09
9.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.344489100000000972e-09,-4.950435929999999983e-09,-4.950672959999999772e-09,-3.862678820000000269e-09,-3.704218610000000068e-09
9.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.484938600000000116e-09,-4.973450715000000419e-09,-5.575643300000001042e-09,-4.659867619999999694e-09,-4.577962170000000546e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.703091105000000000e-09,-4.961365794999999777e-09,-5.201434150000000803e-09,-5.083570499999999801e-09,-5.605435250000000172e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.745815800000000643e-09,-5.413344300000000794e-09,-5.660026700000000133e-09,-5.613068950000000011e-09,-5.223862150000000883e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.408118699999999993e-09,-5.626670999999999873e-09,-5.689863349999999450e-09,-6.335402449999999397e-09,-6.012702800000000199e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.497907400000000920e-09,-5.608349350000000180e-09,-5.663139000000000455e-09,-6.112711699999999795e-09,-5.660893999999999498e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.446422650000000324e-09,-5.509532099999999944e-09,-5.977814299999999363e-09,-5.503292500000000308e-09,-5.584826800000000259e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.044352350000000044e-09,-6.201464850000000519e-09,-6.540930350000000602e-09,-6.595627100000000214e-09,-6.408161900000000529e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.103168450000000879e-09,-5.892437600000000447e-09,-6.118790800000000381e-09,-6.186804599999999996e-09,-5.940280500000000661e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.801541650000000595e-09,-5.370601149999999998e-09,-6.795237400000000203e-09,-6.575409850000000100e-09,-6.730162650000000277e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.786853499999999449e-09,-5.975999900000000011e-09,-5.819176649999999924e-09,-5.859965999999999945e-09,-6.458667299999999957e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.671706150000000066e-09,-5.910937449999999870e-09,-5.599548800000000614e-09,-5.638238599999999721e-09,-5.374199299999999685e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.157213899999999815e-09,-4.776835780000000452e-09,-4.713078495000000041e-09,-4.794888814999999967e-09,-4.795277845000000232e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.226034899999999489e-09,-5.283894599999999853e-09,-5.217992600000000095e-09,-5.352353199999999810e-09,-5.460023449999999787e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.249307149999999858e-09,-5.409760649999999939e-09,-4.829846365000000480e-09,-4.610885615000000409e-09,-4.634538440000000086e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.995693450000000565e-09,-4.095173269999999920e-09,-3.573104575000000214e-09,-3.818195805000000139e-09,-3.794102555000000275e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.833035470000000531e-09,-3.735316315000000522e-09,-3.794337995000000219e-09,-3.871014795000000220e-09,-3.685271990000000420e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.590023594999999963e-09,-3.681809999999999717e-09,-3.368334649999999921e-09,-3.544358050000000155e-09,-3.606161590000000139e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.516166305000000257e-09,-4.107881020000000082e-09,-4.455966374999999950e-09,-4.303155084999999774e-09,-4.070683065000000159e-09
