# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.334508092000000244e-09,-1.050537920000000013e-09,-1.150822650000000186e-09,-1.247261039999999972e-09,-1.427629626000000196e-09
4.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.277306980000000576e-10,-8.540614820000000109e-10,-2.205826280000000409e-09,-2.431671200000000113e-09,-8.532115700000000595e-10
4.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.014484700000000378e-09,-2.081831700000000166e-09,-4.437102399999999949e-10,-4.169414719999999807e-10,-4.172343459999999787e-10
5.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.174626779999999993e-10,-3.803502560000000596e-09,-3.778841500000000221e-09,-3.519143860000000144e-09,-3.718226320000000038e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.936680594000000098e-09,-1.536010099999999983e-09,-1.654860240000000253e-09,-1.424210180000000167e-09,-1.412047314000000090e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.402678772000000154e-09,-1.445730538000000174e-09,-1.232742658000000203e-09,-1.516619558000000100e-09,-1.816967904000000116e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.444909580000001654e-10,-1.276668130000000042e-09,-1.287201140000000178e-09,-1.282324283999999990e-09,-1.227785968000000109e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.161881960000000174e-09,-6.154602780000000829e-10,-6.175736780000000355e-10,-6.249094899999999677e-10,-6.272491759999999691e-10
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.542035199999999734e-10,-5.691355560000000570e-10,-5.833232440000000455e-10,-5.805429260000000922e-10,-5.789496800000000753e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.856481720000000450e-10,-5.783790580000000868e-10,-5.914329280000000294e-10,-5.838177160000000579e-10,-5.946326960000001016e-10
1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.919472900000000336e-10,-6.005000380000000291e-10,-5.707826960000000237e-10,-5.874425159999999687e-10,-5.837387100000000359e-10
2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.870692740000000543e-10,-5.984525200000000964e-10,-5.832834780000000830e-10,-5.861502480000000784e-10,-5.829930699999999963e-10
2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.823610999999999816e-10,-5.853798340000000453e-10,-5.267716999999999543e-10,-5.541613220000000546e-10,-5.896238240000000121e-10
3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.125152179999999876e-10,-5.920330900000000873e-10,-6.124922280000000417e-10,-6.183511220000000556e-10,-6.165411060000000288e-10
3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.170812280000000037e-09,-1.762957681999999973e-09,-1.467361126000000081e-09,-1.620140178000000039e-09,-1.587548760000000021e-09
3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.509352266000000172e-09,-1.621955164000000182e-09,-1.564418070000000151e-09,-1.528609076000000018e-09,-1.795615670000000201e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.735860424000000028e-09,-1.546951280000000034e-09,-1.527069714000000112e-09,-1.455100209999999974e-09,-1.753202584000000204e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.726879287999999989e-09,-1.471427042000000094e-09,-1.692595284000000175e-09,-1.741132884000000154e-09,-1.765773285999999990e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.651213792000000150e-09,-1.505091228000000032e-09,-1.742928669999999967e-09,-1.862754869999999985e-09,-1.679616808000000211e-09
