# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.921324736000000396e-09,-1.771168568000000151e-09,-1.848641494000000139e-09,-1.689359202000000091e-09,-1.549769304000000079e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.269326942000000109e-09,-1.156157848000000119e-09,-1.212717430000000262e-09,-1.172756914000000058e-09,-1.507208318000000086e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.360964309999999991e-09,-1.465914332000000104e-09,-1.144703066000000037e-09,-1.142976572000000029e-09,-1.183702540000000103e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.399789488000000099e-09,-1.319014150000000266e-09,-1.248238678000000256e-09,-1.425484667999999953e-09,-1.403919549999999905e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.586523760000000017e-09,-1.364478026000000168e-09,-1.405213348000000097e-09,-1.307517468000000063e-09,-1.325985460000000133e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.839391474000000108e-09,-1.816689026000000107e-09,-1.792939340000000176e-09,-1.747209932000000201e-09,-1.778135056000000169e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.759690968000000042e-09,-1.786563560000000226e-09,-2.687926460000000197e-09,-2.203012920000000006e-09,-2.310076480000000397e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.675910860000000229e-09,-2.283822420000000108e-09,-2.544606760000000420e-09,-2.580243560000000323e-09,-2.199295120000000228e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.170324639999999998e-09,-2.199821740000000264e-09,-2.501696540000000463e-09,-2.272891240000000143e-09,-2.228389000000000089e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.170689739999999749e-09,-2.263051160000000160e-09,-2.576940459999999977e-09,-2.200206640000000537e-09,-2.263416140000000203e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.378336880000000038e-09,-2.287116460000000213e-09,-2.244646400000000195e-09,-2.277048340000000164e-09,-2.285392680000000466e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.468646840000000141e-09,-2.470379700000000218e-09,-2.446209300000000163e-09,-2.240741480000000243e-09,-2.210629159999999821e-09
-1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.556742120000000348e-09,-2.594030940000000450e-09,-2.255481880000000259e-09,-2.253589340000000235e-09,-2.287546799999999833e-09
-1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.232076140000000185e-09,-2.171825179999999969e-09,-2.446957240000000108e-09,-2.493342060000000072e-09,-2.487165060000000126e-09
-1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.452855120000000332e-09,-2.540497580000000041e-09,-2.578835980000000041e-09,-2.536894719999999844e-09,-2.217873640000000409e-09
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.269155140000000322e-09,-2.214386939999999853e-09,-2.573725380000000061e-09,-2.404200719999999930e-09,-2.470793480000000515e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.438923322000000023e-09,-2.051600580000000338e-09,-2.183046319999999969e-09,-2.205520780000000218e-09,-2.208773440000000036e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.201830880000000234e-09,-2.139452180000000291e-09,-2.214812400000000068e-09,-2.384228240000000169e-09,-2.529587179999999999e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.098899079999999893e-09,-2.130352780000000173e-09,-2.412408160000000019e-09,-2.331431580000000093e-09,-2.599426799999999794e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.059750120000000024e-09,-3.127864980000000255e-09,-3.455917720000000384e-09,-3.091025280000000300e-09,-3.069425480000000356e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.812652500000000178e-09,-3.028947380000000291e-09,-3.174502960000000104e-09,-3.299061480000000368e-09,-3.076539540000000233e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.554382159999999989e-09,-3.420503440000000359e-09,-3.967480800000000290e-09,-4.025212374999999930e-09,-3.556516555000000099e-09
-3.700000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.474722119999999984e-09,-1.709612399999999993e-09,-1.197090130000000009e-09,-1.069109239999999967e-09,-1.162013889999999960e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.075925080000000030e-09,-1.152157575000000137e-09,-1.167930755000000074e-09,-1.366635170000000143e-09,-1.189723100000000060e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.164105084999999948e-09,-1.171202435000000041e-09,-1.158422180000000010e-09,-1.218336950000000013e-09,-1.230395330000000094e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.161588239999999933e-09,-1.246392530000000180e-09,-1.134207090000000018e-09,-1.220372014999999976e-09,-1.172226204999999942e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.127968595000000032e-09,-1.147218730000000024e-09,-1.220290624999999922e-09,-1.207465610000000057e-09,-1.160280079999999993e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.076801960000000091e-09,-1.117688970000000059e-09,-1.167183169999999952e-09,-1.216054060000000047e-09,-1.102211839999999989e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.088210780000000071e-09,-1.102739680000000083e-09,-1.079098015000000077e-09,-1.183190805000000097e-09,-1.219524135000000060e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.117659180000000116e-09,-1.023426925000000106e-09,-1.096573020000000082e-09,-1.177378529999999988e-09,-1.070423435000000010e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.293418040000000023e-09,-1.192702454999999900e-09,-1.127870300000000048e-09,-1.201667230000000118e-09,-1.184230325000000056e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.087325700000000085e-09,-1.106919834999999926e-09,-1.117151734999999988e-09,-1.135005619999999919e-09,-1.291890005000000097e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.194115989999999929e-09,-1.245377354999999999e-09,-1.220810449999999984e-09,-1.255221434999999810e-09,-1.270943790000000089e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.199883099999999951e-09,-1.174487340000000087e-09,-1.190870865000000073e-09,-1.218265244999999986e-09,-1.252823429999999999e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.215574314999999857e-09,-1.169925400000000097e-09,-1.214350265000000094e-09,-1.204515424999999879e-09,-1.297901804999999909e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.229378339999999996e-09,-1.264177480000000016e-09,-1.232775809999999902e-09,-1.203226985000000104e-09,-1.190277850000000089e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.315344060000000021e-09,-1.264413720000000007e-09,-1.246664329999999968e-09,-1.239600410000000110e-09,-1.145743994999999925e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.464471964999999975e-09,-1.347469125000000032e-09,-1.383243570000000055e-09,-1.399988594999999884e-09,-1.366701290000000003e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.541497615000000131e-09,-1.461368480000000147e-09,-1.426233130000000032e-09,-1.557029244999999996e-09,-1.410635839999999874e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.718521310000000021e-09,-1.632251650000000137e-09,-1.531166170000000100e-09,-1.469355210000000149e-09,-1.493208675000000049e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.525845620000000195e-09,-1.542146564999999995e-09,-1.557862004999999972e-09,-1.536971269999999989e-09,-1.547770805000000093e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.936682879999999983e-09,-1.911693875000000038e-09,-1.839113639999999951e-09,-1.851913240000000028e-09,-1.920338829999999967e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.885518419999999909e-09,-1.987621740000000108e-09,-1.820489740000000069e-09,-1.796324555000000187e-09,-1.824157740000000102e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.787915290000000075e-09,-1.890289750000000017e-09,-1.872376250000000149e-09,-1.767955944999999993e-09,-1.866953279999999774e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.618078600000000029e-09,-1.722820704999999989e-09,-1.865634454999999991e-09,-1.819512799999999917e-09,-1.759375905000000037e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.835628994999999968e-09,-1.866775164999999906e-09,-1.708416335000000093e-09,-1.660698264999999885e-09,-1.705615554999999896e-09
