# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-2.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.773692430000000158e-09,-4.800388944999999958e-09,-4.912013265000000253e-09,-5.048978650000000057e-09,-4.934470485000000218e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.982766510000000531e-09,-5.341076850000000987e-09,-4.951015535000000201e-09,-5.201771249999999900e-09,-5.231276999999999615e-09
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.154215100000000105e-09,-5.004671600000000351e-09,-4.838273810000000307e-09,-4.759805060000000665e-09,-4.747889354999999950e-09
-3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.614977940000000048e-09,-4.764874875000000218e-09,-4.852034550000000462e-09,-4.722990105000000409e-09,-4.966794790000000006e-09
-3.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.273921975000000280e-09,-4.034423230000000339e-09,-4.060792800000000060e-09,-4.201812950000000103e-09,-4.087637309999999970e-09
-3.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.711571025000000156e-09,-2.918247130000000169e-09,-4.198253369999999972e-09,-4.042131980000000113e-09,-3.917552395000000413e-09
-3.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.445722355000000366e-09,-3.928844329999999489e-09,-3.094151689999999992e-09,-2.486440974999999843e-09,-4.113883875000000268e-09
-4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.071260689999999973e-09,-3.044865359999999650e-09,-3.009201370000000013e-09,-2.989485940000000301e-09,-3.000402875000000192e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.051647939999999967e-09,-1.931373429999999895e-09,-1.327747864999999992e-09,-1.169949164999999980e-09,-1.475777785000000002e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.491459954999999838e-09,-1.702723549999999983e-09,-2.505675674999999837e-09,-2.463538174999999785e-09,-1.786907000000000062e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.861663849999999946e-09,-1.960095889999999976e-09,-1.825102265000000096e-09,-1.741037125000000135e-09,-1.725491959999999843e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.940547069999999856e-09,-1.932525435000000183e-09,-2.626928475000000078e-09,-2.750632304999999869e-09,-1.692499130000000154e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.758670715000000070e-09,-1.654595144999999832e-09,-1.604116885000000122e-09,-1.620157654999999911e-09,-1.571863795000000040e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.768098754999999856e-09,-1.616240069999999892e-09,-1.611482650000000123e-09,-1.558222410000000005e-09,-1.550059920000000182e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.556605835000000021e-09,-1.448712539999999998e-09,-1.629705180000000190e-09,-1.462862600000000056e-09,-1.377509934999999951e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.625543475000000025e-09,-1.603981760000000062e-09,-1.745396534999999961e-09,-1.484502480000000079e-09,-1.426703689999999941e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.420973785000000116e-09,-1.469966544999999852e-09,-1.328391750000000145e-09,-1.360830239999999977e-09,-1.382873169999999855e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.477451085000000078e-09,-1.598387310000000113e-09,-1.453573460000000086e-09,-1.518920079999999905e-09,-1.491590710000000077e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.445393785000000121e-09,-1.637331230000000072e-09,-1.410803715000000035e-09,-1.383267870000000149e-09,-1.504084874999999942e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.534426309999999945e-09,-1.607079660000000136e-09,-1.501837789999999933e-09,-1.472404800000000085e-09,-1.504014630000000214e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.755649709999999982e-09,-1.555414970000000125e-09,-1.478741229999999899e-09,-1.455690689999999936e-09,-1.567330815000000223e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.588431455000000034e-09,-1.551591599999999905e-09,-1.633612555000000015e-09,-1.544896464999999980e-09,-1.823972460000000267e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.521494164999999927e-09,-1.760818839999999925e-09,-1.666815055000000036e-09,-1.707747195000000038e-09,-1.738268549999999988e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.770030164999999947e-09,-1.772532130000000058e-09,-1.691611245000000183e-09,-1.647722855000000179e-09,-1.690542804999999815e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.811295830000000181e-09,-1.892343174999999877e-09,-1.803807074999999893e-09,-1.781383549999999999e-09,-1.786721765000000117e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.811181549999999879e-09,-2.557440214999999625e-09,-2.552512824999999978e-09,-2.717365474999999897e-09,-2.572647060000000348e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.502094740000000012e-09,-2.533343040000000164e-09,-2.492982085000000301e-09,-2.501641630000000082e-09,-2.588426640000000257e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.512538834999999971e-09,-2.546993459999999811e-09,-2.182594445000000267e-09,-2.156813079999999782e-09,-2.255349375000000289e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.468484975000000076e-09,-2.472016790000000290e-09,-2.578352360000000477e-09,-2.470463340000000162e-09,-2.443098264999999996e-09
