# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.073446740000000067e-09,-1.891510551999999870e-09,-1.827281370000000024e-09,-1.859702964000000030e-09,-1.801674592000000111e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.859656382000000269e-09,-1.811412172000000094e-09,-1.855084534000000064e-09,-1.861530978000000016e-09,-1.960370160000000220e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.925057371999999924e-09,-2.106096760000000039e-09,-2.072059020000000161e-09,-2.038485720000000434e-09,-2.020533580000000077e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.015038220000000035e-09,-1.990722268000000019e-09,-1.996213100000000240e-09,-1.979292129999999869e-09,-2.110960300000000011e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.089261540000000119e-09,-1.878797606000000301e-09,-2.006208300000000123e-09,-2.110556260000000089e-09,-1.977384880000000284e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.816373584000000006e-09,-1.860101992000000083e-09,-1.763607938000000113e-09,-1.799636596000000182e-09,-1.894160316000000003e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.755382229999999999e-09,-1.854633748000000106e-09,-1.715585148000000086e-09,-1.736562345999999995e-09,-1.761917386000000031e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.689887235999999974e-09,-1.783738112000000032e-09,-1.710251296000000193e-09,-1.805008358000000207e-09,-1.629145446000000128e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.715856185999999913e-09,-1.568943583999999962e-09,-1.636825114000000137e-09,-1.693119483999999978e-09,-1.798180042000000155e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.840797982000000081e-09,-1.635795382000000063e-09,-1.642877470000000121e-09,-1.664002520000000103e-09,-1.900982408000000082e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.841772962000000187e-09,-1.908717256000000020e-09,-1.666333008000000262e-09,-1.711965645999999912e-09,-1.685547104000000123e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.872303422000000062e-09,-1.714701800000000246e-09,-1.756508850000000013e-09,-1.686479580000000147e-09,-1.957182318000000170e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.691062148000000129e-09,-1.715764920000000077e-09,-1.740176800000000099e-09,-1.742756186000000099e-09,-1.777046440000000044e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.906262022000000189e-09,-1.325150018000000121e-09,-1.548283701999999982e-09,-1.601717472000000119e-09,-1.675042420000000066e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.763338498000000085e-09,-1.601479954000000101e-09,-1.697121530000000020e-09,-1.578163902000000153e-09,-1.609381238000000137e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.049271599999999990e-09,-1.802997438000000166e-09,-1.623544874000000122e-09,-1.689006194000000108e-09,-1.702564266000000187e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.599934849999999970e-09,-1.601681141999999995e-09,-1.597962072000000143e-09,-1.650219818000000259e-09,-1.674280854000000177e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.699564436000000024e-09,-1.722923488000000030e-09,-1.874554154000000167e-09,-1.699222774000000168e-09,-1.645915864000000186e-09
4.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.278356066000000010e-09,-1.278135586000000120e-09,-1.472458826000000085e-09,-1.302649442000000125e-09,-1.765330342000000100e-09
4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.925256680000001123e-10,-9.291512400000000870e-10,-8.995898300000000622e-10,-8.516205240000000200e-10,-8.477911620000001156e-10
4.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.942186940000000029e-09,-1.646670514999999980e-09,-1.538742905000000226e-09,-1.871734405000000192e-09,-1.758682265000000030e-09
4.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.727049274999999921e-09,-1.495850985000000106e-09,-1.278292404999999999e-09,-1.416528089999999834e-09,-1.228833490000000022e-09
4.900000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.814419724999999939e-09,-1.619573565000000084e-09,-1.523452940000000014e-09,-1.461644710000000023e-09,-1.488932540000000092e-09
5.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.446967600000000186e-09,-4.951077219999999433e-09,-6.347147349999999514e-09,-5.615424850000000752e-09,-5.283052450000000234e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.325163100000000412e-09,-5.611899250000000203e-09,-6.061166999999999941e-09,-5.934565200000000239e-09,-5.467930600000000768e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.252093150000000390e-09,-5.523432400000000581e-09,-5.422045400000000091e-09,-5.118511600000000033e-09,-5.748205849999999861e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.376357450000000254e-09,-5.006173750000000256e-09,-5.069889400000000382e-09,-6.014010200000000061e-09,-5.995674199999999929e-09
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.733485750000000112e-09,-3.770637765000000403e-09,-3.744954429999999652e-09,-3.796906690000000219e-09,-3.407447185000000028e-09
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.412821169999999844e-09,-3.092589205000000045e-09,-1.659084989999999919e-09,-1.586017999999999847e-09,-1.903379635000000232e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.890353100000000359e-09,-1.663863429999999854e-09,-1.621287365000000041e-09,-1.902814564999999933e-09,-1.797220615000000076e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.665306900000000161e-09,-1.872202855000000215e-09,-1.782648794999999948e-09,-1.687708440000000037e-09,-1.859268370000000113e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.872798270000000343e-09,-1.719115055000000155e-09,-1.607842690000000095e-09,-1.638588189999999821e-09,-1.691184415000000069e-09
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.499340684999999965e-09,-1.647460285000000149e-09,-1.814534449999999908e-09,-1.788314990000000102e-09,-1.913857039999999890e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.652163359999999882e-09,-1.779817660000000083e-09,-1.758477740000000180e-09,-1.945181600000000197e-09,-1.908438404999999903e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.833544120000000009e-09,-1.729584260000000094e-09,-1.893136835000000004e-09,-1.898646440000000120e-09,-1.915399855000000102e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.871951040000000014e-09,-1.741333929999999953e-09,-1.969022785000000195e-09,-1.574560630000000107e-09,-1.849711725000000152e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.081243019999999951e-09,-1.933137070000000189e-09,-2.049365165000000203e-09,-1.871952854999999931e-09,-2.453817534999999991e-09
