# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.909029336000000158e-09,-1.981836304000000093e-09,-1.981636202000000115e-09,-1.910828622000000052e-09,-2.274950640000000253e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.328255180000000430e-09,-2.289027660000000230e-09,-2.222267280000000311e-09,-2.296362839999999953e-09,-2.316330160000000302e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.229304920000000146e-09,-2.241495440000000122e-09,-1.905096429999999986e-09,-2.228796520000000210e-09,-1.892238176000000056e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.313465860000000040e-09,-1.909811512000000247e-09,-1.932363916000000047e-09,-1.879862683999999879e-09,-1.875834468000000097e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.332716040000000335e-09,-2.276402459999999913e-09,-2.276909720000000147e-09,-2.312039659999999944e-09,-2.233043660000000147e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.611663514000000098e-09,-1.603145128000000125e-09,-1.640809135999999959e-09,-2.114076499999999922e-09,-2.141226300000000121e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.101917600000000182e-09,-2.165123260000000114e-09,-2.145039620000000239e-09,-1.856166864000000063e-09,-1.892927166000000235e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.794641652000000120e-09,-1.838302006000000034e-09,-1.741741897999999919e-09,-2.188191520000000225e-09,-1.927180398000000199e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.075460140000000403e-09,-2.177052119999999977e-09,-1.817187758000000071e-09,-1.941123225999999950e-09,-1.950760700000000216e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.194159480000000372e-09,-2.318257000000000094e-09,-2.326253799999999873e-09,-2.366619520000000180e-09,-2.382741840000000322e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.336452420000000163e-09,-1.903972360000000165e-09,-2.349910620000000492e-09,-2.368347260000000197e-09,-2.247304719999999814e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.094437960000000070e-09,-1.970785772000000248e-09,-1.961589636000000328e-09,-2.768422480000000129e-09,-2.851598100000000176e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.921587885999999909e-09,-2.751714240000000072e-09,-2.793230579999999978e-09,-2.765742540000000567e-09,-2.452674619999999870e-09
