# resistance (ohms),current (A),time (s),res min,res_max
2.283873337636257336e+07,-4.378526529999999820e-09,1.825000000000000178e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.284056293166601285e+07,-4.378175805000000102e-09,1.830000000000000071e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.280971395417770371e+07,-4.384097064999999838e-09,1.834999999999999964e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.280086115934088826e+07,-4.385799259999999901e-09,1.839999999999999858e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.276287559779024497e+07,-4.393118065000000194e-09,1.844999999999999973e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.268996269339024276e+07,-4.407235099999999858e-09,1.850000000000000089e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.263873766652325168e+07,-4.417207420000000388e-09,1.854999999999999982e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.260844326330903172e+07,-4.423126299999999862e-09,1.859999999999999876e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.254203468435576931e+07,-4.436156779999999834e-09,1.864999999999999991e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.246662974755355716e+07,-4.451045890000000354e-09,1.870000000000000107e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.242808611090068892e+07,-4.458695204999999959e-09,1.875000000000000000e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.238337040209730715e+07,-4.467602430000000029e-09,1.879999999999999893e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.233623180934489518e+07,-4.477030900000000077e-09,1.885000000000000009e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.231143250184239075e+07,-4.482007150000000657e-09,1.890000000000000124e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.227108594987664372e+07,-4.490126804999999812e-09,1.895000000000000018e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.220907393224260956e+07,-4.502664105000000233e-09,1.899999999999999911e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.216426348589626700e+07,-4.511767334999999836e-09,1.905000000000000027e+00,2.440000000000000000e+07,2.500000000000000000e+07
2.214668060828263685e+07,-4.515349354999999841e-09,1.910000000000000142e+00,2.440000000000000000e+07,2.500000000000000000e+07
