# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.461826039999999821e-09,-4.438115140000000243e-09,-4.497851015000000213e-09,-4.486644285000000092e-09,-4.527921185000000020e-09
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.451059595000000235e-09,-3.461927315000000402e-09,-2.482432090000000085e-09,-3.579896175000000450e-09,-3.493707504999999871e-09
-4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.319259399999999471e-10,-2.717737000000000249e-10,-2.625331240000000427e-10,-7.798626319999999513e-10,-7.869879619999999879e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.064998684000000241e-09,-7.614400320000000277e-10,-1.068720952000000195e-09,-2.299304560000000317e-10,-2.521100260000000238e-10
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.096855013999999952e-09,-3.342991980000000396e-10,-4.728180440000000619e-10,-5.957160220000000290e-10,-3.287051100000000286e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.311661340000000260e-10,-2.725913820000000214e-10,-2.622488680000000436e-10,-2.533288340000000305e-10,-2.063485100000000222e-10
1.699999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.773906546000000297e-09,-3.157682499999999968e-10,-3.467791519999999921e-10,-3.248825580000000099e-10,-3.316111540000000385e-10
2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.739354751999999947e-09,-1.770660740000000158e-09,-1.890123717999999816e-09,-9.327010140000000244e-10,-1.546841676000000276e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.744560000000000147e-09,-1.659958958000000160e-09,-3.648412560000000049e-10,-7.189346620000000860e-10,-6.749647819999999959e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.507181379999999862e-10,-2.584184800000000252e-10,-2.755335660000000333e-10,-2.626937360000000367e-10,-2.588764220000000045e-10
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.782086510000000165e-09,-3.033452440000000224e-09,-6.260501899999999408e-10,-3.109362120000000245e-10,-4.775055420000000122e-10
6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.674680340000000307e-10,-3.218019780000000073e-10,-3.144126160000000139e-10,-3.176596160000000028e-10,-3.152234159999999797e-10
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.813813415999999920e-09,-1.723352026000000019e-09,-3.148268740000000101e-09,-3.240940720000000496e-09,-3.168450020000000247e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.089040939999999964e-09,-2.764153300000000032e-09,-2.310010839999999987e-09,-3.000908920000000184e-10,-2.999367200000000197e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.652601259999999948e-09,-4.432502940000000220e-10,-3.517482200000000325e-10,-2.800997720000000437e-10,-3.002919279999999798e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.845746140000000197e-09,-3.577716220000000147e-10,-3.367670900000000301e-10,-3.453531540000000000e-10,-3.270063380000000350e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.638357700000000070e-09,-3.855136920000000328e-10,-5.999006679999999632e-10,-4.506270680000000642e-10,-3.500969060000000216e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.201348800000000004e-10,-3.298885859999999827e-10,-3.427598579999999705e-10,-3.382390300000000344e-10,-3.446245680000000469e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.951902720000000425e-10,-5.841092599999999732e-10,-4.933726040000000021e-10,-5.873670550000000221e-10,-4.178332779999999857e-10
2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.054926731999999996e-09,-6.850667740000000563e-10,-7.164660839999999968e-10,-2.102464120000000358e-09,-2.168072260000000493e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.249383660000001170e-10,-2.452508300000000122e-09,-9.586751880000000318e-10,-1.033271180000000180e-09,-6.876425140000000067e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.855709720000000073e-10,-3.143944440000000135e-09,-3.089985680000000192e-09,-3.234711180000000180e-09,-3.685928800000000350e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.059757220000000219e-09,-2.978016980000000216e-09,-3.005440000000000325e-09,-3.191702140000000073e-09,-3.179107400000000201e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.903907620000000311e-09,-3.146306539999999957e-09,-3.109590140000000015e-09,-1.141053574000000064e-09,-1.879847169999999880e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.897191500000000791e-10,-9.757221640000001039e-10,-8.338072940000000414e-10,-8.575291020000000478e-10,-7.823165980000000066e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.659193880000000385e-09,-3.782388280000000408e-09,-3.615033320000000392e-09,-5.586056300000000105e-09,-5.324833150000000286e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.320149350000000969e-09,-6.379264850000000463e-09,-6.426898650000000196e-09,-6.336335199999999773e-09,-6.679139499999999588e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.423842644999999868e-09,-2.297677460000000132e-09,-2.397712180000000183e-09,-2.615474205000000292e-09,-2.487186750000000174e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.324608360000000035e-09,-2.375629659999999721e-09,-1.796660340000000147e-09,-3.098395635000000482e-09,-2.497624835000000036e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.600088600000000095e-09,-2.370598830000000023e-09,-1.651877750000000200e-09,-7.869000750000000673e-10,-2.405300930000000169e-09
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.138657745000000187e-09,-3.106541749999999634e-09,-1.130403024999999873e-09,-8.523956649999999966e-10,-9.836279450000000934e-10
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.986050149999999845e-10,-3.584098570000000102e-09,-2.990167080000000459e-09,-3.701500425000000226e-09,-3.011998504999999793e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.913478465000000249e-09,-9.859278350000001021e-10,-9.032657550000000368e-10,-2.381486335000000128e-09,-2.488098464999999801e-09
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.249570799999999530e-09,-3.123694830000000211e-09,-3.154415804999999770e-09,-8.472014999999999928e-10,-9.161787250000000425e-10
-3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.020407900000000031e-09,-9.615413399999999419e-10,-1.835642945000000072e-09,-8.847110099999999893e-10,-5.228440899999999656e-09
-3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.090949400000000163e-09,-7.606808550000000901e-09,-7.007600349999999777e-09,-7.070601199999999520e-09,-6.989457349999999956e-09
-4.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.380595799999999561e-10,-8.075188949999999570e-10,-7.712497300000000372e-10,-8.172037699999999721e-10,-7.682897900000000376e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.594332750000000438e-10,-5.094177049999999970e-10,-3.372715260000000300e-10,-3.443739040000000522e-10,-5.300320080000000516e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.164492140000000019e-10,-3.554687240000000273e-10,-3.499991740000000335e-10,-3.470693919999999818e-10,-3.272615020000000166e-10
9.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.184696683999999925e-09,-1.130769816000000064e-09,-1.159406646000000228e-09,-4.593432720000000669e-10,-4.773652380000000833e-10
1.100000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.091750554000000233e-09,-1.119112194000000091e-09,-1.159839620000000167e-09,-1.165097906000000059e-09,-1.148318932000000103e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.123963910000000165e-09,-1.249410798000000091e-09,-1.193372534000000272e-09,-9.538858719999999965e-10,-1.119999272000000210e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.139934482000000002e-09,-1.162428430000000127e-09,-1.397835576000000190e-09,-1.076643266000000028e-09,-1.083220357999999970e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.214578568000000112e-09,-1.198365606000000184e-09,-1.221519002000000121e-09,-5.115445360000000579e-10,-5.245475320000000623e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.863332020000000930e-10,-4.655381480000000189e-10,-4.194351700000000435e-10,-4.389709600000000733e-10,-4.148481980000000268e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.285230640000000470e-10,-4.690799839999999881e-10,-4.507574019999999893e-10,-4.293467020000000437e-10,-4.583497859999999920e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.046062692000000085e-09,-1.160163136000000004e-09,-1.182182247999999949e-09,-1.145616554000000138e-09,-1.137705141999999942e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.140705138000000058e-09,-1.145264936000000144e-09,-1.192705160000000059e-09,-1.376986436000000107e-09,-1.220992906000000102e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.169677451999999938e-09,-1.209670950000000118e-09,-1.215544078000000012e-09,-1.235112218000000169e-09,-1.130439598000000067e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.243410257999999981e-09,-1.229284465999999999e-09,-5.526605500000001053e-10,-1.149663868000000127e-09,-1.466701653999999997e-09
-8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.168862640000000008e-09,-1.244206758000000145e-09,-1.359323746000000202e-09,-1.194875040000000149e-09,-1.219597496000000061e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.162188628000000108e-09,-1.132407880000000090e-09,-1.308687832000000099e-09,-1.138634898000000050e-09,-1.096735706000000020e-09
-1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.152379464000000161e-09,-1.134758624000000155e-09,-1.154409589999999980e-09,-1.384929775999999968e-09,-4.342740319999999914e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.373179302000000083e-09,-1.429859102000000076e-09,-1.483826322000000277e-09,-1.484509942000000109e-09,-9.862409399999999462e-10
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.484038334000000163e-09,-1.467749062000000064e-09,-1.018286132000000229e-09,-1.436000740000000199e-09,-1.592675384000000204e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.852216750000000039e-09,-1.323023264000000072e-09,-1.448581130000000046e-09,-1.432147789999999939e-09,-1.368877552000000068e-09
-6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.960333319999999583e-10,-7.441953460000000659e-10,-7.668947179999999714e-10,-6.592206320000000281e-10,-6.737182080000001297e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.759717688000000164e-09,-4.948455620000000642e-10,-1.645594802000000072e-09,-1.701061506000000253e-09,-1.563879212000000068e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.871765863999999980e-09,-1.631061332000000175e-09,-1.591919748000000055e-09,-7.677840320000000629e-10,-6.127576300000000526e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.393037342000000008e-09,-1.404610060000000031e-09,-1.846400738000000055e-09,-5.759727839999999811e-10,-6.558543540000000858e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.344177642000000130e-09,-1.349614171999999907e-09,-1.622553312000000098e-09,-1.715548986000000007e-09,-5.477293500000000303e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.778882894000000198e-09,-1.995842812000000208e-09,-1.824745962000000014e-09,-1.654403256000000065e-09,-1.719764858000000118e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.766325008000000055e-09,-1.660807806000000169e-09,-1.735573914000000059e-09,-7.002919380000000390e-10,-8.128081440000000747e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.633028479999999945e-09,-1.152832922000000111e-09,-8.341668000000000398e-10,-7.298113859999999968e-10,-9.968396040000001000e-10
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.656184164000000065e-09,-1.697084551999999987e-09,-1.852387460000000111e-09,-1.231208832000000185e-09,-1.220348062000000165e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.594919932000000100e-09,-1.611428850000000137e-09,-6.286268240000001100e-10,-1.661736485999999993e-09,-5.430507999999999462e-10
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.261744047999999988e-09,-1.405235270000000021e-09,-5.273536340000000622e-10,-5.064270440000001058e-10,-5.221670200000000293e-10
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.725244260000000480e-10,-5.255539480000000403e-10,-5.233345080000000341e-10,-5.637277299999999963e-10,-5.407767080000000052e-10
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.644068779999999871e-10,-5.274962399999999887e-10,-4.742977699999999984e-10,-5.565954620000000517e-10,-7.222802800000000187e-10
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.669797200000000353e-10,-5.311078639999999966e-10,-5.596599199999999630e-10,-7.806102500000000341e-10,-5.154116080000000304e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.997546880000000737e-10,-8.192056100000000968e-10,-9.337129340000000777e-10,-7.383018620000000272e-10,-9.212559340000001279e-10
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.477428420000000010e-10,-9.019790620000000625e-10,-9.243301420000000452e-10,-9.005618460000000346e-10,-9.014386220000000874e-10
