# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
8.000000000000000444e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.857877440000000238e-09,-3.538537760000000014e-09,-3.446626649999999881e-09,-3.675003450000000093e-09,-3.553022310000000364e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.513905589999999915e-09,-3.639558329999999998e-09,-3.904263000000000045e-09,-3.617459749999999958e-09,-3.537503559999999972e-09
1.199999999999999956e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.665008970000000109e-09,-3.594106670000000375e-09,-3.638703200000000459e-09,-3.951361809999999472e-09,-3.942675149999999980e-09
1.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.839588979999999979e-09,-3.866268469999999728e-09,-3.786790860000000429e-09,-3.736236670000000173e-09,-3.113799360000000190e-09
1.599999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.146412330000000344e-09,-3.132771850000000309e-09,-3.104348690000000097e-09,-3.077857290000000086e-09,-3.037129080000000281e-09
1.799999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.991482129999999865e-09,-2.887727139999999993e-09,-2.836305740000000152e-09,-2.888712629999999975e-09,-2.893018219999999933e-09
1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.227191939999999852e-09,-2.995033919999999829e-09,-2.911135790000000002e-09,-3.017358369999999988e-09,-2.982032330000000132e-09
2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.401576519999999959e-09,-3.012445600000000122e-09,-3.266465340000000119e-09,-2.964732979999999996e-09,-2.895681669999999863e-09
2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.649155559999999909e-09,-3.882047359999999665e-09,-3.629075640000000062e-09,-3.570734400000000300e-09,-3.685417360000000107e-09
2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.655709260000000409e-09,-2.875836750000000068e-09,-3.551996809999999787e-09,-3.005083170000000398e-09,-2.851905679999999707e-09
2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.725876950000000372e-09,-2.766606900000000070e-09,-3.052474400000000065e-09,-3.139014580000000446e-09,-3.028073840000000012e-09
3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.132472570000000115e-09,-2.552446089999999964e-09,-2.568818549999999772e-09,-2.507693309999999703e-09,-2.431070930000000174e-09
3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.531871210000000081e-09,-2.593868230000000033e-09,-2.532239110000000311e-09,-2.496605950000000079e-09,-2.563425440000000064e-09
3.400000000000000799e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.529908920000000156e-09,-2.544618869999999978e-09,-2.611319110000000000e-09,-2.606181830000000283e-09,-2.832911110000000076e-09
3.600000000000000977e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.702730340000000101e-09,-2.639410310000000024e-09,-2.626663550000000414e-09,-2.635771549999999965e-09,-3.292303340000000294e-09
3.800000000000001155e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.678080020000000275e-09,-3.583282870000000229e-09,-3.437491980000000018e-09,-3.497598039999999953e-09,-4.088745529999999702e-09
