# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-1.999999999999999778e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.543789239999999739e-09,-3.647739285000000082e-09,-3.679126844999999792e-09,-3.657294835000000024e-09,-3.687348744999999776e-09
-2.199999999999999734e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.062469335000000381e-09,-4.122221144999999888e-09,-4.062686025000000138e-09,-4.101194330000000036e-09,-4.084510979999999808e-09
-2.399999999999999911e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.527169590000000233e-09,-4.355534615000000554e-09,-4.437951960000000008e-09,-4.461519524999999968e-09,-4.343595545000000083e-09
-2.600000000000000089e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.426540215000000129e-09,-4.338615725000000350e-09,-4.302367490000000091e-09,-4.357179205000000535e-09,-4.170421395000000691e-09
-2.800000000000000266e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.579090974999999643e-09,-4.664879779999999976e-09,-4.634432900000000191e-09,-4.350648670000000553e-09,-4.521736059999999965e-09
-3.000000000000000444e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.120281320000000403e-09,-3.152772160000000173e-09,-3.094606285000000230e-09,-3.135715000000000064e-09,-3.110631790000000364e-09
-3.200000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.080460599999999416e-09,-4.947541025000000387e-09,-8.648359750000000442e-09,-8.074273400000001161e-09,-8.496748600000000844e-09
-3.700000000000000622e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.829088150000000423e-09,-5.503066049999999260e-09,-4.600352744999999863e-09,-5.506424500000000293e-09,-5.925465399999999579e-09
-4.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.408355669999999784e-09,-7.793031159999999710e-09,-6.866214149999999680e-09,-7.333359790000000095e-09,-6.480865799999999671e-09
-4.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.676662949999999843e-09,-1.813557480000000242e-09,-1.876962970000000305e-09,-2.133203490000000074e-09,-3.020455620000000062e-09
-4.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.248803710000000366e-09,-6.281723729999999552e-09,-6.139776430000000091e-09,-6.137570140000000554e-09,-6.363242519999999687e-09
-5.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.852880379999999787e-09,-6.020700150000000154e-09,-5.991455169999999689e-09,-6.260233529999999803e-09,-6.017449649999999618e-09
-5.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.276522130000000093e-09,-2.457403990000000003e-09,-2.517073060000000267e-09,-2.503340700000000390e-09,-2.598414279999999963e-09
-5.700000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.818502940000000066e-10,-3.797962160000000610e-10,-3.703059640000000082e-10,-3.654993800000000084e-10,-3.540785060000000360e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.167930040000000694e-10,-4.421412840000000281e-10,-4.588203080000000213e-10,-4.448999320000000219e-10,-6.138796040000000080e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-7.155696100000000630e-10,-7.118054540000000209e-10,-7.279632540000000165e-10,-7.271003219999999679e-10,-7.309263499999999510e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-9.987769399999999534e-10,-9.623080760000001137e-10,-9.587607460000001654e-10,-9.564229100000000299e-10,-9.444128559999999932e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.204274348000000074e-09,-1.285866822000000015e-09,-1.318375628000000243e-09,-1.296199520000000065e-09,-1.288072208000000116e-09
2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.464999664000000124e-09,-1.445411653999999960e-09,-1.465310794000000165e-09,-1.448287478000000025e-09,-1.428198364000000002e-09
2.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.168186840000000063e-09,-8.333719320000000945e-10,-1.165937227999999985e-09,-1.168683456000000073e-09,-1.173704051999999925e-09
2.900000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.148061400000000161e-09,-1.962838658000000160e-09,-1.777387190000000098e-09,-1.771615098000000134e-09,-1.722940686000000252e-09
3.100000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.974841078000000146e-09,-1.486955642000000110e-09,-1.795221238000000190e-09,-1.951086566000000182e-09,-1.884038520000000066e-09
3.300000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.076535940000000057e-09,-2.324029640000000348e-09,-2.045236440000000128e-09,-1.961402638000000160e-09,-2.437477599999999797e-09
