# pulse_v,pulse_width,num_applied,meas_v,i_0,i_1,i_2,i_3,i_4
-4.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.654314850000000666e-09,-6.858102449999999670e-09,-6.501558449999999955e-09,-6.368930000000000670e-09,-6.418289449999999588e-09
-4.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.067911899999999497e-09,-5.029461999999999935e-09,-5.148497300000000541e-09,-5.141547800000000429e-09,-5.239800150000000089e-09
-5.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.874021125000000180e-09,-3.478287135000000152e-09,-3.515765080000000158e-09,-3.357868305000000314e-09,-3.362998334999999788e-09
-5.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.567418200000000225e-10,-2.794519699999999887e-10,-2.054954039999999977e-10,-2.243868480000000029e-10,-1.865217070000000283e-10
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.974146270000000343e-10,-2.015209129999999963e-10,-2.471508160000000260e-10,-2.249227660000000171e-10,-1.889964660000000085e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.991827459999999993e-10,-1.887089300000000030e-10,-1.676505869999999939e-10,-1.763887690000000045e-10,-1.981399610000000230e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.996487970000000003e-10,-2.112574550000000133e-10,-2.111410740000000196e-10,-2.029156220000000016e-10,-2.130410620000000268e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.880596790000000134e-10,-2.434729450000000267e-10,-2.838856350000000343e-10,-2.249623860000000117e-10,-2.163034510000000264e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.608401120000000138e-10,-2.402801629999999936e-10,-1.515418160000000153e-10,-2.300364050000000263e-10,-2.374385660000000216e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.871823239999999932e-09,-3.344676710000000103e-09,-3.005522819999999925e-09,-3.359217380000000227e-09,-3.528618650000000150e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.705553925000000310e-09,-4.809972855000000090e-09,-3.061713240000000131e-09,-2.278053039999999901e-09,-1.001923650000000119e-09
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.320529795000000068e-09,-4.912665039999999984e-10,-5.043440240000000354e-10,-3.157771720000000160e-10,-2.959022260000000124e-10
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.700713400000000705e-10,-3.030320539999999961e-10,-4.180198900000000476e-10,-3.182544100000000121e-10,-3.523210580000000595e-10
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.611942339999999877e-10,-3.661527340000000114e-10,-3.579555660000000098e-10,-5.523508660000001357e-10,-2.674240820000000097e-10
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.235315580000000008e-10,-3.159703800000000340e-10,-3.579910419999999903e-10,-3.425371079999999983e-10,-2.976596280000000529e-10
2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.304870200000000419e-10,-4.004436880000000244e-10,-3.744068000000000166e-10,-4.060016160000000478e-10,-4.168603220000000135e-10
3.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-6.306643699999999990e-10,-4.069455200000000256e-10,-3.731643840000000303e-10,-4.029396740000000639e-10,-4.715850440000000311e-10
3.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.105988350000000781e-09,-5.096296550000000006e-09,-6.029207899999999855e-09,-5.652331999999999874e-09,-5.844494900000000681e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.887559100000000421e-09,-5.873895999999999296e-09,-5.824727600000000068e-09,-5.868033399999999896e-09,-5.895575050000000515e-09
-1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.771962149999999849e-09,-5.930652800000000467e-09,-5.822749449999999802e-09,-5.589253600000000225e-09,-5.601550950000000259e-09
-1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.550271049999999615e-09,-5.685125899999999719e-09,-5.478700700000000339e-09,-5.330741200000000112e-09,-5.513356550000000632e-09
-2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.495035750000000382e-09,-5.630686600000000283e-09,-5.620808550000000521e-09,-5.466139599999999776e-09,-5.365096150000000439e-09
-2.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.700689900000000473e-09,-5.729783750000000407e-09,-5.281249500000000396e-09,-4.956864240000000052e-09,-4.941701410000000290e-09
-2.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.214882600000000506e-09,-6.243435299999999846e-09,-6.322981549999999684e-09,-5.653530899999999891e-09,-6.138774150000000381e-09
-3.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.789325400000000916e-09,-4.765493550000000151e-09,-5.152345950000000671e-09,-6.152325749999999877e-09,-5.450491100000000210e-09
-3.700000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.763835849999999714e-10,-1.091753195000000149e-09,-1.187691959999999901e-09,-9.776360150000000810e-10,-1.179195655000000002e-09
5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.131867155000000190e-09,-1.142838174999999992e-09,-1.150995985000000060e-09,-1.089479049999999951e-09,-1.025824584999999931e-09
1.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.073936920000000047e-09,-1.016553330000000121e-09,-1.030176275000000109e-09,-1.039246324999999970e-09,-1.110155065000000061e-09
1.500000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.056911684999999982e-09,-1.038901910000000030e-09,-1.054441395000000042e-09,-1.010392789999999879e-09,-1.058438005000000023e-09
2.000000000000000000e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.540295770000000126e-09,-1.089974670000000032e-09,-1.532357299999999832e-09,-1.479803780000000086e-09,-1.483055024999999908e-09
2.200000000000000178e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.496463455000000006e-09,-1.506996389999999911e-09,-1.531947584999999963e-09,-1.485917704999999985e-09,-1.504615069999999877e-09
2.400000000000000355e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.485580240000000193e-09,-1.511333699999999930e-09,-1.493898850000000027e-09,-1.512050715000000150e-09,-1.491001160000000122e-09
2.600000000000000533e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.509363304999999986e-09,-1.485261975000000110e-09,-1.535119104999999807e-09,-1.513857419999999862e-09,-1.517744635000000250e-09
2.800000000000000711e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.431804275000000079e-09,-1.507615845000000010e-09,-1.505499724999999935e-09,-1.395543470000000073e-09,-1.581980380000000194e-09
3.000000000000000888e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.557726625000000038e-09,-4.301163750000000020e-09,-2.619605620000000149e-09,-2.489882270000000071e-09,-2.240809370000000129e-09
3.200000000000001066e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-8.397240250000000128e-10,-8.109384649999999798e-10,-6.941039700000000163e-10,-2.107459524999999931e-09,-1.448177824999999986e-09
3.400000000000001243e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.960626890000000085e-09,-2.307775560000000142e-09,-1.852148945000000014e-09,-1.736468145000000010e-09,-2.199718469999999936e-09
3.600000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.192760760000000082e-10,-5.756962220000000936e-10,-6.149541739999999732e-10,-9.496665939999999744e-10,-7.664522120000000881e-10
4.100000000000001421e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.515925030000000149e-09,-1.640969718000000078e-09,-1.766960984000000068e-09,-2.739670120000000029e-09,-5.155751350000000126e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-5.072400800000000234e-09,-5.010526250000000526e-09,-5.032604000000000626e-09,-2.803710940000000082e-09,-2.870588955000000111e-09
-5.000000000000000000e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.990753764999999956e-09,-4.126709415000000093e-09,-1.924464725000000049e-09,-2.724687124999999939e-09,-2.621366764999999978e-09
-6.999999999999999556e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.899472885000000048e-09,-1.495831545000000155e-09,-2.269940674999999927e-09,-1.760145599999999804e-09,-2.721764125000000403e-09
-8.999999999999999112e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.422782535000000004e-09,-2.415585004999999906e-09,-2.091581560000000258e-09,-2.962051765000000027e-09,-3.169187745000000080e-09
-1.099999999999999867e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.439867354999999935e-09,-2.227876805000000102e-09,-2.337658075000000183e-09,-4.749297010000000255e-09,-3.393526810000000023e-09
-1.299999999999999822e+00,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.151247334999999658e-09,-3.128749860000000178e-09,-1.654901149999999894e-09,-3.219462770000000103e-09,-2.136553654999999872e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-4.192236999999999861e-09,-2.458580029999999930e-09,-1.834503439999999838e-09,-1.973086080000000175e-09,-2.849115185000000141e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.457328060000000014e-09,-1.491242959999999860e-09,-1.983091015000000100e-09,-2.636404239999999982e-09,-4.370956864999999962e-09
-4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.511728495000000130e-09,-1.927503325000000039e-09,-3.141370705000000017e-09,-3.225612975000000111e-09,-2.246875955000000282e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.429490480000000125e-09,-3.362736889999999909e-09,-2.542232175000000092e-09,-2.422077800000000100e-09,-1.552833979999999845e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.147253460000000114e-09,-2.042342245000000179e-09,-2.351830984999999874e-09,-3.092314219999999821e-09,-1.925836165000000225e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.030102204999999907e-09,-3.075692414999999855e-09,-2.293125370000000179e-09,-1.626528254999999947e-09,-3.276644739999999990e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.288342424999999780e-09,-3.362371219999999894e-09,-3.416557665000000287e-09,-2.466731044999999817e-09,-1.918597440000000148e-09
2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.129250559999999872e-09,-3.628387009999999832e-09,-3.267875095000000267e-09,-2.714980895000000023e-09,-2.032817545000000145e-09
4.000000000000000222e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-1.628008874999999896e-09,-2.911366000000000429e-09,-2.839284255000000179e-09,-3.469574570000000344e-09,-1.886989370000000207e-09
6.000000000000000888e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-2.200581729999999915e-09,-3.257341050000000173e-09,-2.080399420000000282e-09,-2.542164140000000077e-09,-2.519478650000000055e-09
-2.000000000000000111e-01,4.999999999999999774e-07,1.000000000000000000e+03,-1.000000000000000056e-01,-3.282177365000000496e-09,-1.890679409999999987e-09,-1.513903285000000172e-09,-1.936117330000000028e-09,-2.410607480000000160e-09
